# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.420000  ,0.557982  ,-0.036331 ,1.847653  ,2.877751  ,0.002244  ,-0.000000 ,0.260000  ,0.000000  
0.420000  ,0.557982  ,-0.036331 ,1.847653  ,2.877751  ,0.002244  ,0.000000  ,0.260000  ,0.000000  
0.440000  ,0.595903  ,-0.036241 ,1.943286  ,2.979600  ,0.002411  ,-0.000000 ,0.260000  ,0.000000  
0.440000  ,0.595903  ,-0.036241 ,1.943286  ,2.979600  ,0.002411  ,-0.000000 ,0.260000  ,0.000000  
0.460000  ,0.635742  ,-0.036090 ,2.039497  ,3.082064  ,0.002530  ,0.000000  ,0.260000  ,0.000000  
0.460000  ,0.635742  ,-0.036090 ,2.039497  ,3.082064  ,0.002530  ,0.000000  ,0.260000  ,0.000000  
0.480000  ,0.677511  ,-0.035784 ,2.136288  ,3.185146  ,0.002506  ,0.000000  ,0.260000  ,0.000000  
0.480000  ,0.677511  ,-0.035784 ,2.136288  ,3.185146  ,0.002506  ,-0.000000 ,0.260000  ,0.000000  
0.500000  ,0.721220  ,-0.035346 ,2.233663  ,3.288851  ,0.002207  ,0.000000  ,0.340000  ,0.000000  
0.500000  ,0.721220  ,-0.035346 ,2.233663  ,3.288851  ,0.002207  ,0.000000  ,0.340000  ,0.000000  
0.520000  ,0.766881  ,-0.034788 ,2.331625  ,3.393181  ,0.002072  ,-0.000000 ,0.340000  ,0.000000  
0.520000  ,0.766881  ,-0.034788 ,2.331625  ,3.393181  ,0.002072  ,0.000000  ,0.340000  ,0.000000  
0.540000  ,0.814506  ,-0.034112 ,2.430179  ,3.498141  ,0.001836  ,-0.000000 ,0.340000  ,0.000000  
0.540000  ,0.814506  ,-0.034112 ,2.430179  ,3.498141  ,0.001836  ,0.000000  ,0.340000  ,0.000000  
0.560000  ,0.864109  ,-0.033438 ,2.529327  ,3.603734  ,0.001621  ,-0.000000 ,0.340000  ,0.000000  
0.560000  ,0.864109  ,-0.033438 ,2.529327  ,3.603734  ,0.001621  ,-0.000000 ,0.340000  ,0.000000  
0.580000  ,0.915702  ,-0.032871 ,2.629074  ,3.709964  ,0.001642  ,0.000000  ,0.430000  ,0.000000  
0.580000  ,0.915702  ,-0.032871 ,2.629074  ,3.709964  ,0.001642  ,-0.000000 ,0.430000  ,0.000000  
0.600000  ,0.969297  ,-0.032400 ,2.729423  ,3.816835  ,0.001581  ,0.000000  ,0.430000  ,0.000000  
0.600000  ,0.969297  ,-0.032400 ,2.729423  ,3.816835  ,0.001581  ,0.000000  ,0.430000  ,0.000000  
0.620000  ,1.024906  ,-0.032024 ,2.830377  ,3.924352  ,0.001631  ,0.000000  ,0.430000  ,0.000000  
0.620000  ,1.024906  ,-0.032024 ,2.830377  ,3.924352  ,0.001631  ,0.000000  ,0.430000  ,0.000000  
0.640000  ,1.082541  ,-0.031747 ,2.931941  ,4.032517  ,0.001795  ,-0.000000 ,0.430000  ,0.000000  
0.640000  ,1.082541  ,-0.031747 ,2.931941  ,4.032517  ,0.001795  ,0.000000  ,0.430000  ,0.000000  
0.660000  ,1.142213  ,-0.031453 ,3.034117  ,4.141335  ,0.001951  ,0.000000  ,0.520000  ,0.000000  
0.660000  ,1.142213  ,-0.031453 ,3.034117  ,4.141335  ,0.001951  ,0.000000  ,0.520000  ,0.000000  
0.680000  ,1.203934  ,-0.031031 ,3.136910  ,4.250809  ,0.002010  ,0.000000  ,0.520000  ,0.000000  
0.680000  ,1.203934  ,-0.031031 ,3.136910  ,4.250809  ,0.002010  ,0.000000  ,0.520000  ,0.000000  
0.700000  ,1.267717  ,-0.030482 ,3.240323  ,4.360944  ,0.001958  ,0.000000  ,0.520000  ,0.000000  
0.700000  ,1.267717  ,-0.030482 ,3.240323  ,4.360944  ,0.001958  ,-0.000000 ,0.520000  ,0.000000  
0.720000  ,1.333573  ,-0.029797 ,3.344361  ,4.471744  ,0.001782  ,0.000000  ,0.600000  ,0.000000  
0.720000  ,1.333573  ,-0.029797 ,3.344361  ,4.471744  ,0.001782  ,0.000000  ,0.600000  ,0.000000  
0.740000  ,1.401514  ,-0.028967 ,3.449026  ,4.583213  ,0.001489  ,0.000000  ,0.600000  ,0.000000  
0.740000  ,1.401514  ,-0.028967 ,3.449026  ,4.583213  ,0.001489  ,-0.000000 ,0.600000  ,0.000000  
0.760000  ,1.471555  ,-0.028099 ,3.554323  ,4.695354  ,0.001176  ,-0.000000 ,0.600000  ,0.000000  
0.760000  ,1.471555  ,-0.028099 ,3.554323  ,4.695354  ,0.001176  ,-0.000000 ,0.600000  ,0.000000  
0.780000  ,1.543710  ,-0.027307 ,3.660255  ,4.808171  ,0.000963  ,0.000000  ,0.690000  ,0.000000  
0.780000  ,1.543710  ,-0.027307 ,3.660255  ,4.808171  ,0.000963  ,0.000000  ,0.690000  ,0.000000  
0.800000  ,1.617990  ,-0.026595 ,3.766826  ,4.921670  ,0.000824  ,0.000000  ,0.690000  ,0.000000  
0.800000  ,1.617990  ,-0.026595 ,3.766826  ,4.921670  ,0.000824  ,-0.000000 ,0.690000  ,0.000000  
0.820000  ,1.694409  ,-0.025979 ,3.874041  ,5.035853  ,0.000807  ,-0.000000 ,0.770000  ,0.000000  
0.820000  ,1.694409  ,-0.025979 ,3.874041  ,5.035853  ,0.000807  ,0.000000  ,0.770000  ,0.000000  
0.840000  ,1.772980  ,-0.025479 ,3.981902  ,5.150726  ,0.000905  ,-0.000000 ,0.770000  ,0.000000  
0.840000  ,1.772980  ,-0.025479 ,3.981902  ,5.150726  ,0.000905  ,0.000000  ,0.770000  ,0.000000  
0.860000  ,1.853716  ,-0.025112 ,4.090415  ,5.266292  ,0.001155  ,0.000000  ,0.770000  ,0.000000  
0.860000  ,1.853716  ,-0.025112 ,4.090415  ,5.266292  ,0.001155  ,-0.000000 ,0.770000  ,0.000000  
0.880000  ,1.936628  ,-0.024777 ,4.199582  ,5.382555  ,0.001456  ,-0.000000 ,0.860000  ,0.000000  
0.880000  ,1.936628  ,-0.024777 ,4.199582  ,5.382555  ,0.001456  ,-0.000000 ,0.860000  ,0.000000  
0.900000  ,2.021731  ,-0.024358 ,4.309408  ,5.499519  ,0.001677  ,-0.000000 ,0.860000  ,0.000000  
0.900000  ,2.021731  ,-0.024358 ,4.309408  ,5.499519  ,0.001677  ,0.000000  ,0.860000  ,0.000000  
0.920000  ,2.109036  ,-0.023843 ,4.419897  ,5.617190  ,0.001830  ,0.000000  ,0.950000  ,0.000000  
0.920000  ,2.109036  ,-0.023843 ,4.419897  ,5.617190  ,0.001830  ,0.000000  ,0.950000  ,0.000000  
0.940000  ,2.198556  ,-0.023207 ,4.531052  ,5.735571  ,0.001854  ,0.000000  ,0.950000  ,0.000000  
0.940000  ,2.198556  ,-0.023207 ,4.531052  ,5.735571  ,0.001854  ,-0.000000 ,0.950000  ,0.000000  
0.960000  ,2.290306  ,-0.022420 ,4.642878  ,5.854666  ,0.001758  ,0.000000  ,1.030000  ,0.000000  
0.960000  ,2.290306  ,-0.022420 ,4.642878  ,5.854666  ,0.001758  ,-0.000000 ,1.030000  ,0.000000  
0.980000  ,2.384297  ,-0.021456 ,4.755380  ,5.974479  ,0.000000  ,0.000000  ,1.030000  ,0.000000  
0.980000  ,2.384297  ,-0.021456 ,4.755380  ,5.974479  ,0.000000  ,-0.000000 ,1.030000  ,0.000000  
1.000000  ,2.480545  ,-0.020408 ,4.868560  ,6.095016  ,0.001123  ,-0.000000 ,1.030000  ,0.000000  
1.000000  ,2.480545  ,-0.020408 ,4.868560  ,6.095016  ,0.001123  ,0.000000  ,1.030000  ,0.000000  
1.020000  ,2.579063  ,-0.019389 ,4.982423  ,6.216280  ,0.000000  ,-0.000000 ,1.120000  ,0.000000  
1.020000  ,2.579063  ,-0.019389 ,4.982423  ,6.216280  ,0.000000  ,-0.000000 ,1.120000  ,0.000000  
1.040000  ,2.679866  ,-0.018414 ,5.096973  ,6.338276  ,0.000557  ,-0.000000 ,1.120000  ,0.000000  
1.040000  ,2.679866  ,-0.018414 ,5.096973  ,6.338276  ,0.000557  ,0.000000  ,1.120000  ,0.000000  
1.060000  ,2.782968  ,-0.017515 ,5.212214  ,6.461008  ,0.000000  ,-0.000000 ,1.200000  ,0.000000  
1.060000  ,2.782968  ,-0.017515 ,5.212214  ,6.461008  ,0.000000  ,0.000000  ,1.200000  ,0.000000  
1.080000  ,2.888383  ,-0.016730 ,5.328151  ,6.584481  ,0.000350  ,-0.000000 ,1.290000  ,0.000000  
1.080000  ,2.888383  ,-0.016730 ,5.328151  ,6.584481  ,0.000350  ,-0.000000 ,1.290000  ,0.000000  
1.100000  ,2.996125  ,-0.016093 ,5.444787  ,6.708698  ,0.000442  ,0.000000  ,1.290000  ,0.000000  
1.100000  ,2.996125  ,-0.016093 ,5.444787  ,6.708698  ,0.000442  ,0.000000  ,1.290000  ,0.000000  
1.120000  ,3.106207  ,-0.015578 ,5.562127  ,6.833666  ,0.000684  ,0.000000  ,1.380000  ,0.000000  
1.120000  ,3.106207  ,-0.015578 ,5.562127  ,6.833666  ,0.000684  ,-0.000000 ,1.380000  ,0.000000  
1.140000  ,3.218643  ,-0.015085 ,5.680176  ,6.959387  ,0.000932  ,0.000000  ,1.380000  ,0.000000  
1.140000  ,3.218643  ,-0.015085 ,5.680176  ,6.959387  ,0.000932  ,-0.000000 ,1.380000  ,0.000000  
1.160000  ,3.333448  ,-0.014550 ,5.798936  ,7.085867  ,0.001162  ,-0.000000 ,1.460000  ,0.000000  
1.160000  ,3.333448  ,-0.014550 ,5.798936  ,7.085867  ,0.001162  ,0.000000  ,1.460000  ,0.000000  
1.180000  ,3.450634  ,-0.013941 ,5.918414  ,7.213111  ,0.001304  ,-0.000000 ,1.460000  ,0.000000  
1.180000  ,3.450634  ,-0.013941 ,5.918414  ,7.213111  ,0.001304  ,-0.000000 ,1.460000  ,0.000000  
1.200000  ,3.570217  ,-0.013216 ,6.038612  ,7.341122  ,0.001348  ,-0.000000 ,1.550000  ,0.000000  
1.200000  ,3.570217  ,-0.013216 ,6.038612  ,7.341122  ,0.001348  ,-0.000000 ,1.550000  ,0.000000  
1.220000  ,3.692210  ,-0.012328 ,6.159536  ,7.469906  ,0.001238  ,0.000000  ,1.640000  ,0.000000  
1.220000  ,3.692210  ,-0.012328 ,6.159536  ,7.469906  ,0.001238  ,0.000000  ,1.640000  ,0.000000  
1.240000  ,3.816628  ,-0.011353 ,6.281189  ,7.599467  ,0.001017  ,-0.000000 ,1.640000  ,0.000000  
1.240000  ,3.816628  ,-0.011353 ,6.281189  ,7.599467  ,0.001017  ,0.000000  ,1.640000  ,0.000000  
1.260000  ,3.943487  ,-0.010389 ,6.403577  ,7.729809  ,0.000828  ,0.000000  ,1.720000  ,0.000000  
1.260000  ,3.943487  ,-0.010389 ,6.403577  ,7.729809  ,0.000828  ,-0.000000 ,1.720000  ,0.000000  
1.280000  ,4.072801  ,-0.009450 ,6.526703  ,7.860939  ,0.000650  ,0.000000  ,1.720000  ,0.000000  
1.280000  ,4.072801  ,-0.009450 ,6.526703  ,7.860939  ,0.000650  ,-0.000000 ,1.720000  ,0.000000  
1.300000  ,4.204586  ,-0.008575 ,6.650572  ,7.992859  ,0.000547  ,-0.000000 ,1.810000  ,0.000000  
1.300000  ,4.204586  ,-0.008575 ,6.650572  ,7.992859  ,0.000547  ,-0.000000 ,1.810000  ,0.000000  
1.320000  ,4.338857  ,-0.007810 ,6.775189  ,8.000000  ,0.000556  ,0.000000  ,1.890000  ,0.000000  
1.320000  ,4.338857  ,-0.007810 ,6.775189  ,8.000000  ,0.000556  ,-0.000000 ,1.890000  ,0.000000  
1.340000  ,4.475510  ,-0.007206 ,6.888899  ,8.000000  ,0.000710  ,-0.000000 ,1.890000  ,0.000000  
1.340000  ,4.475510  ,-0.007206 ,6.888899  ,8.000000  ,0.000710  ,0.000000  ,1.890000  ,0.000000  
1.360000  ,4.614331  ,-0.006686 ,6.992052  ,8.000000  ,0.000954  ,-0.000000 ,1.980000  ,0.000000  
1.360000  ,4.614331  ,-0.006686 ,6.992052  ,8.000000  ,0.000954  ,0.000000  ,1.980000  ,0.000000  
1.380000  ,4.755118  ,-0.006149 ,7.085629  ,8.000000  ,0.001179  ,-0.000000 ,2.070000  ,0.000000  
1.380000  ,4.755118  ,-0.006149 ,7.085629  ,8.000000  ,0.001179  ,0.000000  ,2.070000  ,0.000000  
1.400000  ,4.897689  ,-0.005576 ,7.170519  ,8.000000  ,0.001364  ,-0.000000 ,2.150000  ,0.000000  
1.400000  ,4.897689  ,-0.005576 ,7.170519  ,8.000000  ,0.001364  ,0.000000  ,2.150000  ,0.000000  
