# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.008840 ,0.126006  ,7.996963  ,8.000000  ,0.029085  ,-0.000000 
0.000000  ,-0.008840 ,0.126006  ,7.996963  ,8.000000  ,0.029085  ,-0.000000 
0.020000  ,0.146617  ,0.163615  ,7.997245  ,8.000000  ,0.010564  ,-0.000000 
0.020000  ,0.146617  ,0.163615  ,7.997245  ,8.000000  ,0.010564  ,-0.000000 
0.040000  ,0.302222  ,0.200633  ,7.997501  ,8.000000  ,0.011307  ,0.000000  
0.040000  ,0.302222  ,0.200633  ,7.997501  ,8.000000  ,0.011307  ,0.000000  
0.060000  ,0.458049  ,0.236722  ,7.997733  ,8.000000  ,0.035754  ,-0.000000 
0.060000  ,0.458049  ,0.236722  ,7.997733  ,8.000000  ,0.035754  ,0.000000  
0.080000  ,0.614185  ,0.271473  ,7.997944  ,8.000000  ,0.058244  ,0.000000  
0.080000  ,0.614185  ,0.271473  ,7.997944  ,8.000000  ,0.058244  ,0.000000  
0.100000  ,0.770663  ,0.304664  ,7.998135  ,8.000000  ,0.077011  ,0.000000  
0.100000  ,0.770663  ,0.304664  ,7.998135  ,8.000000  ,0.077011  ,-0.000000 
0.120000  ,0.927554  ,0.335865  ,7.998308  ,8.000000  ,0.092694  ,-0.000000 
0.120000  ,0.927554  ,0.335865  ,7.998308  ,8.000000  ,0.092694  ,0.000000  
0.140000  ,1.084875  ,0.364836  ,7.998465  ,8.000000  ,0.105953  ,0.000000  
0.140000  ,1.084875  ,0.364836  ,7.998465  ,8.000000  ,0.105953  ,0.000000  
0.160000  ,1.242618  ,0.391433  ,7.998607  ,8.000000  ,0.114721  ,0.000000  
0.160000  ,1.242618  ,0.391433  ,7.998607  ,8.000000  ,0.114721  ,-0.000000 
0.180000  ,1.400740  ,0.415694  ,7.998737  ,8.000000  ,0.120925  ,0.000000  
0.180000  ,1.400740  ,0.415694  ,7.998737  ,8.000000  ,0.120925  ,0.000000  
0.200000  ,1.559194  ,0.437698  ,7.998854  ,8.000000  ,0.124144  ,-0.000000 
0.200000  ,1.559194  ,0.437698  ,7.998854  ,8.000000  ,0.124144  ,-0.000000 
0.220000  ,1.717926  ,0.457620  ,7.998960  ,8.000000  ,0.124718  ,-0.000000 
0.220000  ,1.717926  ,0.457620  ,7.998960  ,8.000000  ,0.124718  ,0.000000  
0.240000  ,1.876892  ,0.475595  ,7.999057  ,8.000000  ,0.122773  ,0.000000  
0.240000  ,1.876892  ,0.475595  ,7.999057  ,8.000000  ,0.122773  ,-0.000000 
0.260000  ,2.036044  ,0.491868  ,7.999144  ,8.000000  ,0.118473  ,0.000000  
0.260000  ,2.036044  ,0.491868  ,7.999144  ,8.000000  ,0.118473  ,-0.000000 
0.280000  ,2.195313  ,0.506963  ,7.999224  ,8.000000  ,0.112930  ,-0.000000 
0.280000  ,2.195313  ,0.506963  ,7.999224  ,8.000000  ,0.112930  ,0.000000  
0.300000  ,2.354663  ,0.521207  ,7.999296  ,8.000000  ,0.106334  ,0.000000  
0.300000  ,2.354663  ,0.521207  ,7.999296  ,8.000000  ,0.106334  ,0.000000  
0.320000  ,2.514076  ,0.534742  ,7.999361  ,8.000000  ,0.098899  ,0.000000  
0.320000  ,2.514076  ,0.534742  ,7.999361  ,8.000000  ,0.098899  ,0.000000  
0.340000  ,2.673528  ,0.547824  ,7.999421  ,8.000000  ,0.090956  ,-0.000000 
0.340000  ,2.673528  ,0.547824  ,7.999421  ,8.000000  ,0.090956  ,-0.000000 
0.360000  ,2.832994  ,0.560743  ,7.999474  ,8.000000  ,0.083098  ,0.000000  
0.360000  ,2.832994  ,0.560743  ,7.999474  ,8.000000  ,0.083098  ,-0.000000 
0.380000  ,2.992458  ,0.573709  ,7.999523  ,8.000000  ,0.075353  ,0.000000  
0.380000  ,2.992458  ,0.573709  ,7.999523  ,8.000000  ,0.075353  ,-0.000000 
0.400000  ,3.151925  ,0.586647  ,7.999567  ,8.000000  ,0.067798  ,-0.000000 
0.400000  ,3.151925  ,0.586647  ,7.999567  ,8.000000  ,0.067798  ,-0.000000 
0.420000  ,3.311388  ,0.599648  ,7.999608  ,8.000000  ,0.060587  ,-0.000000 
0.420000  ,3.311388  ,0.599648  ,7.999608  ,8.000000  ,0.060587  ,-0.000000 
0.440000  ,3.470843  ,0.612749  ,7.999644  ,8.000000  ,0.053819  ,-0.000000 
0.440000  ,3.470843  ,0.612749  ,7.999644  ,8.000000  ,0.053819  ,0.000000  
0.460000  ,3.630292  ,0.625932  ,7.999677  ,8.000000  ,0.048144  ,0.000000  
0.460000  ,3.630292  ,0.625932  ,7.999677  ,8.000000  ,0.048144  ,-0.000000 
0.480000  ,3.789739  ,0.639147  ,7.999707  ,8.000000  ,0.042671  ,-0.000000 
0.480000  ,3.789739  ,0.639147  ,7.999707  ,8.000000  ,0.042671  ,-0.000000 
0.500000  ,3.949190  ,0.652319  ,7.999734  ,8.000000  ,0.037734  ,0.000000  
0.500000  ,3.949190  ,0.652319  ,7.999734  ,8.000000  ,0.037734  ,0.000000  
0.520000  ,4.108653  ,0.665366  ,7.999759  ,8.000000  ,0.033302  ,-0.000000 
0.520000  ,4.108653  ,0.665366  ,7.999759  ,8.000000  ,0.033302  ,0.000000  
0.540000  ,4.268132  ,0.678200  ,7.999781  ,8.000000  ,0.029349  ,-0.000000 
0.540000  ,4.268132  ,0.678200  ,7.999781  ,8.000000  ,0.029349  ,0.000000  
0.560000  ,4.427636  ,0.690739  ,7.999802  ,8.000000  ,0.026777  ,0.000000  
0.560000  ,4.427636  ,0.690739  ,7.999802  ,8.000000  ,0.026777  ,0.000000  
0.580000  ,4.587169  ,0.702901  ,7.999820  ,8.000000  ,0.024089  ,0.000000  
0.580000  ,4.587169  ,0.702901  ,7.999820  ,8.000000  ,0.024089  ,0.000000  
0.600000  ,4.746736  ,0.714616  ,7.999837  ,8.000000  ,0.021848  ,0.000000  
0.600000  ,4.746736  ,0.714616  ,7.999837  ,8.000000  ,0.021848  ,0.000000  
0.620000  ,4.906340  ,0.725819  ,7.999852  ,8.000000  ,0.020038  ,0.000000  
0.620000  ,4.906340  ,0.725819  ,7.999852  ,8.000000  ,0.020038  ,-0.000000 
0.640000  ,5.065984  ,0.736455  ,7.999866  ,8.000000  ,0.018652  ,0.000000  
0.640000  ,5.065984  ,0.736455  ,7.999866  ,8.000000  ,0.018652  ,-0.000000 
0.660000  ,5.225667  ,0.746474  ,7.999878  ,8.000000  ,0.018921  ,-0.000000 
0.660000  ,5.225667  ,0.746474  ,7.999878  ,8.000000  ,0.018921  ,0.000000  
0.680000  ,5.385399  ,0.755678  ,7.999890  ,8.000000  ,0.018715  ,-0.000000 
0.680000  ,5.385399  ,0.755678  ,7.999890  ,8.000000  ,0.018715  ,0.000000  
0.700000  ,5.545187  ,0.763865  ,7.999900  ,8.000000  ,0.018663  ,-0.000000 
0.700000  ,5.545187  ,0.763865  ,7.999900  ,8.000000  ,0.018663  ,0.000000  
0.720000  ,5.705028  ,0.770945  ,7.999909  ,8.000000  ,0.018721  ,0.000000  
0.720000  ,5.705028  ,0.770945  ,7.999909  ,8.000000  ,0.018721  ,0.000000  
0.740000  ,5.864919  ,0.776800  ,7.999918  ,8.000000  ,0.018817  ,-0.000000 
0.740000  ,5.864919  ,0.776800  ,7.999918  ,8.000000  ,0.018817  ,0.000000  
0.760000  ,6.024854  ,0.781298  ,7.999925  ,8.000000  ,0.020338  ,-0.000000 
0.760000  ,6.024854  ,0.781298  ,7.999925  ,8.000000  ,0.020338  ,-0.000000 
0.780000  ,6.184823  ,0.784301  ,7.999932  ,8.000000  ,0.020771  ,0.000000  
0.780000  ,6.184823  ,0.784301  ,7.999932  ,8.000000  ,0.020771  ,0.000000  
0.800000  ,6.344814  ,0.785835  ,7.999938  ,8.000000  ,0.021148  ,-0.000000 
0.800000  ,6.344814  ,0.785835  ,7.999938  ,8.000000  ,0.021148  ,0.000000  
0.820000  ,6.504813  ,0.785945  ,7.999944  ,8.000000  ,0.021552  ,-0.000000 
0.820000  ,6.504813  ,0.785945  ,7.999944  ,8.000000  ,0.021552  ,-0.000000 
0.840000  ,6.664805  ,0.784578  ,7.999949  ,8.000000  ,0.021962  ,0.000000  
0.840000  ,6.664805  ,0.784578  ,7.999949  ,8.000000  ,0.021962  ,0.000000  
0.860000  ,6.824778  ,0.781731  ,7.999954  ,8.000000  ,0.024104  ,0.000000  
0.860000  ,6.824778  ,0.781731  ,7.999954  ,8.000000  ,0.024104  ,-0.000000 
0.880000  ,6.984719  ,0.777433  ,7.999958  ,8.000000  ,0.025247  ,-0.000000 
0.880000  ,6.984719  ,0.777433  ,7.999958  ,8.000000  ,0.025247  ,0.000000  
0.900000  ,7.144616  ,0.771732  ,7.999962  ,8.000000  ,0.026589  ,-0.000000 
0.900000  ,7.144616  ,0.771732  ,7.999962  ,8.000000  ,0.026589  ,-0.000000 
0.920000  ,7.304460  ,0.764689  ,7.999966  ,8.000000  ,0.028219  ,-0.000000 
0.920000  ,7.304460  ,0.764689  ,7.999966  ,8.000000  ,0.028219  ,0.000000  
0.940000  ,7.464234  ,0.756209  ,7.999969  ,8.000000  ,0.030066  ,0.000000  
0.940000  ,7.464234  ,0.756209  ,7.999969  ,8.000000  ,0.030066  ,-0.000000 
0.960000  ,7.623919  ,0.746189  ,7.999972  ,8.000000  ,0.033897  ,0.000000  
0.960000  ,7.623919  ,0.746189  ,7.999972  ,8.000000  ,0.033897  ,0.000000  
0.980000  ,7.783499  ,0.734630  ,7.999974  ,8.000000  ,0.036658  ,0.000000  
0.980000  ,7.783499  ,0.734630  ,7.999974  ,8.000000  ,0.036658  ,-0.000000 
1.000000  ,7.942958  ,0.721495  ,7.999977  ,8.000000  ,0.039572  ,0.000000  
1.000000  ,7.942958  ,0.721495  ,7.999977  ,8.000000  ,0.039572  ,0.000000  
1.020000  ,8.102273  ,0.706720  ,7.999979  ,8.000000  ,0.042587  ,0.000000  
1.020000  ,8.102273  ,0.706720  ,7.999979  ,8.000000  ,0.042587  ,-0.000000 
1.040000  ,8.261420  ,0.690230  ,7.999981  ,8.000000  ,0.045640  ,0.000000  
1.040000  ,8.261420  ,0.690230  ,7.999981  ,8.000000  ,0.045640  ,0.000000  
1.060000  ,8.420370  ,0.671942  ,7.999983  ,8.000000  ,0.050626  ,-0.000000 
1.060000  ,8.420370  ,0.671942  ,7.999983  ,8.000000  ,0.050626  ,-0.000000 
1.080000  ,8.579093  ,0.651777  ,7.999984  ,8.000000  ,0.054182  ,-0.000000 
1.080000  ,8.579093  ,0.651777  ,7.999984  ,8.000000  ,0.054182  ,-0.000000 
1.100000  ,8.737555  ,0.629659  ,7.999986  ,8.000000  ,0.057577  ,0.000000  
1.100000  ,8.737555  ,0.629659  ,7.999986  ,8.000000  ,0.057577  ,-0.000000 
1.120000  ,8.895722  ,0.605519  ,7.999987  ,8.000000  ,0.060746  ,0.000000  
1.120000  ,8.895722  ,0.605519  ,7.999987  ,8.000000  ,0.060746  ,0.000000  
1.140000  ,9.053557  ,0.579296  ,7.999988  ,8.000000  ,0.063655  ,-0.000000 
1.140000  ,9.053557  ,0.579296  ,7.999988  ,8.000000  ,0.063655  ,-0.000000 
1.160000  ,9.211023  ,0.550939  ,7.999989  ,8.000000  ,0.068554  ,0.000000  
