# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.480000  ,3.716503  ,-0.185240 ,7.999672  ,8.000000  ,0.174294  ,-0.089971 ,1.640000  
0.500000  ,3.875800  ,-0.200128 ,7.999702  ,8.000000  ,0.190146  ,0.098919  ,1.640000  
0.500000  ,3.875800  ,-0.200128 ,7.999702  ,8.000000  ,0.190146  ,0.097889  ,1.640000  
0.520000  ,4.035383  ,-0.211540 ,7.999730  ,8.000000  ,0.202517  ,0.085466  ,1.720000  
0.520000  ,4.035383  ,-0.211540 ,7.999730  ,8.000000  ,0.202517  ,0.056717  ,1.720000  
0.540000  ,4.195207  ,-0.218841 ,7.999755  ,8.000000  ,0.210756  ,0.107610  ,1.810000  
0.540000  ,4.195207  ,-0.218841 ,7.999755  ,8.000000  ,0.210756  ,-0.046258 ,1.810000  
0.560000  ,4.355164  ,-0.222160 ,7.999778  ,8.000000  ,0.214993  ,0.041758  ,1.890000  
0.560000  ,4.355164  ,-0.222160 ,7.999778  ,8.000000  ,0.214993  ,0.119388  ,1.890000  
0.580000  ,4.515152  ,-0.221263 ,7.999798  ,8.000000  ,0.214994  ,-0.146339 ,1.980000  
0.580000  ,4.515152  ,-0.221263 ,7.999798  ,8.000000  ,0.214994  ,0.060129  ,1.980000  
0.600000  ,4.675056  ,-0.215989 ,7.999817  ,8.000000  ,0.210581  ,0.125567  ,1.980000  
0.600000  ,4.675056  ,-0.215989 ,7.999817  ,8.000000  ,0.210581  ,0.104208  ,1.980000  
0.620000  ,4.834785  ,-0.206796 ,7.999834  ,8.000000  ,0.202240  ,-0.031932 ,2.070000  
0.620000  ,4.834785  ,-0.206796 ,7.999834  ,8.000000  ,0.202240  ,-0.002780 ,2.070000  
0.640000  ,4.994271  ,-0.194066 ,7.999849  ,8.000000  ,0.190343  ,0.126167  ,2.150000  
0.640000  ,4.994271  ,-0.194066 ,7.999849  ,8.000000  ,0.190343  ,0.060968  ,2.150000  
0.660000  ,5.153429  ,-0.177729 ,7.999863  ,8.000000  ,0.174819  ,0.088493  ,2.240000  
0.660000  ,5.153429  ,-0.177729 ,7.999863  ,8.000000  ,0.174819  ,-0.071025 ,2.240000  
0.680000  ,5.312234  ,-0.158248 ,7.999876  ,8.000000  ,0.156132  ,-0.021136 ,2.320000  
0.680000  ,5.312234  ,-0.158248 ,7.999876  ,8.000000  ,0.156132  ,0.026319  ,2.320000  
0.700000  ,5.470638  ,-0.135736 ,7.999888  ,8.000000  ,0.134386  ,-0.103803 ,2.320000  
0.700000  ,5.470638  ,-0.135736 ,7.999888  ,8.000000  ,0.134386  ,-0.051507 ,2.320000  
0.720000  ,5.628704  ,-0.110959 ,7.999898  ,8.000000  ,0.110367  ,0.018346  ,2.410000  
0.720000  ,5.628704  ,-0.110959 ,7.999898  ,8.000000  ,0.110367  ,0.137053  ,2.410000  
0.740000  ,5.786567  ,-0.084907 ,7.999908  ,8.000000  ,0.085061  ,-0.043955 ,2.500000  
0.740000  ,5.786567  ,-0.084907 ,7.999908  ,8.000000  ,0.085061  ,-0.022302 ,2.500000  
0.760000  ,5.944366  ,-0.058467 ,7.999916  ,8.000000  ,0.059354  ,-0.092572 ,2.580000  
0.760000  ,5.944366  ,-0.058467 ,7.999916  ,8.000000  ,0.059354  ,0.024610  ,2.580000  
0.780000  ,6.102168  ,-0.032049 ,7.999924  ,8.000000  ,0.033659  ,-0.109068 ,2.670000  
0.780000  ,6.102168  ,-0.032049 ,7.999924  ,8.000000  ,0.033659  ,0.093717  ,2.670000  
0.800000  ,6.260155  ,-0.006766 ,7.999931  ,8.000000  ,0.009087  ,0.153615  ,2.670000  
0.800000  ,6.260155  ,-0.006766 ,7.999931  ,8.000000  ,0.009087  ,0.054737  ,2.670000  
0.820000  ,6.418495  ,0.016201  ,7.999937  ,8.000000  ,0.013170  ,-0.014977 ,2.750000  
0.820000  ,6.418495  ,0.016201  ,7.999937  ,8.000000  ,0.013170  ,-0.117300 ,2.750000  
0.840000  ,6.577258  ,0.036025  ,7.999943  ,8.000000  ,0.032286  ,-0.027074 ,2.840000  
0.840000  ,6.577258  ,0.036025  ,7.999943  ,8.000000  ,0.032286  ,0.028240  ,2.840000  
0.860000  ,6.736427  ,0.052266  ,7.999948  ,8.000000  ,0.047819  ,-0.031471 ,2.930000  
0.860000  ,6.736427  ,0.052266  ,7.999948  ,8.000000  ,0.047819  ,-0.018154 ,2.930000  
0.880000  ,6.895936  ,0.064718  ,7.999953  ,8.000000  ,0.059564  ,-0.039004 ,3.010000  
0.880000  ,6.895936  ,0.064718  ,7.999953  ,8.000000  ,0.059564  ,0.053384  ,3.010000  
0.900000  ,7.055699  ,0.073336  ,7.999958  ,8.000000  ,0.067466  ,-0.048126 ,3.010000  
0.900000  ,7.055699  ,0.073336  ,7.999958  ,8.000000  ,0.067466  ,-0.122822 ,3.010000  
0.920000  ,7.215628  ,0.077947  ,7.999962  ,8.000000  ,0.071357  ,0.161053  ,3.100000  
0.920000  ,7.215628  ,0.077947  ,7.999962  ,8.000000  ,0.071357  ,0.118627  ,3.100000  
0.940000  ,7.375622  ,0.078705  ,7.999965  ,8.000000  ,0.071390  ,0.052279  ,3.180000  
0.940000  ,7.375622  ,0.078705  ,7.999965  ,8.000000  ,0.071390  ,0.019238  ,3.180000  
0.960000  ,7.535595  ,0.075940  ,7.999968  ,8.000000  ,0.067889  ,-0.091294 ,3.270000  
0.960000  ,7.535595  ,0.075940  ,7.999968  ,8.000000  ,0.067889  ,0.007552  ,3.270000  
0.980000  ,7.695502  ,0.070557  ,7.999971  ,8.000000  ,0.061761  ,0.003686  ,3.360000  
0.980000  ,7.695502  ,0.070557  ,7.999971  ,8.000000  ,0.061761  ,0.051995  ,3.360000  
1.000000  ,7.855344  ,0.063473  ,7.999974  ,8.000000  ,0.053894  ,-0.027316 ,3.360000  
1.000000  ,7.855344  ,0.063473  ,7.999974  ,8.000000  ,0.053894  ,-0.040448 ,3.360000  
1.020000  ,8.015127  ,0.055149  ,7.999976  ,8.000000  ,0.044783  ,0.113783  ,3.440000  
1.020000  ,8.015127  ,0.055149  ,7.999976  ,8.000000  ,0.044783  ,0.030171  ,3.440000  
1.040000  ,8.174875  ,0.046182  ,7.999979  ,8.000000  ,0.035008  ,0.000177  ,3.530000  
1.040000  ,8.174875  ,0.046182  ,7.999979  ,8.000000  ,0.035008  ,-0.052577 ,3.530000  
1.060000  ,8.334610  ,0.036978  ,7.999981  ,8.000000  ,0.024971  ,-0.008673 ,3.610000  
1.060000  ,8.334610  ,0.036978  ,7.999981  ,8.000000  ,0.024971  ,-0.153222 ,3.610000  
1.080000  ,8.494381  ,0.028436  ,7.999982  ,8.000000  ,0.015570  ,-0.098272 ,3.700000  
1.080000  ,8.494381  ,0.028436  ,7.999982  ,8.000000  ,0.015570  ,0.003356  ,3.700000  
1.100000  ,8.654195  ,0.020742  ,7.999984  ,8.000000  ,0.006946  ,0.118188  ,3.700000  
1.100000  ,8.654195  ,0.020742  ,7.999984  ,8.000000  ,0.006946  ,0.045236  ,3.700000  
