# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,0.052735  ,0.106679  ,7.997107  ,8.000000  ,0.066953  ,-0.000000 
0.000000  ,0.052735  ,0.106679  ,7.997107  ,8.000000  ,0.066953  ,-0.000000 
0.020000  ,0.212658  ,0.104079  ,7.997376  ,8.000000  ,0.064681  ,-0.000000 
0.020000  ,0.212658  ,0.104079  ,7.997376  ,8.000000  ,0.064681  ,-0.000000 
0.040000  ,0.372580  ,0.101065  ,7.997620  ,8.000000  ,0.053396  ,-0.000000 
0.040000  ,0.372580  ,0.101065  ,7.997620  ,8.000000  ,0.053396  ,-0.000000 
0.060000  ,0.532500  ,0.097751  ,7.997841  ,8.000000  ,0.049252  ,0.000000  
0.060000  ,0.532500  ,0.097751  ,7.997841  ,8.000000  ,0.049252  ,-0.000000 
0.080000  ,0.692421  ,0.094263  ,7.998041  ,8.000000  ,0.043417  ,0.000000  
0.080000  ,0.692421  ,0.094263  ,7.998041  ,8.000000  ,0.043417  ,0.000000  
0.100000  ,0.852345  ,0.090729  ,7.998223  ,8.000000  ,0.037352  ,-0.000000 
0.100000  ,0.852345  ,0.090729  ,7.998223  ,8.000000  ,0.037352  ,0.000000  
0.120000  ,1.012273  ,0.087274  ,7.998388  ,8.000000  ,0.030846  ,-0.000000 
0.120000  ,1.012273  ,0.087274  ,7.998388  ,8.000000  ,0.030846  ,0.000000  
0.140000  ,1.172209  ,0.084014  ,7.998538  ,8.000000  ,0.024912  ,-0.000000 
0.140000  ,1.172209  ,0.084014  ,7.998538  ,8.000000  ,0.024912  ,0.000000  
0.160000  ,1.332154  ,0.081054  ,7.998673  ,8.000000  ,0.019145  ,0.000000  
0.160000  ,1.332154  ,0.081054  ,7.998673  ,8.000000  ,0.019145  ,0.000000  
0.180000  ,1.492108  ,0.078485  ,7.998797  ,8.000000  ,0.013525  ,0.000000  
0.180000  ,1.492108  ,0.078485  ,7.998797  ,8.000000  ,0.013525  ,0.000000  
0.200000  ,1.652071  ,0.076389  ,7.998908  ,8.000000  ,0.008355  ,0.000000  
0.200000  ,1.652071  ,0.076389  ,7.998908  ,8.000000  ,0.008355  ,-0.000000 
0.220000  ,1.812043  ,0.074834  ,7.999010  ,8.000000  ,0.000000  ,0.000000  
0.220000  ,1.812043  ,0.074834  ,7.999010  ,8.000000  ,0.000000  ,0.000000  
0.240000  ,1.972021  ,0.073876  ,7.999102  ,8.000000  ,0.000525  ,0.000000  
0.240000  ,1.972021  ,0.073876  ,7.999102  ,8.000000  ,0.000525  ,0.000000  
0.260000  ,2.132004  ,0.073564  ,7.999185  ,8.000000  ,0.004167  ,-0.000000 
0.260000  ,2.132004  ,0.073564  ,7.999185  ,8.000000  ,0.004167  ,-0.000000 
0.280000  ,2.291987  ,0.073936  ,7.999261  ,8.000000  ,0.007315  ,-0.000000 
0.280000  ,2.291987  ,0.073936  ,7.999261  ,8.000000  ,0.007315  ,0.000000  
0.300000  ,2.451969  ,0.075024  ,7.999329  ,8.000000  ,0.009783  ,0.000000  
0.300000  ,2.451969  ,0.075024  ,7.999329  ,8.000000  ,0.009783  ,-0.000000 
0.320000  ,2.611946  ,0.076852  ,7.999392  ,8.000000  ,0.011611  ,0.000000  
0.320000  ,2.611946  ,0.076852  ,7.999392  ,8.000000  ,0.011611  ,0.000000  
0.340000  ,2.771916  ,0.079281  ,7.999448  ,8.000000  ,0.012942  ,-0.000000 
0.340000  ,2.771916  ,0.079281  ,7.999448  ,8.000000  ,0.012942  ,-0.000000 
0.360000  ,2.931880  ,0.082155  ,7.999499  ,8.000000  ,0.013931  ,-0.000000 
0.360000  ,2.931880  ,0.082155  ,7.999499  ,8.000000  ,0.013931  ,-0.000000 
0.380000  ,3.091837  ,0.085426  ,7.999546  ,8.000000  ,0.014736  ,-0.000000 
0.380000  ,3.091837  ,0.085426  ,7.999546  ,8.000000  ,0.014736  ,0.000000  
0.400000  ,3.251788  ,0.089006  ,7.999588  ,8.000000  ,0.015270  ,-0.000000 
0.400000  ,3.251788  ,0.089006  ,7.999588  ,8.000000  ,0.015270  ,-0.000000 
0.420000  ,3.411735  ,0.092785  ,7.999626  ,8.000000  ,0.015713  ,-0.000000 
0.420000  ,3.411735  ,0.092785  ,7.999626  ,8.000000  ,0.015713  ,-0.000000 
0.440000  ,3.571682  ,0.096646  ,7.999661  ,8.000000  ,0.016185  ,-0.000000 
0.440000  ,3.571682  ,0.096646  ,7.999661  ,8.000000  ,0.016185  ,-0.000000 
0.460000  ,3.731626  ,0.100626  ,7.999692  ,8.000000  ,0.016647  ,-0.000000 
0.460000  ,3.731626  ,0.100626  ,7.999692  ,8.000000  ,0.016647  ,-0.000000 
0.480000  ,3.891566  ,0.104783  ,7.999721  ,8.000000  ,0.017155  ,-0.000000 
