# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.104373 ,0.120671  ,7.997190  ,8.000000  ,0.080527  ,-0.000000 
0.000000  ,-0.104373 ,0.120671  ,7.997190  ,8.000000  ,0.080527  ,0.000000  
0.020000  ,0.055545  ,0.117640  ,7.997451  ,8.000000  ,0.077920  ,0.000000  
0.020000  ,0.055545  ,0.117640  ,7.997451  ,8.000000  ,0.077920  ,-0.000000 
0.040000  ,0.215447  ,0.113662  ,7.997687  ,8.000000  ,0.074134  ,0.000000  
0.040000  ,0.215447  ,0.113662  ,7.997687  ,8.000000  ,0.074134  ,0.000000  
0.060000  ,0.375329  ,0.108832  ,7.997902  ,8.000000  ,0.061139  ,0.000000  
0.060000  ,0.375329  ,0.108832  ,7.997902  ,8.000000  ,0.061139  ,0.000000  
0.080000  ,0.535189  ,0.103182  ,7.998097  ,8.000000  ,0.054643  ,-0.000000 
0.080000  ,0.535189  ,0.103182  ,7.998097  ,8.000000  ,0.054643  ,0.000000  
0.100000  ,0.695036  ,0.097060  ,7.998274  ,8.000000  ,0.046176  ,-0.000000 
0.100000  ,0.695036  ,0.097060  ,7.998274  ,8.000000  ,0.046176  ,0.000000  
0.120000  ,0.854875  ,0.090654  ,7.998434  ,8.000000  ,0.037228  ,-0.000000 
0.120000  ,0.854875  ,0.090654  ,7.998434  ,8.000000  ,0.037228  ,0.000000  
0.140000  ,1.014714  ,0.084193  ,7.998579  ,8.000000  ,0.027723  ,0.000000  
0.140000  ,1.014714  ,0.084193  ,7.998579  ,8.000000  ,0.027723  ,-0.000000 
0.160000  ,1.174565  ,0.077944  ,7.998711  ,8.000000  ,0.018799  ,-0.000000 
0.160000  ,1.174565  ,0.077944  ,7.998711  ,8.000000  ,0.018799  ,-0.000000 
0.180000  ,1.334437  ,0.072184  ,7.998831  ,8.000000  ,0.010234  ,-0.000000 
0.180000  ,1.334437  ,0.072184  ,7.998831  ,8.000000  ,0.010234  ,-0.000000 
0.200000  ,1.494335  ,0.067161  ,7.998939  ,8.000000  ,0.002160  ,0.000000  
0.200000  ,1.494335  ,0.067161  ,7.998939  ,8.000000  ,0.002160  ,-0.000000 
0.220000  ,1.654257  ,0.062864  ,7.999038  ,8.000000  ,0.005211  ,0.000000  
0.220000  ,1.654257  ,0.062864  ,7.999038  ,8.000000  ,0.005211  ,0.000000  
0.240000  ,1.814203  ,0.059467  ,7.999127  ,8.000000  ,0.011745  ,0.000000  
0.240000  ,1.814203  ,0.059467  ,7.999127  ,8.000000  ,0.011745  ,-0.000000 
0.260000  ,1.974168  ,0.057098  ,7.999208  ,8.000000  ,0.017345  ,-0.000000 
0.260000  ,1.974168  ,0.057098  ,7.999208  ,8.000000  ,0.017345  ,-0.000000 
0.280000  ,2.134148  ,0.055831  ,7.999282  ,8.000000  ,0.021943  ,-0.000000 
0.280000  ,2.134148  ,0.055831  ,7.999282  ,8.000000  ,0.021943  ,0.000000  
0.300000  ,2.294134  ,0.055703  ,7.999348  ,8.000000  ,0.025592  ,-0.000000 
0.300000  ,2.294134  ,0.055703  ,7.999348  ,8.000000  ,0.025592  ,-0.000000 
0.320000  ,2.454119  ,0.056561  ,7.999409  ,8.000000  ,0.028290  ,-0.000000 
0.320000  ,2.454119  ,0.056561  ,7.999409  ,8.000000  ,0.028290  ,0.000000  
0.340000  ,2.614099  ,0.058225  ,7.999464  ,8.000000  ,0.030284  ,0.000000  
0.340000  ,2.614099  ,0.058225  ,7.999464  ,8.000000  ,0.030284  ,-0.000000 
0.360000  ,2.774070  ,0.060614  ,7.999514  ,8.000000  ,0.031656  ,0.000000  
0.360000  ,2.774070  ,0.060614  ,7.999514  ,8.000000  ,0.031656  ,0.000000  
0.380000  ,2.934033  ,0.063602  ,7.999559  ,8.000000  ,0.032533  ,-0.000000 
0.380000  ,2.934033  ,0.063602  ,7.999559  ,8.000000  ,0.032533  ,-0.000000 
0.400000  ,3.093988  ,0.067041  ,7.999600  ,8.000000  ,0.033169  ,-0.000000 
0.400000  ,3.093988  ,0.067041  ,7.999600  ,8.000000  ,0.033169  ,0.000000  
0.420000  ,3.253937  ,0.070777  ,7.999637  ,8.000000  ,0.033548  ,-0.000000 
0.420000  ,3.253937  ,0.070777  ,7.999637  ,8.000000  ,0.033548  ,-0.000000 
0.440000  ,3.413879  ,0.074814  ,7.999671  ,8.000000  ,0.033736  ,0.000000  
0.440000  ,3.413879  ,0.074814  ,7.999671  ,8.000000  ,0.033736  ,-0.000000 
0.460000  ,3.573813  ,0.079177  ,7.999701  ,8.000000  ,0.033706  ,-0.000000 
0.460000  ,3.573813  ,0.079177  ,7.999701  ,8.000000  ,0.033706  ,-0.000000 
0.480000  ,3.733741  ,0.083793  ,7.999729  ,8.000000  ,0.033535  ,-0.000000 
0.480000  ,3.733741  ,0.083793  ,7.999729  ,8.000000  ,0.033535  ,-0.000000 
0.500000  ,3.893662  ,0.088638  ,7.999754  ,8.000000  ,0.033354  ,-0.000000 
0.500000  ,3.893662  ,0.088638  ,7.999754  ,8.000000  ,0.033354  ,-0.000000 
0.520000  ,4.053576  ,0.093725  ,7.999777  ,8.000000  ,0.032973  ,-0.000000 
0.520000  ,4.053576  ,0.093725  ,7.999777  ,8.000000  ,0.032973  ,0.000000  
0.540000  ,4.213482  ,0.099087  ,7.999798  ,8.000000  ,0.032430  ,-0.000000 
0.540000  ,4.213482  ,0.099087  ,7.999798  ,8.000000  ,0.032430  ,0.000000  
0.560000  ,4.373377  ,0.104769  ,7.999816  ,8.000000  ,0.031678  ,-0.000000 
0.560000  ,4.373377  ,0.104769  ,7.999816  ,8.000000  ,0.031678  ,0.000000  
0.580000  ,4.533259  ,0.110827  ,7.999834  ,8.000000  ,0.030665  ,0.000000  
0.580000  ,4.533259  ,0.110827  ,7.999834  ,8.000000  ,0.030665  ,-0.000000 
0.600000  ,4.693124  ,0.117314  ,7.999849  ,8.000000  ,0.029442  ,0.000000  
0.600000  ,4.693124  ,0.117314  ,7.999849  ,8.000000  ,0.029442  ,-0.000000 
0.620000  ,4.852976  ,0.124125  ,7.999863  ,8.000000  ,0.027935  ,0.000000  
0.620000  ,4.852976  ,0.124125  ,7.999863  ,8.000000  ,0.027935  ,-0.000000 
0.640000  ,5.012820  ,0.131142  ,7.999876  ,8.000000  ,0.026336  ,0.000000  
0.640000  ,5.012820  ,0.131142  ,7.999876  ,8.000000  ,0.026336  ,-0.000000 
0.660000  ,5.172655  ,0.138349  ,7.999887  ,8.000000  ,0.024657  ,-0.000000 
0.660000  ,5.172655  ,0.138349  ,7.999887  ,8.000000  ,0.024657  ,-0.000000 
0.680000  ,5.332484  ,0.145691  ,7.999898  ,8.000000  ,0.022952  ,-0.000000 
0.680000  ,5.332484  ,0.145691  ,7.999898  ,8.000000  ,0.022952  ,-0.000000 
0.700000  ,5.492311  ,0.153090  ,7.999907  ,8.000000  ,0.021404  ,0.000000  
0.700000  ,5.492311  ,0.153090  ,7.999907  ,8.000000  ,0.021404  ,0.000000  
0.720000  ,5.652140  ,0.160451  ,7.999916  ,8.000000  ,0.019933  ,-0.000000 
0.720000  ,5.652140  ,0.160451  ,7.999916  ,8.000000  ,0.019933  ,0.000000  
0.740000  ,5.811975  ,0.167679  ,7.999924  ,8.000000  ,0.018703  ,-0.000000 
0.740000  ,5.811975  ,0.167679  ,7.999924  ,8.000000  ,0.018703  ,-0.000000 
0.760000  ,5.971813  ,0.174836  ,7.999931  ,8.000000  ,0.017647  ,-0.000000 
0.760000  ,5.971813  ,0.174836  ,7.999931  ,8.000000  ,0.017647  ,-0.000000 
0.780000  ,6.131651  ,0.182005  ,7.999937  ,8.000000  ,0.016685  ,-0.000000 
0.780000  ,6.131651  ,0.182005  ,7.999937  ,8.000000  ,0.016685  ,0.000000  
0.800000  ,6.291490  ,0.189163  ,7.999943  ,8.000000  ,0.015928  ,0.000000  
0.800000  ,6.291490  ,0.189163  ,7.999943  ,8.000000  ,0.015928  ,0.000000  
0.820000  ,6.451328  ,0.196333  ,7.999948  ,8.000000  ,0.015195  ,-0.000000 
0.820000  ,6.451328  ,0.196333  ,7.999948  ,8.000000  ,0.015195  ,0.000000  
0.840000  ,6.611164  ,0.203568  ,7.999953  ,8.000000  ,0.014494  ,-0.000000 
0.840000  ,6.611164  ,0.203568  ,7.999953  ,8.000000  ,0.014494  ,-0.000000 
0.860000  ,6.770993  ,0.210935  ,7.999958  ,8.000000  ,0.013755  ,-0.000000 
0.860000  ,6.770993  ,0.210935  ,7.999958  ,8.000000  ,0.013755  ,0.000000  
0.880000  ,6.930813  ,0.218512  ,7.999961  ,8.000000  ,0.012899  ,-0.000000 
0.880000  ,6.930813  ,0.218512  ,7.999961  ,8.000000  ,0.012899  ,-0.000000 
0.900000  ,7.090618  ,0.226377  ,7.999965  ,8.000000  ,0.011924  ,-0.000000 
0.900000  ,7.090618  ,0.226377  ,7.999965  ,8.000000  ,0.011924  ,-0.000000 
0.920000  ,7.250414  ,0.234445  ,7.999968  ,8.000000  ,0.010777  ,0.000000  
0.920000  ,7.250414  ,0.234445  ,7.999968  ,8.000000  ,0.010777  ,0.000000  
0.940000  ,7.410205  ,0.242617  ,7.999971  ,8.000000  ,0.009608  ,0.000000  
0.940000  ,7.410205  ,0.242617  ,7.999971  ,8.000000  ,0.009608  ,-0.000000 
0.960000  ,7.569990  ,0.250898  ,7.999974  ,8.000000  ,0.008410  ,0.000000  
0.960000  ,7.569990  ,0.250898  ,7.999974  ,8.000000  ,0.008410  ,0.000000  
0.980000  ,7.729771  ,0.259247  ,7.999976  ,8.000000  ,0.007221  ,0.000000  
0.980000  ,7.729771  ,0.259247  ,7.999976  ,8.000000  ,0.007221  ,-0.000000 
1.000000  ,7.889553  ,0.267598  ,7.999979  ,8.000000  ,0.006164  ,0.000000  
1.000000  ,7.889553  ,0.267598  ,7.999979  ,8.000000  ,0.006164  ,-0.000000 
1.020000  ,8.049338  ,0.275869  ,7.999981  ,8.000000  ,0.005212  ,-0.000000 
1.020000  ,8.049338  ,0.275869  ,7.999981  ,8.000000  ,0.005212  ,-0.000000 
1.040000  ,8.209133  ,0.283975  ,7.999982  ,8.000000  ,0.000000  ,-0.000000 
