# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.053728 ,0.136983  ,7.999045  ,8.000000  ,0.035115  ,0.000000  
0.000000  ,-0.053728 ,0.136983  ,7.999045  ,8.000000  ,0.035115  ,0.000000  
0.020000  ,0.104628  ,0.159735  ,7.999134  ,8.000000  ,0.029872  ,-0.000000 
0.020000  ,0.104628  ,0.159735  ,7.999134  ,8.000000  ,0.029872  ,0.000000  
0.040000  ,0.262939  ,0.182806  ,7.999214  ,8.000000  ,0.019312  ,0.000000  
0.040000  ,0.262939  ,0.182806  ,7.999214  ,8.000000  ,0.019312  ,-0.000000 
0.060000  ,0.421208  ,0.206173  ,7.999287  ,8.000000  ,0.012440  ,0.000000  
0.060000  ,0.421208  ,0.206173  ,7.999287  ,8.000000  ,0.012440  ,-0.000000 
0.080000  ,0.579442  ,0.229792  ,7.999353  ,8.000000  ,0.014322  ,0.000000  
0.080000  ,0.579442  ,0.229792  ,7.999353  ,8.000000  ,0.014322  ,0.000000  
0.100000  ,0.737651  ,0.253583  ,7.999413  ,8.000000  ,0.015095  ,-0.000000 
0.100000  ,0.737651  ,0.253583  ,7.999413  ,8.000000  ,0.015095  ,0.000000  
0.120000  ,0.895849  ,0.277449  ,7.999468  ,8.000000  ,0.013754  ,-0.000000 
0.120000  ,0.895849  ,0.277449  ,7.999468  ,8.000000  ,0.013754  ,-0.000000 
0.140000  ,1.054053  ,0.301286  ,7.999517  ,8.000000  ,0.013824  ,0.000000  
0.140000  ,1.054053  ,0.301286  ,7.999517  ,8.000000  ,0.013824  ,-0.000000 
0.160000  ,1.212279  ,0.324990  ,7.999562  ,8.000000  ,0.013973  ,0.000000  
0.160000  ,1.212279  ,0.324990  ,7.999562  ,8.000000  ,0.013973  ,0.000000  
0.180000  ,1.370537  ,0.348474  ,7.999603  ,8.000000  ,0.014197  ,-0.000000 
0.180000  ,1.370537  ,0.348474  ,7.999603  ,8.000000  ,0.014197  ,-0.000000 
0.200000  ,1.528812  ,0.371856  ,7.999640  ,8.000000  ,0.014223  ,-0.000000 
0.200000  ,1.528812  ,0.371856  ,7.999640  ,8.000000  ,0.014223  ,-0.000000 
0.220000  ,1.687098  ,0.395168  ,7.999673  ,8.000000  ,0.014224  ,0.000000  
0.220000  ,1.687098  ,0.395168  ,7.999673  ,8.000000  ,0.014224  ,-0.000000 
0.240000  ,1.845395  ,0.418407  ,7.999703  ,8.000000  ,0.013705  ,-0.000000 
0.240000  ,1.845395  ,0.418407  ,7.999703  ,8.000000  ,0.013705  ,-0.000000 
0.260000  ,2.003720  ,0.441453  ,7.999731  ,8.000000  ,0.013219  ,0.000000  
0.260000  ,2.003720  ,0.441453  ,7.999731  ,8.000000  ,0.013219  ,-0.000000 
0.280000  ,2.162090  ,0.464203  ,7.999756  ,8.000000  ,0.012635  ,0.000000  
0.280000  ,2.162090  ,0.464203  ,7.999756  ,8.000000  ,0.012635  ,-0.000000 
0.300000  ,2.320499  ,0.486673  ,7.999779  ,8.000000  ,0.011903  ,0.000000  
0.300000  ,2.320499  ,0.486673  ,7.999779  ,8.000000  ,0.011903  ,0.000000  
0.320000  ,2.478950  ,0.508852  ,7.999799  ,8.000000  ,0.010981  ,0.000000  
0.320000  ,2.478950  ,0.508852  ,7.999799  ,8.000000  ,0.010981  ,0.000000  
0.340000  ,2.637446  ,0.530710  ,7.999818  ,8.000000  ,0.009249  ,-0.000000 
0.340000  ,2.637446  ,0.530710  ,7.999818  ,8.000000  ,0.009249  ,0.000000  
0.360000  ,2.795993  ,0.552202  ,7.999835  ,8.000000  ,0.007610  ,0.000000  
0.360000  ,2.795993  ,0.552202  ,7.999835  ,8.000000  ,0.007610  ,0.000000  
0.380000  ,2.954595  ,0.573282  ,7.999850  ,8.000000  ,0.005723  ,-0.000000 
0.380000  ,2.954595  ,0.573282  ,7.999850  ,8.000000  ,0.005723  ,0.000000  
0.400000  ,3.113258  ,0.593898  ,7.999864  ,8.000000  ,0.003596  ,-0.000000 
0.400000  ,3.113258  ,0.593898  ,7.999864  ,8.000000  ,0.003596  ,0.000000  
0.420000  ,3.271987  ,0.614003  ,7.999877  ,8.000000  ,0.001233  ,-0.000000 
0.420000  ,3.271987  ,0.614003  ,7.999877  ,8.000000  ,0.001233  ,-0.000000 
0.440000  ,3.430786  ,0.633551  ,7.999888  ,8.000000  ,0.002178  ,-0.000000 
0.440000  ,3.430786  ,0.633551  ,7.999888  ,8.000000  ,0.002178  ,0.000000  
0.460000  ,3.589661  ,0.652475  ,7.999899  ,8.000000  ,0.005341  ,0.000000  
0.460000  ,3.589661  ,0.652475  ,7.999899  ,8.000000  ,0.005341  ,0.000000  
0.480000  ,3.748643  ,0.670473  ,7.999908  ,8.000000  ,0.008478  ,0.000000  
0.480000  ,3.748643  ,0.670473  ,7.999908  ,8.000000  ,0.008478  ,-0.000000 
