# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,-0.100284 ,0.114896  ,7.996746  ,8.000000  ,0.074762  ,0.000000  
0.000000  ,-0.100284 ,0.114896  ,7.996746  ,8.000000  ,0.074762  ,-0.000000 
0.020000  ,0.059642  ,0.112917  ,7.997048  ,8.000000  ,0.073209  ,0.000000  
0.020000  ,0.059642  ,0.112917  ,7.997048  ,8.000000  ,0.073209  ,-0.000000 
0.040000  ,0.219567  ,0.110455  ,7.997322  ,8.000000  ,0.070750  ,-0.000000 
0.040000  ,0.219567  ,0.110455  ,7.997322  ,8.000000  ,0.070750  ,-0.000000 
0.060000  ,0.379490  ,0.107570  ,7.997571  ,8.000000  ,0.059843  ,0.000000  
0.060000  ,0.379490  ,0.107570  ,7.997571  ,8.000000  ,0.059843  ,-0.000000 
0.080000  ,0.539411  ,0.104379  ,7.997796  ,8.000000  ,0.055779  ,0.000000  
0.080000  ,0.539411  ,0.104379  ,7.997796  ,8.000000  ,0.055779  ,0.000000  
0.100000  ,0.699334  ,0.101010  ,7.998001  ,8.000000  ,0.050062  ,0.000000  
0.100000  ,0.699334  ,0.101010  ,7.998001  ,8.000000  ,0.050062  ,0.000000  
0.120000  ,0.859259  ,0.097591  ,7.998186  ,8.000000  ,0.044081  ,-0.000000 
0.120000  ,0.859259  ,0.097591  ,7.998186  ,8.000000  ,0.044081  ,0.000000  
0.140000  ,1.019190  ,0.094249  ,7.998355  ,8.000000  ,0.037702  ,-0.000000 
0.140000  ,1.019190  ,0.094249  ,7.998355  ,8.000000  ,0.037702  ,-0.000000 
0.160000  ,1.179127  ,0.091099  ,7.998507  ,8.000000  ,0.031870  ,-0.000000 
0.160000  ,1.179127  ,0.091099  ,7.998507  ,8.000000  ,0.031870  ,0.000000  
0.180000  ,1.339073  ,0.088247  ,7.998646  ,8.000000  ,0.026205  ,-0.000000 
0.180000  ,1.339073  ,0.088247  ,7.998646  ,8.000000  ,0.026205  ,-0.000000 
0.200000  ,1.499029  ,0.085786  ,7.998772  ,8.000000  ,0.020692  ,0.000000  
0.200000  ,1.499029  ,0.085786  ,7.998772  ,8.000000  ,0.020692  ,0.000000  
0.220000  ,1.658993  ,0.083797  ,7.998886  ,8.000000  ,0.015626  ,0.000000  
0.220000  ,1.658993  ,0.083797  ,7.998886  ,8.000000  ,0.015626  ,-0.000000 
0.240000  ,1.818965  ,0.082348  ,7.998989  ,8.000000  ,0.011035  ,-0.000000 
0.240000  ,1.818965  ,0.082348  ,7.998989  ,8.000000  ,0.011035  ,0.000000  
0.260000  ,1.978943  ,0.081497  ,7.999083  ,8.000000  ,0.006947  ,-0.000000 
0.260000  ,1.978943  ,0.081497  ,7.999083  ,8.000000  ,0.006947  ,0.000000  
0.280000  ,2.138925  ,0.081291  ,7.999168  ,8.000000  ,0.003406  ,-0.000000 
0.280000  ,2.138925  ,0.081291  ,7.999168  ,8.000000  ,0.003406  ,0.000000  
0.300000  ,2.298909  ,0.081769  ,7.999245  ,8.000000  ,0.000364  ,-0.000000 
0.300000  ,2.298909  ,0.081769  ,7.999245  ,8.000000  ,0.000364  ,0.000000  
0.320000  ,2.458890  ,0.082964  ,7.999316  ,8.000000  ,0.002004  ,0.000000  
0.320000  ,2.458890  ,0.082964  ,7.999316  ,8.000000  ,0.002004  ,0.000000  
0.340000  ,2.618867  ,0.084739  ,7.999379  ,8.000000  ,0.000000  ,-0.000000 
0.340000  ,2.618867  ,0.084739  ,7.999379  ,8.000000  ,0.000000  ,-0.000000 
0.360000  ,2.778840  ,0.086945  ,7.999437  ,8.000000  ,0.005450  ,0.000000  
0.360000  ,2.778840  ,0.086945  ,7.999437  ,8.000000  ,0.005450  ,-0.000000 
0.380000  ,2.938808  ,0.089537  ,7.999489  ,8.000000  ,0.006728  ,0.000000  
0.380000  ,2.938808  ,0.089537  ,7.999489  ,8.000000  ,0.006728  ,-0.000000 
0.400000  ,3.098772  ,0.092430  ,7.999536  ,8.000000  ,0.007911  ,0.000000  
0.400000  ,3.098772  ,0.092430  ,7.999536  ,8.000000  ,0.007911  ,-0.000000 
0.420000  ,3.258733  ,0.095517  ,7.999580  ,8.000000  ,0.008944  ,0.000000  
0.420000  ,3.258733  ,0.095517  ,7.999580  ,8.000000  ,0.008944  ,0.000000  
0.440000  ,3.418694  ,0.098680  ,7.999619  ,8.000000  ,0.010010  ,-0.000000 
0.440000  ,3.418694  ,0.098680  ,7.999619  ,8.000000  ,0.010010  ,0.000000  
0.460000  ,3.578653  ,0.101961  ,7.999654  ,8.000000  ,0.011069  ,0.000000  
0.460000  ,3.578653  ,0.101961  ,7.999654  ,8.000000  ,0.011069  ,-0.000000 
0.480000  ,3.738609  ,0.105416  ,7.999686  ,8.000000  ,0.012063  ,-0.000000 
0.480000  ,3.738609  ,0.105416  ,7.999686  ,8.000000  ,0.012063  ,-0.000000 
0.500000  ,3.898563  ,0.109000  ,7.999715  ,8.000000  ,0.013144  ,0.000000  
0.500000  ,3.898563  ,0.109000  ,7.999715  ,8.000000  ,0.013144  ,-0.000000 
0.520000  ,4.058515  ,0.112716  ,7.999742  ,8.000000  ,0.014140  ,0.000000  
0.520000  ,4.058515  ,0.112716  ,7.999742  ,8.000000  ,0.014140  ,-0.000000 
0.540000  ,4.218463  ,0.116593  ,7.999766  ,8.000000  ,0.015086  ,-0.000000 
0.540000  ,4.218463  ,0.116593  ,7.999766  ,8.000000  ,0.015086  ,-0.000000 
0.560000  ,4.378406  ,0.120685  ,7.999787  ,8.000000  ,0.015932  ,0.000000  
0.560000  ,4.378406  ,0.120685  ,7.999787  ,8.000000  ,0.015932  ,0.000000  
0.580000  ,4.538342  ,0.125051  ,7.999807  ,8.000000  ,0.016615  ,-0.000000 
0.580000  ,4.538342  ,0.125051  ,7.999807  ,8.000000  ,0.016615  ,-0.000000 
0.600000  ,4.698269  ,0.129757  ,7.999825  ,8.000000  ,0.017175  ,-0.000000 
0.600000  ,4.698269  ,0.129757  ,7.999825  ,8.000000  ,0.017175  ,-0.000000 
0.620000  ,4.858184  ,0.134866  ,7.999841  ,8.000000  ,0.017377  ,-0.000000 
0.620000  ,4.858184  ,0.134866  ,7.999841  ,8.000000  ,0.017377  ,-0.000000 
0.640000  ,5.018084  ,0.140439  ,7.999856  ,8.000000  ,0.017227  ,0.000000  
0.640000  ,5.018084  ,0.140439  ,7.999856  ,8.000000  ,0.017227  ,0.000000  
0.660000  ,5.177971  ,0.146375  ,7.999869  ,8.000000  ,0.016825  ,-0.000000 
0.660000  ,5.177971  ,0.146375  ,7.999869  ,8.000000  ,0.016825  ,0.000000  
0.680000  ,5.337849  ,0.152553  ,7.999882  ,8.000000  ,0.016292  ,-0.000000 
0.680000  ,5.337849  ,0.152553  ,7.999882  ,8.000000  ,0.016292  ,0.000000  
0.700000  ,5.497719  ,0.158957  ,7.999893  ,8.000000  ,0.015739  ,-0.000000 
0.700000  ,5.497719  ,0.158957  ,7.999893  ,8.000000  ,0.015739  ,-0.000000 
0.720000  ,5.657582  ,0.165529  ,7.999903  ,8.000000  ,0.015063  ,-0.000000 
0.720000  ,5.657582  ,0.165529  ,7.999903  ,8.000000  ,0.015063  ,-0.000000 
0.740000  ,5.817441  ,0.172185  ,7.999912  ,8.000000  ,0.014409  ,-0.000000 
0.740000  ,5.817441  ,0.172185  ,7.999912  ,8.000000  ,0.014409  ,0.000000  
0.760000  ,5.977302  ,0.178831  ,7.999920  ,8.000000  ,0.013871  ,-0.000000 
0.760000  ,5.977302  ,0.178831  ,7.999920  ,8.000000  ,0.013871  ,-0.000000 
0.780000  ,6.137163  ,0.185444  ,7.999927  ,8.000000  ,0.013469  ,0.000000  
0.780000  ,6.137163  ,0.185444  ,7.999927  ,8.000000  ,0.013469  ,-0.000000 
0.800000  ,6.297024  ,0.192091  ,7.999934  ,8.000000  ,0.013223  ,-0.000000 
0.800000  ,6.297024  ,0.192091  ,7.999934  ,8.000000  ,0.013223  ,-0.000000 
0.820000  ,6.456882  ,0.198794  ,7.999940  ,8.000000  ,0.012963  ,-0.000000 
0.820000  ,6.456882  ,0.198794  ,7.999940  ,8.000000  ,0.012963  ,-0.000000 
0.840000  ,6.616738  ,0.205547  ,7.999946  ,8.000000  ,0.012748  ,0.000000  
0.840000  ,6.616738  ,0.205547  ,7.999946  ,8.000000  ,0.012748  ,0.000000  
0.860000  ,6.776591  ,0.212381  ,7.999951  ,8.000000  ,0.012548  ,-0.000000 
0.860000  ,6.776591  ,0.212381  ,7.999951  ,8.000000  ,0.012548  ,-0.000000 
0.880000  ,6.936439  ,0.219349  ,7.999955  ,8.000000  ,0.012306  ,-0.000000 
0.880000  ,6.936439  ,0.219349  ,7.999955  ,8.000000  ,0.012306  ,0.000000  
0.900000  ,7.096277  ,0.226517  ,7.999960  ,8.000000  ,0.012027  ,-0.000000 
0.900000  ,7.096277  ,0.226517  ,7.999960  ,8.000000  ,0.012027  ,-0.000000 
0.920000  ,7.256103  ,0.233958  ,7.999963  ,8.000000  ,0.011512  ,-0.000000 
0.920000  ,7.256103  ,0.233958  ,7.999963  ,8.000000  ,0.011512  ,0.000000  
0.940000  ,7.415913  ,0.241744  ,7.999967  ,8.000000  ,0.010734  ,0.000000  
0.940000  ,7.415913  ,0.241744  ,7.999967  ,8.000000  ,0.010734  ,0.000000  
0.960000  ,7.575710  ,0.249784  ,7.999970  ,8.000000  ,0.009780  ,0.000000  
0.960000  ,7.575710  ,0.249784  ,7.999970  ,8.000000  ,0.009780  ,-0.000000 
0.980000  ,7.735500  ,0.257972  ,7.999973  ,8.000000  ,0.008755  ,-0.000000 
0.980000  ,7.735500  ,0.257972  ,7.999973  ,8.000000  ,0.008755  ,0.000000  
1.000000  ,7.895282  ,0.266306  ,7.999975  ,8.000000  ,0.007716  ,0.000000  
1.000000  ,7.895282  ,0.266306  ,7.999975  ,8.000000  ,0.007716  ,0.000000  
1.020000  ,8.055059  ,0.274740  ,7.999977  ,8.000000  ,0.006604  ,-0.000000 
1.020000  ,8.055059  ,0.274740  ,7.999977  ,8.000000  ,0.006604  ,0.000000  
1.040000  ,8.214835  ,0.283203  ,7.999980  ,8.000000  ,0.005528  ,0.000000  
1.040000  ,8.214835  ,0.283203  ,7.999980  ,8.000000  ,0.005528  ,-0.000000 
1.060000  ,8.374614  ,0.291607  ,7.999981  ,8.000000  ,0.004570  ,-0.000000 
1.060000  ,8.374614  ,0.291607  ,7.999981  ,8.000000  ,0.004570  ,0.000000  
1.080000  ,8.534400  ,0.299862  ,7.999983  ,8.000000  ,0.003818  ,-0.000000 
