# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.480000  ,3.789394  ,-0.022435 ,7.964060  ,8.054652  ,0.011933  ,0.054652  ,1.640000  
0.480000  ,3.789394  ,-0.022435 ,7.964060  ,8.049271  ,0.011933  ,0.049271  ,1.640000  
0.500000  ,3.948757  ,-0.021503 ,7.972471  ,7.940902  ,0.011973  ,-0.059098 ,1.720000  
0.500000  ,3.948757  ,-0.021503 ,7.972471  ,8.000066  ,0.011973  ,0.000066  ,1.720000  
0.520000  ,4.108087  ,-0.020226 ,7.961604  ,8.048399  ,0.011647  ,0.048399  ,1.810000  
0.520000  ,4.108087  ,-0.020226 ,7.961604  ,7.960051  ,0.011647  ,-0.039949 ,1.810000  
0.540000  ,4.267394  ,-0.018687 ,7.969662  ,8.005393  ,0.011018  ,0.005393  ,1.810000  
0.540000  ,4.267394  ,-0.018687 ,7.969662  ,8.027767  ,0.011018  ,0.027767  ,1.810000  
0.560000  ,4.426811  ,-0.016989 ,7.972979  ,7.918180  ,0.010222  ,-0.081821 ,1.890000  
0.560000  ,4.426811  ,-0.016989 ,7.972979  ,7.929564  ,0.010222  ,-0.070436 ,1.890000  
0.580000  ,4.586062  ,-0.015141 ,7.954116  ,7.958035  ,0.000000  ,-0.041965 ,1.980000  
0.580000  ,4.586062  ,-0.015141 ,7.954116  ,7.899423  ,0.000000  ,-0.100577 ,1.980000  
0.600000  ,4.745136  ,-0.013188 ,7.954480  ,7.974000  ,0.008166  ,-0.026000 ,2.070000  
0.600000  ,4.745136  ,-0.013188 ,7.954480  ,7.987115  ,0.008166  ,-0.012886 ,2.070000  
0.620000  ,4.904231  ,-0.011195 ,7.956292  ,7.980321  ,0.007017  ,-0.019679 ,2.150000  
0.620000  ,4.904231  ,-0.011195 ,7.956292  ,8.042605  ,0.007017  ,0.042605  ,2.150000  
0.640000  ,5.063368  ,-0.009249 ,7.958523  ,8.023698  ,0.005879  ,0.023698  ,2.150000  
