# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.021151  ,0.005043  ,7.997657  ,8.000000  ,0.043112  ,-0.000000 ,100.000000
0.000000  ,0.021151  ,0.005043  ,7.997657  ,8.000000  ,0.043112  ,-0.000000 ,100.000000
0.020000  ,0.181106  ,0.005352  ,7.997875  ,8.000000  ,0.044985  ,0.000000  ,0.090000  
0.020000  ,0.181106  ,0.005352  ,7.997875  ,8.000000  ,0.044985  ,0.000000  ,0.090000  
0.040000  ,0.341065  ,0.005353  ,7.998072  ,8.000000  ,0.040043  ,0.000000  ,0.170000  
0.040000  ,0.341065  ,0.005353  ,7.998072  ,8.000000  ,0.040043  ,0.000000  ,0.170000  
0.060000  ,0.501028  ,0.004932  ,7.998251  ,8.000000  ,0.039404  ,0.000000  ,0.260000  
0.060000  ,0.501028  ,0.004932  ,7.998251  ,8.000000  ,0.039404  ,-0.000000 ,0.260000  
0.080000  ,0.660992  ,0.004153  ,7.998413  ,8.000000  ,0.037541  ,0.000000  ,0.260000  
0.080000  ,0.660992  ,0.004153  ,7.998413  ,8.000000  ,0.037541  ,-0.000000 ,0.260000  
0.100000  ,0.820959  ,0.003111  ,7.998561  ,8.000000  ,0.035326  ,-0.000000 ,0.340000  
0.100000  ,0.820959  ,0.003111  ,7.998561  ,8.000000  ,0.035326  ,0.000000  ,0.340000  
0.120000  ,0.980926  ,0.001807  ,7.998694  ,8.000000  ,0.032536  ,0.000000  ,0.430000  
0.120000  ,0.980926  ,0.001807  ,7.998694  ,8.000000  ,0.032536  ,-0.000000 ,0.430000  
0.140000  ,1.140894  ,0.000290  ,7.998816  ,8.000000  ,0.029801  ,0.000000  ,0.520000  
0.140000  ,1.140894  ,0.000290  ,7.998816  ,8.000000  ,0.029801  ,-0.000000 ,0.520000  
0.160000  ,1.300863  ,-0.001360 ,7.998926  ,8.000000  ,0.026914  ,-0.000000 ,0.600000  
0.160000  ,1.300863  ,-0.001360 ,7.998926  ,8.000000  ,0.026914  ,0.000000  ,0.600000  
0.180000  ,1.460833  ,-0.003047 ,7.999025  ,8.000000  ,0.023961  ,-0.000000 ,0.600000  
0.180000  ,1.460833  ,-0.003047 ,7.999025  ,8.000000  ,0.023961  ,0.000000  ,0.600000  
0.200000  ,1.620807  ,-0.004668 ,7.999116  ,8.000000  ,0.021080  ,-0.000000 ,0.690000  
0.200000  ,1.620807  ,-0.004668 ,7.999116  ,8.000000  ,0.021080  ,0.000000  ,0.690000  
0.220000  ,1.780783  ,-0.006123 ,7.999198  ,8.000000  ,0.018391  ,-0.000000 ,0.770000  
0.220000  ,1.780783  ,-0.006123 ,7.999198  ,8.000000  ,0.018391  ,0.000000  ,0.770000  
0.240000  ,1.940763  ,-0.007313 ,7.999272  ,8.000000  ,0.015976  ,0.000000  ,0.860000  
0.240000  ,1.940763  ,-0.007313 ,7.999272  ,8.000000  ,0.015976  ,0.000000  ,0.860000  
0.260000  ,2.100747  ,-0.008150 ,7.999340  ,8.000000  ,0.013924  ,-0.000000 ,0.950000  
0.260000  ,2.100747  ,-0.008150 ,7.999340  ,8.000000  ,0.013924  ,0.000000  ,0.950000  
0.280000  ,2.260734  ,-0.008713 ,7.999401  ,8.000000  ,0.012181  ,-0.000000 ,0.950000  
0.280000  ,2.260734  ,-0.008713 ,7.999401  ,8.000000  ,0.012181  ,0.000000  ,0.950000  
0.300000  ,2.420722  ,-0.009102 ,7.999457  ,8.000000  ,0.010616  ,0.000000  ,1.030000  
0.300000  ,2.420722  ,-0.009102 ,7.999457  ,8.000000  ,0.010616  ,0.000000  ,1.030000  
0.320000  ,2.580711  ,-0.009317 ,7.999507  ,8.000000  ,0.000000  ,0.000000  ,1.120000  
0.320000  ,2.580711  ,-0.009317 ,7.999507  ,8.000000  ,0.000000  ,0.000000  ,1.120000  
0.340000  ,2.740702  ,-0.009404 ,7.999553  ,8.000000  ,0.008014  ,-0.000000 ,1.200000  
0.340000  ,2.740702  ,-0.009404 ,7.999553  ,8.000000  ,0.008014  ,-0.000000 ,1.200000  
0.360000  ,2.900693  ,-0.009434 ,7.999595  ,8.000000  ,0.006862  ,0.000000  ,1.290000  
0.360000  ,2.900693  ,-0.009434 ,7.999595  ,8.000000  ,0.006862  ,-0.000000 ,1.290000  
0.380000  ,3.060686  ,-0.009497 ,7.999632  ,8.000000  ,0.005718  ,0.000000  ,1.290000  
0.380000  ,3.060686  ,-0.009497 ,7.999632  ,8.000000  ,0.005718  ,0.000000  ,1.290000  
0.400000  ,3.220679  ,-0.009685 ,7.999666  ,8.000000  ,0.004455  ,-0.000000 ,1.380000  
0.400000  ,3.220679  ,-0.009685 ,7.999666  ,8.000000  ,0.004455  ,0.000000  ,1.380000  
0.420000  ,3.380672  ,-0.009934 ,7.999697  ,8.000000  ,0.000000  ,-0.000000 ,1.460000  
0.420000  ,3.380672  ,-0.009934 ,7.999697  ,8.000000  ,0.000000  ,-0.000000 ,1.460000  
0.440000  ,3.540666  ,-0.010162 ,7.999725  ,8.000000  ,0.001890  ,0.000000  ,1.550000  
0.440000  ,3.540666  ,-0.010162 ,7.999725  ,8.000000  ,0.001890  ,-0.000000 ,1.550000  
0.460000  ,3.700661  ,-0.010391 ,7.999751  ,8.000000  ,0.000648  ,-0.000000 ,1.640000  
0.460000  ,3.700661  ,-0.010391 ,7.999751  ,8.000000  ,0.000648  ,0.000000  ,1.640000  
0.480000  ,3.860656  ,-0.010598 ,7.999774  ,8.000000  ,0.000528  ,-0.000000 ,1.640000  
0.480000  ,3.860656  ,-0.010598 ,7.999774  ,8.000000  ,0.000528  ,0.000000  ,1.640000  
0.500000  ,4.020651  ,-0.010732 ,7.999795  ,8.000000  ,0.001625  ,0.000000  ,1.720000  
0.500000  ,4.020651  ,-0.010732 ,7.999795  ,8.000000  ,0.001625  ,-0.000000 ,1.720000  
0.520000  ,4.180647  ,-0.010725 ,7.999814  ,8.000000  ,0.000000  ,0.000000  ,1.810000  
0.520000  ,4.180647  ,-0.010725 ,7.999814  ,8.000000  ,0.000000  ,0.000000  ,1.810000  
0.540000  ,4.340644  ,-0.010502 ,7.999831  ,8.000000  ,0.003258  ,-0.000000 ,1.890000  
0.540000  ,4.340644  ,-0.010502 ,7.999831  ,8.000000  ,0.003258  ,0.000000  ,1.890000  
0.560000  ,4.500640  ,-0.009985 ,7.999847  ,8.000000  ,0.003642  ,0.000000  ,1.980000  
0.560000  ,4.500640  ,-0.009985 ,7.999847  ,8.000000  ,0.003642  ,0.000000  ,1.980000  
0.580000  ,4.660635  ,-0.009260 ,7.999861  ,8.000000  ,0.003777  ,-0.000000 ,1.980000  
0.580000  ,4.660635  ,-0.009260 ,7.999861  ,8.000000  ,0.003777  ,0.000000  ,1.980000  
0.600000  ,4.820630  ,-0.008426 ,7.999874  ,8.000000  ,0.003799  ,-0.000000 ,2.070000  
0.600000  ,4.820630  ,-0.008426 ,7.999874  ,8.000000  ,0.003799  ,-0.000000 ,2.070000  
0.620000  ,4.980625  ,-0.007480 ,7.999886  ,8.000000  ,0.000000  ,-0.000000 ,2.150000  
0.620000  ,4.980625  ,-0.007480 ,7.999886  ,8.000000  ,0.000000  ,-0.000000 ,2.150000  
0.640000  ,5.140620  ,-0.006463 ,7.999896  ,8.000000  ,0.003492  ,-0.000000 ,2.240000  
0.640000  ,5.140620  ,-0.006463 ,7.999896  ,8.000000  ,0.003492  ,0.000000  ,2.240000  
0.660000  ,5.300614  ,-0.005442 ,7.999906  ,8.000000  ,0.003273  ,-0.000000 ,2.320000  
0.660000  ,5.300614  ,-0.005442 ,7.999906  ,8.000000  ,0.003273  ,0.000000  ,2.320000  
0.680000  ,5.460610  ,-0.004499 ,7.999915  ,8.000000  ,0.003102  ,0.000000  ,2.320000  
0.680000  ,5.460610  ,-0.004499 ,7.999915  ,8.000000  ,0.003102  ,-0.000000 ,2.320000  
0.700000  ,5.620606  ,-0.003721 ,7.999923  ,8.000000  ,0.003092  ,0.000000  ,2.410000  
0.700000  ,5.620606  ,-0.003721 ,7.999923  ,8.000000  ,0.003092  ,-0.000000 ,2.410000  
0.720000  ,5.780603  ,-0.003037 ,7.999930  ,8.000000  ,0.000000  ,0.000000  ,2.500000  
0.720000  ,5.780603  ,-0.003037 ,7.999930  ,8.000000  ,0.000000  ,0.000000  ,2.500000  
0.740000  ,5.940601  ,-0.002361 ,7.999936  ,8.000000  ,0.003231  ,0.000000  ,2.580000  
0.740000  ,5.940601  ,-0.002361 ,7.999936  ,8.000000  ,0.003231  ,-0.000000 ,2.580000  
0.760000  ,6.100598  ,-0.001708 ,7.999942  ,8.000000  ,0.003311  ,-0.000000 ,2.670000  
0.760000  ,6.100598  ,-0.001708 ,7.999942  ,8.000000  ,0.003311  ,0.000000  ,2.670000  
0.780000  ,6.260596  ,-0.001052 ,7.999948  ,8.000000  ,0.003375  ,-0.000000 ,2.670000  
0.780000  ,6.260596  ,-0.001052 ,7.999948  ,8.000000  ,0.003375  ,-0.000000 ,2.670000  
0.800000  ,6.420593  ,-0.000339 ,7.999953  ,8.000000  ,0.003379  ,0.000000  ,2.750000  
0.800000  ,6.420593  ,-0.000339 ,7.999953  ,8.000000  ,0.003379  ,0.000000  ,2.750000  
0.820000  ,6.580590  ,0.000504  ,7.999957  ,8.000000  ,0.000000  ,0.000000  ,2.840000  
0.820000  ,6.580590  ,0.000504  ,7.999957  ,8.000000  ,0.000000  ,0.000000  ,2.840000  
0.840000  ,6.740586  ,0.001553  ,7.999961  ,8.000000  ,0.002911  ,0.000000  ,2.930000  
0.840000  ,6.740586  ,0.001553  ,7.999961  ,8.000000  ,0.002911  ,-0.000000 ,2.930000  
0.860000  ,6.900581  ,0.002730  ,7.999965  ,8.000000  ,0.002444  ,0.000000  ,3.010000  
0.860000  ,6.900581  ,0.002730  ,7.999965  ,8.000000  ,0.002444  ,-0.000000 ,3.010000  
0.880000  ,7.060575  ,0.003941  ,7.999968  ,8.000000  ,0.001951  ,-0.000000 ,3.010000  
0.880000  ,7.060575  ,0.003941  ,7.999968  ,8.000000  ,0.001951  ,0.000000  ,3.010000  
0.900000  ,7.220570  ,0.005196  ,7.999971  ,8.000000  ,0.001415  ,-0.000000 ,3.100000  
0.900000  ,7.220570  ,0.005196  ,7.999971  ,8.000000  ,0.001415  ,0.000000  ,3.100000  
0.920000  ,7.380564  ,0.006464  ,7.999974  ,8.000000  ,0.000000  ,-0.000000 ,3.180000  
0.920000  ,7.380564  ,0.006464  ,7.999974  ,8.000000  ,0.000000  ,0.000000  ,3.180000  
