# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,-0.110220 ,-0.013056 ,7.997251  ,8.000000  ,0.023825  ,0.000000  ,100.000000
0.000000  ,-0.110220 ,-0.013056 ,7.997251  ,8.000000  ,0.023825  ,0.000000  ,100.000000
0.020000  ,0.049655  ,-0.017894 ,7.997506  ,8.000000  ,0.020434  ,0.000000  ,100.000000
0.020000  ,0.049655  ,-0.017894 ,7.997506  ,8.000000  ,0.020434  ,-0.000000 ,100.000000
0.040000  ,0.209525  ,-0.023037 ,7.997737  ,8.000000  ,0.015894  ,-0.000000 ,0.090000  
0.040000  ,0.209525  ,-0.023037 ,7.997737  ,8.000000  ,0.015894  ,0.000000  ,0.090000  
0.060000  ,0.369395  ,-0.028290 ,7.997948  ,8.000000  ,0.006309  ,-0.000000 ,0.170000  
0.060000  ,0.369395  ,-0.028290 ,7.997948  ,8.000000  ,0.006309  ,0.000000  ,0.170000  
0.080000  ,0.529274  ,-0.033406 ,7.998138  ,8.000000  ,0.000876  ,-0.000000 ,0.260000  
0.080000  ,0.529274  ,-0.033406 ,7.998138  ,8.000000  ,0.000876  ,-0.000000 ,0.260000  
0.100000  ,0.689169  ,-0.038116 ,7.998311  ,8.000000  ,0.004681  ,-0.000000 ,0.340000  
0.100000  ,0.689169  ,-0.038116 ,7.998311  ,8.000000  ,0.004681  ,0.000000  ,0.340000  
0.120000  ,0.849085  ,-0.042179 ,7.998468  ,8.000000  ,0.010223  ,-0.000000 ,0.340000  
0.120000  ,0.849085  ,-0.042179 ,7.998468  ,8.000000  ,0.010223  ,0.000000  ,0.340000  
0.140000  ,1.009019  ,-0.045600 ,7.998610  ,8.000000  ,0.015085  ,0.000000  ,0.430000  
0.140000  ,1.009019  ,-0.045600 ,7.998610  ,8.000000  ,0.015085  ,-0.000000 ,0.430000  
0.160000  ,1.168972  ,-0.048200 ,7.998739  ,8.000000  ,0.018906  ,0.000000  ,0.520000  
0.160000  ,1.168972  ,-0.048200 ,7.998739  ,8.000000  ,0.018906  ,0.000000  ,0.520000  
0.180000  ,1.328939  ,-0.049845 ,7.998856  ,8.000000  ,0.021792  ,0.000000  ,0.600000  
0.180000  ,1.328939  ,-0.049845 ,7.998856  ,8.000000  ,0.021792  ,0.000000  ,0.600000  
0.200000  ,1.488915  ,-0.050610 ,7.998962  ,8.000000  ,0.023843  ,-0.000000 ,0.690000  
0.200000  ,1.488915  ,-0.050610 ,7.998962  ,8.000000  ,0.023843  ,0.000000  ,0.690000  
0.220000  ,1.648895  ,-0.050623 ,7.999059  ,8.000000  ,0.025090  ,0.000000  ,0.690000  
0.220000  ,1.648895  ,-0.050623 ,7.999059  ,8.000000  ,0.025090  ,-0.000000 ,0.690000  
0.240000  ,1.808876  ,-0.049927 ,7.999146  ,8.000000  ,0.025626  ,-0.000000 ,0.770000  
0.240000  ,1.808876  ,-0.049927 ,7.999146  ,8.000000  ,0.025626  ,-0.000000 ,0.770000  
0.260000  ,1.968854  ,-0.048620 ,7.999225  ,8.000000  ,0.025542  ,-0.000000 ,0.860000  
0.260000  ,1.968854  ,-0.048620 ,7.999225  ,8.000000  ,0.025542  ,0.000000  ,0.860000  
0.280000  ,2.128829  ,-0.046835 ,7.999297  ,8.000000  ,0.024967  ,0.000000  ,0.950000  
0.280000  ,2.128829  ,-0.046835 ,7.999297  ,8.000000  ,0.024967  ,-0.000000 ,0.950000  
0.300000  ,2.288802  ,-0.044716 ,7.999363  ,8.000000  ,0.024042  ,0.000000  ,1.030000  
0.300000  ,2.288802  ,-0.044716 ,7.999363  ,8.000000  ,0.024042  ,0.000000  ,1.030000  
0.320000  ,2.448773  ,-0.042412 ,7.999422  ,8.000000  ,0.022897  ,0.000000  ,1.030000  
0.320000  ,2.448773  ,-0.042412 ,7.999422  ,8.000000  ,0.022897  ,0.000000  ,1.030000  
