# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,-0.094221 ,-0.005699 ,7.996477  ,8.000000  ,0.031327  ,0.000000  ,100.000000
0.000000  ,-0.094221 ,-0.005699 ,7.996477  ,8.000000  ,0.031327  ,-0.000000 ,100.000000
0.020000  ,0.065685  ,-0.008624 ,7.996804  ,8.000000  ,0.029849  ,-0.000000 ,100.000000
0.020000  ,0.065685  ,-0.008624 ,7.996804  ,8.000000  ,0.029849  ,-0.000000 ,100.000000
0.040000  ,0.225592  ,-0.011871 ,7.997101  ,8.000000  ,0.026655  ,0.000000  ,0.090000  
0.040000  ,0.225592  ,-0.011871 ,7.997101  ,8.000000  ,0.026655  ,-0.000000 ,0.090000  
0.060000  ,0.385498  ,-0.015354 ,7.997370  ,8.000000  ,0.019193  ,-0.000000 ,0.170000  
0.060000  ,0.385498  ,-0.015354 ,7.997370  ,8.000000  ,0.019193  ,-0.000000 ,0.170000  
0.080000  ,0.545407  ,-0.018967 ,7.997614  ,8.000000  ,0.015205  ,-0.000000 ,0.260000  
0.080000  ,0.545407  ,-0.018967 ,7.997614  ,8.000000  ,0.015205  ,-0.000000 ,0.260000  
0.100000  ,0.705321  ,-0.022599 ,7.997836  ,8.000000  ,0.010687  ,-0.000000 ,0.340000  
0.100000  ,0.705321  ,-0.022599 ,7.997836  ,8.000000  ,0.010687  ,0.000000  ,0.340000  
0.120000  ,0.865240  ,-0.026135 ,7.998037  ,8.000000  ,0.005671  ,-0.000000 ,0.340000  
0.120000  ,0.865240  ,-0.026135 ,7.998037  ,8.000000  ,0.005671  ,0.000000  ,0.340000  
0.140000  ,1.025168  ,-0.029469 ,7.998219  ,8.000000  ,0.000922  ,0.000000  ,0.430000  
0.140000  ,1.025168  ,-0.029469 ,7.998219  ,8.000000  ,0.000922  ,-0.000000 ,0.430000  
0.160000  ,1.185105  ,-0.032503 ,7.998384  ,8.000000  ,0.000000  ,0.000000  ,0.520000  
0.160000  ,1.185105  ,-0.032503 ,7.998384  ,8.000000  ,0.000000  ,-0.000000 ,0.520000  
0.180000  ,1.345053  ,-0.035148 ,7.998534  ,8.000000  ,0.007222  ,-0.000000 ,0.600000  
0.180000  ,1.345053  ,-0.035148 ,7.998534  ,8.000000  ,0.007222  ,0.000000  ,0.600000  
0.200000  ,1.505010  ,-0.037325 ,7.998670  ,8.000000  ,0.010682  ,0.000000  ,0.690000  
0.200000  ,1.505010  ,-0.037325 ,7.998670  ,8.000000  ,0.010682  ,0.000000  ,0.690000  
0.220000  ,1.664976  ,-0.038969 ,7.998794  ,8.000000  ,0.013560  ,-0.000000 ,0.690000  
0.220000  ,1.664976  ,-0.038969 ,7.998794  ,8.000000  ,0.013560  ,-0.000000 ,0.690000  
0.240000  ,1.824949  ,-0.040022 ,7.998906  ,8.000000  ,0.015844  ,-0.000000 ,0.770000  
0.240000  ,1.824949  ,-0.040022 ,7.998906  ,8.000000  ,0.015844  ,0.000000  ,0.770000  
0.260000  ,1.984928  ,-0.040436 ,7.999007  ,8.000000  ,0.017479  ,0.000000  ,0.860000  
0.260000  ,1.984928  ,-0.040436 ,7.999007  ,8.000000  ,0.017479  ,-0.000000 ,0.860000  
0.280000  ,2.144909  ,-0.040333 ,7.999100  ,8.000000  ,0.018584  ,-0.000000 ,0.950000  
0.280000  ,2.144909  ,-0.040333 ,7.999100  ,8.000000  ,0.018584  ,0.000000  ,0.950000  
0.300000  ,2.304891  ,-0.039850 ,7.999183  ,8.000000  ,0.019293  ,0.000000  ,1.030000  
0.300000  ,2.304891  ,-0.039850 ,7.999183  ,8.000000  ,0.019293  ,-0.000000 ,1.030000  
0.320000  ,2.464873  ,-0.039021 ,7.999259  ,8.000000  ,0.019622  ,0.000000  ,1.030000  
0.320000  ,2.464873  ,-0.039021 ,7.999259  ,8.000000  ,0.019622  ,-0.000000 ,1.030000  
0.340000  ,2.624855  ,-0.037923 ,7.999328  ,8.000000  ,0.019676  ,-0.000000 ,1.120000  
0.340000  ,2.624855  ,-0.037923 ,7.999328  ,8.000000  ,0.019676  ,0.000000  ,1.120000  
0.360000  ,2.784838  ,-0.036655 ,7.999390  ,8.000000  ,0.019542  ,0.000000  ,1.200000  
0.360000  ,2.784838  ,-0.036655 ,7.999390  ,8.000000  ,0.019542  ,-0.000000 ,1.200000  
0.380000  ,2.944820  ,-0.035329 ,7.999447  ,8.000000  ,0.019331  ,-0.000000 ,1.290000  
0.380000  ,2.944820  ,-0.035329 ,7.999447  ,8.000000  ,0.019331  ,-0.000000 ,1.290000  
0.400000  ,3.104805  ,-0.034058 ,7.999498  ,8.000000  ,0.019155  ,0.000000  ,1.380000  
0.400000  ,3.104805  ,-0.034058 ,7.999498  ,8.000000  ,0.019155  ,-0.000000 ,1.380000  
0.420000  ,3.264791  ,-0.032951 ,7.999545  ,8.000000  ,0.019102  ,-0.000000 ,1.380000  
0.420000  ,3.264791  ,-0.032951 ,7.999545  ,8.000000  ,0.019102  ,-0.000000 ,1.380000  
0.440000  ,3.424780  ,-0.031952 ,7.999587  ,8.000000  ,0.019150  ,0.000000  ,1.460000  
0.440000  ,3.424780  ,-0.031952 ,7.999587  ,8.000000  ,0.019150  ,-0.000000 ,1.460000  
0.460000  ,3.584769  ,-0.030983 ,7.999625  ,8.000000  ,0.019206  ,-0.000000 ,1.550000  
0.460000  ,3.584769  ,-0.030983 ,7.999625  ,8.000000  ,0.019206  ,0.000000  ,1.550000  
0.480000  ,3.744759  ,-0.030065 ,7.999660  ,8.000000  ,0.019293  ,-0.000000 ,1.640000  
0.480000  ,3.744759  ,-0.030065 ,7.999660  ,8.000000  ,0.019293  ,0.000000  ,1.640000  
0.500000  ,3.904750  ,-0.029174 ,7.999692  ,8.000000  ,0.019385  ,0.000000  ,1.720000  
0.500000  ,3.904750  ,-0.029174 ,7.999692  ,8.000000  ,0.019385  ,-0.000000 ,1.720000  
0.520000  ,4.064742  ,-0.028254 ,7.999720  ,8.000000  ,0.019406  ,0.000000  ,1.720000  
0.520000  ,4.064742  ,-0.028254 ,7.999720  ,8.000000  ,0.019406  ,-0.000000 ,1.720000  
0.540000  ,4.224733  ,-0.027233 ,7.999746  ,8.000000  ,0.019319  ,-0.000000 ,1.810000  
0.540000  ,4.224733  ,-0.027233 ,7.999746  ,8.000000  ,0.019319  ,0.000000  ,1.810000  
0.560000  ,4.384724  ,-0.026030 ,7.999770  ,8.000000  ,0.019030  ,0.000000  ,1.890000  
0.560000  ,4.384724  ,-0.026030 ,7.999770  ,8.000000  ,0.019030  ,0.000000  ,1.890000  
0.580000  ,4.544712  ,-0.024565 ,7.999791  ,8.000000  ,0.018458  ,0.000000  ,1.980000  
0.580000  ,4.544712  ,-0.024565 ,7.999791  ,8.000000  ,0.018458  ,-0.000000 ,1.980000  
0.600000  ,4.704700  ,-0.022915 ,7.999811  ,8.000000  ,0.017682  ,0.000000  ,2.070000  
0.600000  ,4.704700  ,-0.022915 ,7.999811  ,8.000000  ,0.017682  ,-0.000000 ,2.070000  
0.620000  ,4.864687  ,-0.021179 ,7.999828  ,8.000000  ,0.016782  ,0.000000  ,2.070000  
0.620000  ,4.864687  ,-0.021179 ,7.999828  ,8.000000  ,0.016782  ,0.000000  ,2.070000  
0.640000  ,5.024673  ,-0.019349 ,7.999844  ,8.000000  ,0.015783  ,0.000000  ,2.150000  
0.640000  ,5.024673  ,-0.019349 ,7.999844  ,8.000000  ,0.015783  ,-0.000000 ,2.150000  
0.660000  ,5.184659  ,-0.017462 ,7.999859  ,8.000000  ,0.014709  ,0.000000  ,2.240000  
0.660000  ,5.184659  ,-0.017462 ,7.999859  ,8.000000  ,0.014709  ,-0.000000 ,2.240000  
0.680000  ,5.344645  ,-0.015583 ,7.999872  ,8.000000  ,0.013626  ,0.000000  ,2.320000  
0.680000  ,5.344645  ,-0.015583 ,7.999872  ,8.000000  ,0.013626  ,0.000000  ,2.320000  
0.700000  ,5.504633  ,-0.013790 ,7.999884  ,8.000000  ,0.012613  ,0.000000  ,2.410000  
0.700000  ,5.504633  ,-0.013790 ,7.999884  ,8.000000  ,0.012613  ,-0.000000 ,2.410000  
0.720000  ,5.664622  ,-0.012169 ,7.999895  ,8.000000  ,0.011748  ,-0.000000 ,2.410000  
0.720000  ,5.664622  ,-0.012169 ,7.999895  ,8.000000  ,0.011748  ,-0.000000 ,2.410000  
0.740000  ,5.824615  ,-0.010807 ,7.999904  ,8.000000  ,0.011137  ,0.000000  ,2.500000  
0.740000  ,5.824615  ,-0.010807 ,7.999904  ,8.000000  ,0.011137  ,0.000000  ,2.500000  
0.760000  ,5.984608  ,-0.009626 ,7.999913  ,8.000000  ,0.010696  ,-0.000000 ,2.580000  
0.760000  ,5.984608  ,-0.009626 ,7.999913  ,8.000000  ,0.010696  ,-0.000000 ,2.580000  
0.780000  ,6.144603  ,-0.008532 ,7.999921  ,8.000000  ,0.010333  ,-0.000000 ,2.670000  
0.780000  ,6.144603  ,-0.008532 ,7.999921  ,8.000000  ,0.010333  ,-0.000000 ,2.670000  
0.800000  ,6.304598  ,-0.007533 ,7.999929  ,8.000000  ,0.010056  ,-0.000000 ,2.750000  
0.800000  ,6.304598  ,-0.007533 ,7.999929  ,8.000000  ,0.010056  ,0.000000  ,2.750000  
0.820000  ,6.464594  ,-0.006593 ,7.999935  ,8.000000  ,0.009830  ,0.000000  ,2.750000  
0.820000  ,6.464594  ,-0.006593 ,7.999935  ,8.000000  ,0.009830  ,-0.000000 ,2.750000  
0.840000  ,6.624590  ,-0.005648 ,7.999941  ,8.000000  ,0.009597  ,-0.000000 ,2.840000  
0.840000  ,6.624590  ,-0.005648 ,7.999941  ,8.000000  ,0.009597  ,-0.000000 ,2.840000  
0.860000  ,6.784586  ,-0.004619 ,7.999947  ,8.000000  ,0.000000  ,-0.000000 ,2.930000  
0.860000  ,6.784586  ,-0.004619 ,7.999947  ,8.000000  ,0.000000  ,0.000000  ,2.930000  
0.880000  ,6.944580  ,-0.003420 ,7.999952  ,8.000000  ,0.008792  ,-0.000000 ,3.010000  
0.880000  ,6.944580  ,-0.003420 ,7.999952  ,8.000000  ,0.008792  ,0.000000  ,3.010000  
0.900000  ,7.104573  ,-0.001966 ,7.999956  ,8.000000  ,0.008050  ,0.000000  ,3.100000  
0.900000  ,7.104573  ,-0.001966 ,7.999956  ,8.000000  ,0.008050  ,0.000000  ,3.100000  
0.920000  ,7.264564  ,-0.000332 ,7.999960  ,8.000000  ,0.007143  ,0.000000  ,3.100000  
0.920000  ,7.264564  ,-0.000332 ,7.999960  ,8.000000  ,0.007143  ,-0.000000 ,3.100000  
0.940000  ,7.424554  ,0.001386  ,7.999964  ,8.000000  ,0.006155  ,-0.000000 ,3.180000  
0.940000  ,7.424554  ,0.001386  ,7.999964  ,8.000000  ,0.006155  ,0.000000  ,3.180000  
0.960000  ,7.584543  ,0.003198  ,7.999967  ,8.000000  ,0.000000  ,0.000000  ,3.270000  
0.960000  ,7.584543  ,0.003198  ,7.999967  ,8.000000  ,0.000000  ,-0.000000 ,3.270000  
0.980000  ,7.744531  ,0.005067  ,7.999970  ,8.000000  ,0.003969  ,-0.000000 ,3.360000  
0.980000  ,7.744531  ,0.005067  ,7.999970  ,8.000000  ,0.003969  ,0.000000  ,3.360000  
1.000000  ,7.904520  ,0.006930  ,7.999973  ,8.000000  ,0.002875  ,0.000000  ,3.440000  
1.000000  ,7.904520  ,0.006930  ,7.999973  ,8.000000  ,0.002875  ,0.000000  ,3.440000  
1.020000  ,8.064509  ,0.008708  ,7.999976  ,8.000000  ,0.001908  ,-0.000000 ,3.440000  
1.020000  ,8.064509  ,0.008708  ,7.999976  ,8.000000  ,0.001908  ,0.000000  ,3.440000  
1.040000  ,8.224501  ,0.010315  ,7.999978  ,8.000000  ,0.001122  ,-0.000000 ,3.530000  
1.040000  ,8.224501  ,0.010315  ,7.999978  ,8.000000  ,0.001122  ,-0.000000 ,3.530000  
1.060000  ,8.384495  ,0.011665  ,7.999980  ,8.000000  ,0.000000  ,-0.000000 ,3.610000  
1.060000  ,8.384495  ,0.011665  ,7.999980  ,8.000000  ,0.000000  ,-0.000000 ,3.610000  
1.080000  ,8.544490  ,0.012836  ,7.999982  ,8.000000  ,0.000321  ,-0.000000 ,3.700000  
1.080000  ,8.544490  ,0.012836  ,7.999982  ,8.000000  ,0.000321  ,-0.000000 ,3.700000  
1.100000  ,8.704486  ,0.013921  ,7.999983  ,8.000000  ,0.000142  ,-0.000000 ,3.790000  
1.100000  ,8.704486  ,0.013921  ,7.999983  ,8.000000  ,0.000142  ,0.000000  ,3.790000  
1.120000  ,8.864482  ,0.014913  ,7.999985  ,8.000000  ,0.000134  ,0.000000  ,3.790000  
1.120000  ,8.864482  ,0.014913  ,7.999985  ,8.000000  ,0.000134  ,-0.000000 ,3.790000  
1.140000  ,9.024479  ,0.015847  ,7.999986  ,8.000000  ,0.000198  ,0.000000  ,3.870000  
1.140000  ,9.024479  ,0.015847  ,7.999986  ,8.000000  ,0.000198  ,0.000000  ,3.870000  
