# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,7.804400  ,0.000000  ,-0.008346 ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,-0.009648 ,0.100000  
0.020000  ,0.191274  ,0.191355  ,0.169320  ,1.699783  ,0.000000  ,0.002323  ,0.100000  
0.020000  ,0.191274  ,0.191355  ,0.169320  ,1.699783  ,0.000000  ,-0.007329 ,0.100000  
0.040000  ,0.196099  ,0.191356  ,0.311407  ,2.580720  ,0.000000  ,0.017731  ,0.100000  
0.040000  ,0.196099  ,0.191356  ,0.311407  ,2.580720  ,0.000000  ,0.025778  ,0.100000  
0.060000  ,0.204229  ,0.191360  ,0.501607  ,3.759960  ,0.000171  ,0.015247  ,0.100000  
0.060000  ,0.204229  ,0.191360  ,0.501607  ,3.759960  ,0.000171  ,0.010703  ,0.100000  
0.080000  ,0.216159  ,0.191663  ,0.691807  ,4.939200  ,0.000013  ,0.006622  ,0.100000  
0.080000  ,0.216159  ,0.191663  ,0.691807  ,4.939200  ,0.000013  ,0.005695  ,0.100000  
0.100000  ,0.231874  ,0.192494  ,0.882007  ,6.118440  ,0.000628  ,-0.016500 ,0.100000  
0.100000  ,0.231874  ,0.192494  ,0.882007  ,6.118440  ,0.000628  ,-0.023554 ,0.100000  
0.120000  ,0.251377  ,0.193729  ,1.072207  ,7.297680  ,0.001628  ,-0.002930 ,0.100000  
0.120000  ,0.251377  ,0.193729  ,1.072207  ,7.297680  ,0.001628  ,-0.003308 ,0.100000  
0.140000  ,0.274687  ,0.195035  ,1.262407  ,8.000000  ,0.002652  ,0.028501  ,0.100000  
0.140000  ,0.274687  ,0.195035  ,1.262407  ,8.000000  ,0.002652  ,-0.012150 ,0.100000  
0.160000  ,0.301803  ,0.196392  ,1.452607  ,8.000000  ,0.010217  ,0.028353  ,0.200000  
0.160000  ,0.301803  ,0.196392  ,1.452607  ,8.000000  ,0.010217  ,-0.012581 ,0.200000  
0.180000  ,0.332728  ,0.197739  ,1.642807  ,8.000000  ,0.008860  ,0.000244  ,0.200000  
0.180000  ,0.332728  ,0.197739  ,1.642807  ,8.000000  ,0.008860  ,-0.019550 ,0.200000  
0.200000  ,0.367458  ,0.199141  ,1.833007  ,8.000000  ,0.007224  ,0.018553  ,0.200000  
0.200000  ,0.367458  ,0.199141  ,1.833007  ,8.000000  ,0.007224  ,-0.003152 ,0.200000  
0.220000  ,0.405994  ,0.200557  ,2.023207  ,8.000000  ,0.005272  ,-0.016460 ,0.200000  
0.220000  ,0.405994  ,0.200557  ,2.023207  ,8.000000  ,0.005272  ,0.020938  ,0.200000  
0.240000  ,0.448334  ,0.202026  ,2.213407  ,8.000000  ,0.003039  ,-0.022805 ,0.200000  
0.240000  ,0.448334  ,0.202026  ,2.213407  ,8.000000  ,0.003039  ,0.008808  ,0.200000  
0.260000  ,0.494478  ,0.203579  ,2.403607  ,8.000000  ,0.000178  ,-0.011664 ,0.300000  
0.260000  ,0.494478  ,0.203579  ,2.403607  ,8.000000  ,0.000178  ,0.005855  ,0.300000  
0.280000  ,0.544428  ,0.205131  ,2.593807  ,7.902251  ,0.002601  ,0.010112  ,0.300000  
0.280000  ,0.544428  ,0.205131  ,2.593807  ,7.902251  ,0.002601  ,-0.000044 ,0.300000  
0.300000  ,0.598184  ,0.206690  ,2.784007  ,7.858775  ,0.005321  ,0.013931  ,0.300000  
0.300000  ,0.598184  ,0.206690  ,2.784007  ,7.858775  ,0.005321  ,-0.001735 ,0.300000  
0.320000  ,0.655745  ,0.208256  ,2.974207  ,7.894723  ,0.008336  ,-0.004641 ,0.300000  
0.320000  ,0.655745  ,0.208256  ,2.974207  ,7.894723  ,0.008336  ,-0.014473 ,0.300000  
0.340000  ,0.717111  ,0.209825  ,3.164407  ,7.942956  ,0.012263  ,-0.022112 ,0.400000  
0.340000  ,0.717111  ,0.209825  ,3.164407  ,7.942956  ,0.012263  ,-0.026115 ,0.400000  
0.360000  ,0.782282  ,0.211387  ,3.354607  ,7.998331  ,0.015333  ,0.006482  ,0.400000  
0.360000  ,0.782282  ,0.211387  ,3.354607  ,7.998331  ,0.015333  ,-0.006279 ,0.400000  
0.380000  ,0.851259  ,0.212932  ,3.544807  ,7.959852  ,0.018690  ,0.008236  ,0.400000  
0.380000  ,0.851259  ,0.212932  ,3.544807  ,7.959852  ,0.018690  ,0.020703  ,0.400000  
0.400000  ,0.924041  ,0.214448  ,3.735007  ,7.943645  ,0.021980  ,0.011344  ,0.510000  
0.400000  ,0.924041  ,0.214448  ,3.735007  ,7.943645  ,0.021980  ,-0.014726 ,0.510000  
0.420000  ,1.000629  ,0.215923  ,3.925207  ,7.834738  ,0.026378  ,-0.006345 ,0.510000  
0.420000  ,1.000629  ,0.215923  ,3.925207  ,7.834738  ,0.026378  ,-0.006689 ,0.510000  
0.440000  ,1.081023  ,0.217342  ,4.115407  ,7.754072  ,0.031123  ,0.013680  ,0.510000  
0.440000  ,1.081023  ,0.217342  ,4.115407  ,7.754072  ,0.031123  ,0.010238  ,0.510000  
0.460000  ,1.165222  ,0.218693  ,4.305607  ,7.663191  ,0.036247  ,-0.009450 ,0.610000  
0.460000  ,1.165222  ,0.218693  ,4.305607  ,7.663191  ,0.036247  ,0.017832  ,0.610000  
0.480000  ,1.253227  ,0.219961  ,4.495807  ,7.628744  ,0.041656  ,-0.004760 ,0.610000  
0.480000  ,1.253227  ,0.219961  ,4.495807  ,7.628744  ,0.041656  ,-0.010384 ,0.610000  
0.500000  ,1.345037  ,0.221230  ,4.686007  ,7.594500  ,0.047425  ,0.008019  ,0.710000  
0.500000  ,1.345037  ,0.221230  ,4.686007  ,7.594500  ,0.047425  ,-0.016152 ,0.710000  
0.520000  ,1.440649  ,0.222599  ,4.876207  ,7.599092  ,0.053158  ,0.013322  ,0.710000  
0.520000  ,1.440649  ,0.222599  ,4.876207  ,7.599092  ,0.053158  ,0.030449  ,0.710000  
0.540000  ,1.540064  ,0.224092  ,5.066407  ,7.407733  ,0.059076  ,0.018937  ,0.810000  
0.540000  ,1.540064  ,0.224092  ,5.066407  ,7.407733  ,0.059076  ,-0.002489 ,0.810000  
0.560000  ,1.643281  ,0.225739  ,5.256607  ,7.041882  ,0.065043  ,0.014173  ,0.810000  
0.560000  ,1.643281  ,0.225739  ,5.256607  ,7.041882  ,0.065043  ,0.016652  ,0.810000  
0.580000  ,1.750075  ,0.227566  ,5.422350  ,6.383647  ,0.071144  ,0.005213  ,0.910000  
0.580000  ,1.750075  ,0.227566  ,5.422350  ,6.383647  ,0.071144  ,0.012225  ,0.910000  
0.600000  ,1.859406  ,0.229595  ,5.511596  ,5.971050  ,0.077041  ,-0.004164 ,0.910000  
0.600000  ,1.859406  ,0.229595  ,5.511596  ,5.971050  ,0.077041  ,-0.000837 ,0.910000  
0.620000  ,1.970047  ,0.231842  ,5.554251  ,5.783895  ,0.082849  ,0.008220  ,1.010000  
0.620000  ,1.970047  ,0.231842  ,5.554251  ,5.783895  ,0.082849  ,-0.009526 ,1.010000  
0.640000  ,2.081320  ,0.234327  ,5.575571  ,5.612194  ,0.088254  ,0.012973  ,1.010000  
0.640000  ,2.081320  ,0.234327  ,5.575571  ,5.612194  ,0.088254  ,-0.009448 ,1.010000  
0.660000  ,2.192832  ,0.237073  ,5.578971  ,5.568016  ,0.093410  ,0.005851  ,1.110000  
0.660000  ,2.192832  ,0.237073  ,5.578971  ,5.568016  ,0.093410  ,-0.007068 ,1.110000  
0.680000  ,2.304331  ,0.240106  ,5.575200  ,5.425076  ,0.098261  ,0.007714  ,1.210000  
0.680000  ,2.304331  ,0.240106  ,5.575200  ,5.425076  ,0.098261  ,-0.006446 ,1.210000  
0.700000  ,2.415241  ,0.243440  ,5.523524  ,5.580303  ,0.102382  ,-0.000385 ,1.210000  
0.700000  ,2.415241  ,0.243440  ,5.523524  ,5.580303  ,0.102382  ,-0.007626 ,1.210000  
0.720000  ,2.525703  ,0.247113  ,5.528795  ,5.441932  ,0.106275  ,0.003408  ,1.320000  
0.720000  ,2.525703  ,0.247113  ,5.528795  ,5.441932  ,0.106275  ,-0.008678 ,1.320000  
0.740000  ,2.635890  ,0.251156  ,5.498895  ,5.514885  ,0.109401  ,0.020110  ,1.320000  
0.740000  ,2.635890  ,0.251156  ,5.498895  ,5.514885  ,0.109401  ,-0.016499 ,1.320000  
0.760000  ,2.745794  ,0.255594  ,5.500380  ,5.426016  ,0.112216  ,-0.002246 ,1.420000  
0.760000  ,2.745794  ,0.255594  ,5.500380  ,5.426016  ,0.112216  ,-0.006611 ,1.420000  
0.780000  ,2.855424  ,0.260446  ,5.474782  ,5.449429  ,0.114240  ,0.002697  ,1.420000  
0.780000  ,2.855424  ,0.260446  ,5.474782  ,5.449429  ,0.114240  ,0.001156  ,1.420000  
0.800000  ,2.964701  ,0.265725  ,5.466055  ,5.403805  ,0.115878  ,0.006412  ,1.520000  
0.800000  ,2.964701  ,0.265725  ,5.466055  ,5.403805  ,0.115878  ,0.005013  ,1.520000  
0.820000  ,3.073646  ,0.271445  ,5.444627  ,5.395357  ,0.116722  ,-0.012646 ,1.520000  
0.820000  ,3.073646  ,0.271445  ,5.444627  ,5.395357  ,0.116722  ,0.020440  ,1.520000  
0.840000  ,3.182185  ,0.277610  ,5.427667  ,5.379834  ,0.117114  ,-0.001250 ,1.620000  
0.840000  ,3.182185  ,0.277610  ,5.427667  ,5.379834  ,0.117114  ,-0.006828 ,1.620000  
0.860000  ,3.290362  ,0.284233  ,5.411202  ,5.277288  ,0.116993  ,0.001739  ,1.720000  
0.860000  ,3.290362  ,0.284233  ,5.411202  ,5.277288  ,0.116993  ,0.018121  ,1.720000  
0.880000  ,3.397869  ,0.291297  ,5.365106  ,5.382950  ,0.115837  ,-0.009693 ,1.720000  
0.880000  ,3.397869  ,0.291297  ,5.365106  ,5.382950  ,0.115837  ,0.001962  ,1.720000  
0.900000  ,3.504924  ,0.298825  ,5.366762  ,5.256487  ,0.114421  ,0.004418  ,1.820000  
0.900000  ,3.504924  ,0.298825  ,5.366762  ,5.256487  ,0.114421  ,-0.016437 ,1.820000  
0.920000  ,3.611560  ,0.306821  ,5.328803  ,5.384155  ,0.111990  ,-0.010832 ,1.820000  
