# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,7.860286  ,0.000000  ,-0.022542 ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,0.008071  ,0.100000  
0.020000  ,0.191282  ,0.191355  ,0.169851  ,1.835562  ,0.000000  ,0.016746  ,0.100000  
0.020000  ,0.191282  ,0.191355  ,0.169851  ,1.835562  ,0.000000  ,-0.007812 ,0.100000  
0.040000  ,0.196245  ,0.191356  ,0.324494  ,2.914970  ,0.000000  ,0.026104  ,0.100000  
0.040000  ,0.196245  ,0.191356  ,0.324494  ,2.914970  ,0.000000  ,-0.011096 ,0.100000  
0.060000  ,0.204636  ,0.191360  ,0.514694  ,4.242566  ,0.000176  ,0.055494  ,0.100000  
0.060000  ,0.204636  ,0.191360  ,0.514694  ,4.242566  ,0.000176  ,0.010810  ,0.100000  
0.080000  ,0.216828  ,0.191666  ,0.704894  ,5.570162  ,0.000018  ,0.006982  ,0.100000  
0.080000  ,0.216828  ,0.191666  ,0.704894  ,5.570162  ,0.000018  ,-0.000404 ,0.100000  
0.100000  ,0.232810  ,0.192415  ,0.895094  ,6.897758  ,0.000538  ,0.012458  ,0.100000  
0.100000  ,0.232810  ,0.192415  ,0.895094  ,6.897758  ,0.000538  ,-0.021091 ,0.100000  
0.120000  ,0.252583  ,0.193519  ,1.085294  ,8.000000  ,0.001403  ,0.009202  ,0.100000  
0.120000  ,0.252583  ,0.193519  ,1.085294  ,8.000000  ,0.001403  ,0.036893  ,0.100000  
0.140000  ,0.276160  ,0.194721  ,1.275494  ,8.000000  ,0.002320  ,0.021653  ,0.100000  
0.140000  ,0.276160  ,0.194721  ,1.275494  ,8.000000  ,0.002320  ,-0.022349 ,0.100000  
0.160000  ,0.303549  ,0.195842  ,1.465694  ,8.000000  ,0.009516  ,-0.005826 ,0.200000  
0.160000  ,0.303549  ,0.195842  ,1.465694  ,8.000000  ,0.009516  ,-0.016335 ,0.200000  
0.180000  ,0.334745  ,0.196968  ,1.655894  ,8.000000  ,0.007915  ,0.003403  ,0.200000  
