# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,7.471286  ,0.000000  ,0.012830  ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,0.009603  ,0.100000  
0.020000  ,0.191227  ,0.191355  ,0.166152  ,1.658542  ,0.000000  ,0.010895  ,0.100000  
0.020000  ,0.191227  ,0.191355  ,0.166152  ,1.658542  ,0.000000  ,-0.006975 ,0.100000  
0.040000  ,0.195952  ,0.191356  ,0.304704  ,2.499553  ,0.000000  ,-0.007316 ,0.100000  
0.040000  ,0.195952  ,0.191356  ,0.304704  ,2.499553  ,0.000000  ,0.010097  ,0.100000  
0.060000  ,0.203948  ,0.191360  ,0.494904  ,3.654067  ,0.000168  ,0.010290  ,0.100000  
0.060000  ,0.203948  ,0.191360  ,0.494904  ,3.654067  ,0.000168  ,0.009834  ,0.100000  
0.080000  ,0.215745  ,0.191609  ,0.685104  ,4.808581  ,0.000061  ,0.022999  ,0.100000  
0.080000  ,0.215745  ,0.191609  ,0.685104  ,4.808581  ,0.000061  ,-0.014978 ,0.100000  
0.100000  ,0.231327  ,0.192431  ,0.875304  ,5.963095  ,0.000573  ,0.001531  ,0.100000  
0.100000  ,0.231327  ,0.192431  ,0.875304  ,5.963095  ,0.000573  ,0.014433  ,0.100000  
0.120000  ,0.250696  ,0.193657  ,1.065504  ,7.117609  ,0.001564  ,0.007541  ,0.100000  
0.120000  ,0.250696  ,0.193657  ,1.065504  ,7.117609  ,0.001564  ,0.022067  ,0.100000  
0.140000  ,0.273872  ,0.194952  ,1.255704  ,8.000000  ,0.002579  ,0.009037  ,0.100000  
0.140000  ,0.273872  ,0.194952  ,1.255704  ,8.000000  ,0.002579  ,-0.006972 ,0.100000  
0.160000  ,0.300854  ,0.196299  ,1.445904  ,8.000000  ,0.010207  ,-0.002381 ,0.200000  
0.160000  ,0.300854  ,0.196299  ,1.445904  ,8.000000  ,0.010207  ,0.029640  ,0.200000  
0.180000  ,0.331645  ,0.197637  ,1.636104  ,8.000000  ,0.008852  ,0.007044  ,0.200000  
