# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,8.000000  ,0.000000  ,0.000000  ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.514800  ,0.000000  ,0.000000  ,0.100000  
0.020000  ,0.191302  ,0.191355  ,0.171180  ,0.695631  ,0.000000  ,0.000000  ,0.100000  
0.020000  ,0.191302  ,0.191355  ,0.171180  ,0.695631  ,0.000000  ,0.000000  ,0.100000  
0.040000  ,0.195219  ,0.191356  ,0.219869  ,0.745586  ,0.000000  ,0.000000  ,0.100000  
0.040000  ,0.195219  ,0.191356  ,0.219869  ,0.745586  ,0.000000  ,0.000000  ,0.100000  
0.060000  ,0.200110  ,0.191361  ,0.268676  ,0.795662  ,0.000121  ,-0.000000 ,0.100000  
0.060000  ,0.200110  ,0.191361  ,0.268676  ,0.795662  ,0.000121  ,-0.000000 ,0.100000  
0.080000  ,0.205979  ,0.191379  ,0.317601  ,0.845859  ,0.000173  ,0.000000  ,0.100000  
0.080000  ,0.205979  ,0.191379  ,0.317601  ,0.845859  ,0.000173  ,0.000000  ,0.100000  
0.100000  ,0.212827  ,0.191427  ,0.366644  ,0.896177  ,0.000208  ,0.000000  ,0.100000  
0.100000  ,0.212827  ,0.191427  ,0.366644  ,0.896177  ,0.000208  ,0.000000  ,0.100000  
0.120000  ,0.220657  ,0.191528  ,0.415805  ,0.946616  ,0.000202  ,0.000000  ,0.100000  
0.120000  ,0.220657  ,0.191528  ,0.415805  ,0.946616  ,0.000202  ,0.000000  ,0.100000  
0.140000  ,0.229470  ,0.191715  ,0.465085  ,0.997178  ,0.000121  ,0.000000  ,0.100000  
0.140000  ,0.229470  ,0.191715  ,0.465085  ,0.997178  ,0.000121  ,0.000000  ,0.100000  
0.160000  ,0.239244  ,0.192291  ,0.514484  ,1.047861  ,0.000336  ,0.000000  ,0.100000  
0.160000  ,0.239244  ,0.192291  ,0.514484  ,1.047861  ,0.000336  ,0.000000  ,0.100000  
0.180000  ,0.249795  ,0.194536  ,0.564003  ,1.098667  ,0.002454  ,-0.000000 ,0.100000  
0.180000  ,0.249795  ,0.194536  ,0.564003  ,1.098667  ,0.002454  ,0.000000  ,0.100000  
0.200000  ,0.261209  ,0.197461  ,0.613640  ,1.149595  ,0.005240  ,-0.000000 ,0.100000  
0.200000  ,0.261209  ,0.197461  ,0.613640  ,1.149595  ,0.005240  ,0.000000  ,0.100000  
0.220000  ,0.273560  ,0.200730  ,0.663398  ,1.200646  ,0.008360  ,-0.000000 ,0.100000  
0.220000  ,0.273560  ,0.200730  ,0.663398  ,1.200646  ,0.008360  ,0.000000  ,0.100000  
0.240000  ,0.286917  ,0.204086  ,0.713275  ,1.251820  ,0.011555  ,0.000000  ,0.100000  
0.240000  ,0.286917  ,0.204086  ,0.713275  ,1.251820  ,0.011555  ,-0.000000 ,0.100000  
0.260000  ,0.301306  ,0.207426  ,0.763273  ,1.303118  ,0.021253  ,0.000000  ,0.200000  
0.260000  ,0.301306  ,0.207426  ,0.763273  ,1.303118  ,0.021253  ,0.000000  ,0.200000  
0.280000  ,0.316740  ,0.210677  ,0.813392  ,1.354540  ,0.023143  ,-0.000000 ,0.200000  
0.280000  ,0.316740  ,0.210677  ,0.813392  ,1.354540  ,0.023143  ,-0.000000 ,0.200000  
0.300000  ,0.333230  ,0.213762  ,0.863632  ,1.406086  ,0.024777  ,-0.000000 ,0.200000  
0.300000  ,0.333230  ,0.213762  ,0.863632  ,1.406086  ,0.024777  ,-0.000000 ,0.200000  
0.320000  ,0.350784  ,0.216596  ,0.913993  ,1.457756  ,0.026068  ,-0.000000 ,0.200000  
0.320000  ,0.350784  ,0.216596  ,0.913993  ,1.457756  ,0.026068  ,0.000000  ,0.200000  
0.340000  ,0.369409  ,0.219081  ,0.964475  ,1.509551  ,0.026918  ,0.000000  ,0.200000  
0.340000  ,0.369409  ,0.219081  ,0.964475  ,1.509551  ,0.026918  ,0.000000  ,0.200000  
0.360000  ,0.389106  ,0.221104  ,1.015079  ,1.561471  ,0.027214  ,-0.000000 ,0.200000  
0.360000  ,0.389106  ,0.221104  ,1.015079  ,1.561471  ,0.027214  ,-0.000000 ,0.200000  
0.380000  ,0.409871  ,0.222539  ,1.065806  ,1.613517  ,0.026831  ,0.000000  ,0.200000  
0.380000  ,0.409871  ,0.222539  ,1.065806  ,1.613517  ,0.026831  ,-0.000000 ,0.200000  
