# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,8.000000  ,0.000000  ,-0.000000 ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.514800  ,0.000000  ,-0.000000 ,0.100000  
0.020000  ,0.191302  ,0.191355  ,0.171180  ,0.700081  ,0.000000  ,-0.000000 ,0.100000  
0.020000  ,0.191302  ,0.191355  ,0.171180  ,0.700081  ,0.000000  ,-0.000000 ,0.100000  
0.040000  ,0.195223  ,0.191356  ,0.220283  ,0.751737  ,0.000000  ,0.000000  ,0.100000  
0.040000  ,0.195223  ,0.191356  ,0.220283  ,0.751737  ,0.000000  ,-0.000000 ,0.100000  
0.060000  ,0.200128  ,0.191361  ,0.269622  ,0.803643  ,0.000121  ,0.000000  ,0.100000  
0.060000  ,0.200128  ,0.191361  ,0.269622  ,0.803643  ,0.000121  ,0.000000  ,0.100000  
0.080000  ,0.206022  ,0.191380  ,0.319200  ,0.855799  ,0.000173  ,0.000000  ,0.100000  
0.080000  ,0.206022  ,0.191380  ,0.319200  ,0.855799  ,0.000173  ,-0.000000 ,0.100000  
0.100000  ,0.212910  ,0.191428  ,0.369018  ,0.908206  ,0.000208  ,0.000000  ,0.100000  
0.100000  ,0.212910  ,0.191428  ,0.369018  ,0.908206  ,0.000208  ,0.000000  ,0.100000  
0.120000  ,0.220797  ,0.191529  ,0.419075  ,0.960867  ,0.000202  ,-0.000000 ,0.100000  
0.120000  ,0.220797  ,0.191529  ,0.419075  ,0.960867  ,0.000202  ,0.000000  ,0.100000  
0.140000  ,0.229685  ,0.191720  ,0.469375  ,1.013782  ,0.000119  ,0.000000  ,0.100000  
0.140000  ,0.229685  ,0.191720  ,0.469375  ,1.013782  ,0.000119  ,0.000000  ,0.100000  
0.160000  ,0.239556  ,0.192302  ,0.519917  ,1.066953  ,0.000343  ,0.000000  ,0.100000  
0.160000  ,0.239556  ,0.192302  ,0.519917  ,1.066953  ,0.000343  ,-0.000000 ,0.100000  
0.180000  ,0.250228  ,0.194567  ,0.570703  ,1.120380  ,0.002480  ,0.000000  ,0.100000  
0.180000  ,0.250228  ,0.194567  ,0.570703  ,1.120380  ,0.002480  ,0.000000  ,0.100000  
0.200000  ,0.261784  ,0.197529  ,0.621735  ,1.174065  ,0.005302  ,0.000000  ,0.100000  
0.200000  ,0.261784  ,0.197529  ,0.621735  ,1.174065  ,0.005302  ,0.000000  ,0.100000  
0.220000  ,0.274305  ,0.200850  ,0.673012  ,1.228009  ,0.008471  ,0.000000  ,0.100000  
0.220000  ,0.274305  ,0.200850  ,0.673012  ,1.228009  ,0.008471  ,-0.000000 ,0.100000  
0.240000  ,0.287863  ,0.204268  ,0.724538  ,1.282214  ,0.011725  ,0.000000  ,0.100000  
0.240000  ,0.287863  ,0.204268  ,0.724538  ,1.282214  ,0.011725  ,0.000000  ,0.100000  
0.260000  ,0.302484  ,0.207680  ,0.776312  ,1.336680  ,0.021402  ,-0.000000 ,0.200000  
0.260000  ,0.302484  ,0.207680  ,0.776312  ,1.336680  ,0.021402  ,0.000000  ,0.200000  
0.280000  ,0.318188  ,0.211009  ,0.828336  ,1.391409  ,0.023348  ,0.000000  ,0.200000  
0.280000  ,0.318188  ,0.211009  ,0.828336  ,1.391409  ,0.023348  ,0.000000  ,0.200000  
0.300000  ,0.334986  ,0.214180  ,0.880611  ,1.446403  ,0.025041  ,-0.000000 ,0.200000  
0.300000  ,0.334986  ,0.214180  ,0.880611  ,1.446403  ,0.025041  ,0.000000  ,0.200000  
0.320000  ,0.352893  ,0.217106  ,0.933139  ,1.501662  ,0.026392  ,0.000000  ,0.200000  
0.320000  ,0.352893  ,0.217106  ,0.933139  ,1.501662  ,0.026392  ,-0.000000 ,0.200000  
0.340000  ,0.371915  ,0.219684  ,0.985920  ,1.557188  ,0.027300  ,-0.000000 ,0.200000  
0.340000  ,0.371915  ,0.219684  ,0.985920  ,1.557188  ,0.027300  ,-0.000000 ,0.200000  
0.360000  ,0.392058  ,0.221801  ,1.038956  ,1.612981  ,0.027651  ,-0.000000 ,0.200000  
0.360000  ,0.392058  ,0.221801  ,1.038956  ,1.612981  ,0.027651  ,-0.000000 ,0.200000  
0.380000  ,0.413321  ,0.223324  ,1.092248  ,1.669044  ,0.027312  ,0.000000  ,0.200000  
0.380000  ,0.413321  ,0.223324  ,1.092248  ,1.669044  ,0.027312  ,-0.000000 ,0.200000  
