# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,6.365612  ,0.000000  ,0.013894  ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,0.012084  ,0.100000  
0.020000  ,0.191069  ,0.191355  ,0.155637  ,1.473320  ,0.000000  ,0.005963  ,0.100000  
0.020000  ,0.191069  ,0.191355  ,0.155637  ,1.473320  ,0.000000  ,0.004399  ,0.100000  
0.040000  ,0.195420  ,0.191356  ,0.277969  ,2.120458  ,0.000000  ,0.007868  ,0.100000  
0.040000  ,0.195420  ,0.191356  ,0.277969  ,2.120458  ,0.000000  ,-0.004650 ,0.100000  
0.060000  ,0.202711  ,0.191359  ,0.449024  ,3.025337  ,0.000154  ,-0.006587 ,0.100000  
0.060000  ,0.202711  ,0.191359  ,0.449024  ,3.025337  ,0.000154  ,-0.001004 ,0.100000  
0.080000  ,0.213591  ,0.191515  ,0.639224  ,4.031495  ,0.000130  ,0.024299  ,0.100000  
0.080000  ,0.213591  ,0.191515  ,0.639224  ,4.031495  ,0.000130  ,-0.012813 ,0.100000  
0.100000  ,0.228257  ,0.192276  ,0.829424  ,5.037653  ,0.000455  ,0.004354  ,0.100000  
0.100000  ,0.228257  ,0.192276  ,0.829424  ,5.037653  ,0.000455  ,0.003896  ,0.100000  
0.120000  ,0.246693  ,0.193697  ,1.019624  ,6.043811  ,0.001652  ,-0.014251 ,0.100000  
0.120000  ,0.246693  ,0.193697  ,1.019624  ,6.043811  ,0.001652  ,0.003225  ,0.100000  
0.140000  ,0.268918  ,0.195456  ,1.209824  ,7.049969  ,0.003142  ,-0.013023 ,0.100000  
0.140000  ,0.268918  ,0.195456  ,1.209824  ,7.049969  ,0.003142  ,0.009061  ,0.100000  
0.160000  ,0.294954  ,0.197254  ,1.400024  ,8.000000  ,0.011673  ,-0.004879 ,0.200000  
0.160000  ,0.294954  ,0.197254  ,1.400024  ,8.000000  ,0.011673  ,0.014514  ,0.200000  
0.180000  ,0.324808  ,0.198961  ,1.590224  ,8.000000  ,0.010768  ,-0.002084 ,0.200000  
0.180000  ,0.324808  ,0.198961  ,1.590224  ,8.000000  ,0.010768  ,-0.004316 ,0.200000  
0.200000  ,0.358470  ,0.200688  ,1.780424  ,8.000000  ,0.009551  ,-0.007861 ,0.200000  
0.200000  ,0.358470  ,0.200688  ,1.780424  ,8.000000  ,0.009551  ,0.003861  ,0.200000  
0.220000  ,0.395936  ,0.202519  ,1.970624  ,8.000000  ,0.008104  ,0.004653  ,0.200000  
0.220000  ,0.395936  ,0.202519  ,1.970624  ,8.000000  ,0.008104  ,-0.006398 ,0.200000  
0.240000  ,0.437202  ,0.204506  ,2.160824  ,8.000000  ,0.006481  ,-0.006338 ,0.200000  
0.240000  ,0.437202  ,0.204506  ,2.160824  ,8.000000  ,0.006481  ,0.014502  ,0.200000  
0.260000  ,0.482273  ,0.206589  ,2.351024  ,7.983872  ,0.004623  ,-0.015639 ,0.200000  
0.260000  ,0.482273  ,0.206589  ,2.351024  ,7.983872  ,0.004623  ,0.009154  ,0.200000  
0.280000  ,0.531150  ,0.208695  ,2.541224  ,8.000000  ,0.002007  ,-0.001295 ,0.300000  
0.280000  ,0.531150  ,0.208695  ,2.541224  ,8.000000  ,0.002007  ,0.005347  ,0.300000  
0.300000  ,0.583833  ,0.210838  ,2.731424  ,7.995520  ,0.000000  ,0.013620  ,0.300000  
0.300000  ,0.583833  ,0.210838  ,2.731424  ,7.995520  ,0.000000  ,-0.001907 ,0.300000  
0.320000  ,0.640321  ,0.213024  ,2.921624  ,7.942611  ,0.002357  ,-0.007698 ,0.300000  
0.320000  ,0.640321  ,0.213024  ,2.921624  ,7.942611  ,0.002357  ,-0.007256 ,0.300000  
0.340000  ,0.700614  ,0.215253  ,3.111824  ,7.940217  ,0.005677  ,0.011643  ,0.400000  
0.340000  ,0.700614  ,0.215253  ,3.111824  ,7.940217  ,0.005677  ,0.009076  ,0.400000  
0.360000  ,0.764712  ,0.217517  ,3.302024  ,7.900338  ,0.007970  ,0.013227  ,0.400000  
0.360000  ,0.764712  ,0.217517  ,3.302024  ,7.900338  ,0.007970  ,0.011519  ,0.400000  
0.380000  ,0.832616  ,0.219808  ,3.492224  ,7.908637  ,0.010507  ,0.004590  ,0.400000  
0.380000  ,0.832616  ,0.219808  ,3.492224  ,7.908637  ,0.010507  ,-0.003016 ,0.400000  
0.400000  ,0.904326  ,0.222115  ,3.682424  ,7.984824  ,0.012825  ,0.023780  ,0.510000  
0.400000  ,0.904326  ,0.222115  ,3.682424  ,7.984824  ,0.012825  ,-0.002052 ,0.510000  
0.420000  ,0.979841  ,0.224424  ,3.872624  ,7.980923  ,0.016309  ,0.030351  ,0.510000  
0.420000  ,0.979841  ,0.224424  ,3.872624  ,7.980923  ,0.016309  ,-0.000872 ,0.510000  
0.440000  ,1.059162  ,0.226724  ,4.062824  ,7.978639  ,0.020094  ,0.010234  ,0.510000  
0.440000  ,1.059162  ,0.226724  ,4.062824  ,7.978639  ,0.020094  ,-0.002601 ,0.510000  
0.460000  ,1.142289  ,0.229000  ,4.253024  ,7.972860  ,0.024230  ,-0.014308 ,0.610000  
0.460000  ,1.142289  ,0.229000  ,4.253024  ,7.972860  ,0.024230  ,0.009434  ,0.610000  
0.480000  ,1.229223  ,0.231238  ,4.443224  ,7.855539  ,0.028591  ,-0.002118 ,0.610000  
0.480000  ,1.229223  ,0.231238  ,4.443224  ,7.855539  ,0.028591  ,0.006375  ,0.610000  
0.500000  ,1.319963  ,0.233427  ,4.633424  ,7.783276  ,0.033400  ,-0.007605 ,0.710000  
0.500000  ,1.319963  ,0.233427  ,4.633424  ,7.783276  ,0.033400  ,0.006112  ,0.710000  
0.520000  ,1.414510  ,0.235552  ,4.823624  ,7.711065  ,0.038300  ,-0.008208 ,0.710000  
0.520000  ,1.414510  ,0.235552  ,4.823624  ,7.711065  ,0.038300  ,0.006940  ,0.710000  
0.540000  ,1.512863  ,0.237600  ,5.013824  ,7.716800  ,0.043599  ,0.019255  ,0.810000  
0.540000  ,1.512863  ,0.237600  ,5.013824  ,7.716800  ,0.043599  ,0.009758  ,0.810000  
0.560000  ,1.615021  ,0.239656  ,5.204024  ,7.647086  ,0.049080  ,-0.008609 ,0.810000  
0.560000  ,1.615021  ,0.239656  ,5.204024  ,7.647086  ,0.049080  ,-0.004537 ,0.810000  
0.580000  ,1.720981  ,0.241821  ,5.394224  ,7.518986  ,0.054819  ,0.015886  ,0.910000  
0.580000  ,1.720981  ,0.241821  ,5.394224  ,7.518986  ,0.054819  ,-0.006135 ,0.910000  
0.600000  ,1.830743  ,0.244122  ,5.584424  ,7.307345  ,0.060476  ,0.000122  ,0.910000  
0.600000  ,1.830743  ,0.244122  ,5.584424  ,7.307345  ,0.060476  ,-0.003330 ,0.910000  
0.620000  ,1.944024  ,0.246592  ,5.744378  ,6.878170  ,0.066293  ,-0.006793 ,1.010000  
0.620000  ,1.944024  ,0.246592  ,5.744378  ,6.878170  ,0.066293  ,0.012815  ,1.010000  
0.640000  ,2.059946  ,0.249256  ,5.849638  ,6.556280  ,0.071848  ,0.002182  ,1.010000  
0.640000  ,2.059946  ,0.249256  ,5.849638  ,6.556280  ,0.071848  ,0.000253  ,1.010000  
0.660000  ,2.177568  ,0.252135  ,5.915242  ,6.195662  ,0.077329  ,0.003276  ,1.110000  
0.660000  ,2.177568  ,0.252135  ,5.915242  ,6.195662  ,0.077329  ,0.011248  ,1.110000  
0.680000  ,2.296095  ,0.255252  ,5.941276  ,5.915961  ,0.082596  ,-0.006790 ,1.210000  
0.680000  ,2.296095  ,0.255252  ,5.941276  ,5.915961  ,0.082596  ,-0.035783 ,1.210000  
0.700000  ,2.414781  ,0.258627  ,5.932562  ,5.947052  ,0.087198  ,-0.008776 ,1.210000  
0.700000  ,2.414781  ,0.258627  ,5.932562  ,5.947052  ,0.087198  ,-0.007671 ,1.210000  
0.720000  ,2.533389  ,0.262291  ,5.933907  ,5.774455  ,0.091629  ,0.003756  ,1.320000  
0.720000  ,2.533389  ,0.262291  ,5.933907  ,5.774455  ,0.091629  ,0.016623  ,1.320000  
0.740000  ,2.651423  ,0.266264  ,5.879020  ,5.911535  ,0.095333  ,-0.020671 ,1.320000  
0.740000  ,2.651423  ,0.266264  ,5.879020  ,5.911535  ,0.095333  ,-0.002135 ,1.320000  
0.760000  ,2.768954  ,0.270587  ,5.882039  ,5.807912  ,0.098703  ,-0.003501 ,1.420000  
0.760000  ,2.768954  ,0.270587  ,5.882039  ,5.807912  ,0.098703  ,0.031152  ,1.420000  
0.780000  ,2.886231  ,0.275302  ,5.856523  ,5.818147  ,0.101343  ,-0.024861 ,1.420000  
0.780000  ,2.886231  ,0.275302  ,5.856523  ,5.818147  ,0.101343  ,-0.006790 ,1.420000  
0.800000  ,3.003110  ,0.280434  ,5.843313  ,5.746146  ,0.103506  ,-0.001619 ,1.520000  
0.800000  ,3.003110  ,0.280434  ,5.843313  ,5.746146  ,0.103506  ,-0.008380 ,1.520000  
0.820000  ,3.119491  ,0.286002  ,5.809866  ,5.704991  ,0.105128  ,0.000419  ,1.620000  
0.820000  ,3.119491  ,0.286002  ,5.809866  ,5.704991  ,0.105128  ,0.013508  ,1.620000  
0.840000  ,3.235152  ,0.292018  ,5.773765  ,5.791525  ,0.105779  ,-0.017725 ,1.620000  
0.840000  ,3.235152  ,0.292018  ,5.773765  ,5.791525  ,0.105779  ,-0.006436 ,1.620000  
0.860000  ,3.350461  ,0.298522  ,5.775414  ,5.674279  ,0.106023  ,-0.002884 ,1.720000  
0.860000  ,3.350461  ,0.298522  ,5.775414  ,5.674279  ,0.106023  ,-0.014121 ,1.720000  
0.880000  ,3.465389  ,0.305526  ,5.740601  ,5.731779  ,0.105333  ,0.001435  ,1.720000  
0.880000  ,3.465389  ,0.305526  ,5.740601  ,5.731779  ,0.105333  ,-0.002938 ,1.720000  
0.900000  ,3.579923  ,0.313041  ,5.737564  ,5.633279  ,0.104131  ,0.006296  ,1.820000  
0.900000  ,3.579923  ,0.313041  ,5.737564  ,5.633279  ,0.104131  ,0.021994  ,1.820000  
0.920000  ,3.694014  ,0.321070  ,5.701667  ,5.586603  ,0.102314  ,-0.016612 ,1.920000  
0.920000  ,3.694014  ,0.321070  ,5.701667  ,5.586603  ,0.102314  ,-0.000132 ,1.920000  
0.940000  ,3.807310  ,0.329591  ,5.662059  ,5.700084  ,0.099385  ,-0.000644 ,1.920000  
0.940000  ,3.807310  ,0.329591  ,5.662059  ,5.700084  ,0.099385  ,-0.000772 ,1.920000  
0.960000  ,3.920225  ,0.338646  ,5.665589  ,5.533725  ,0.096089  ,0.002155  ,2.020000  
0.960000  ,3.920225  ,0.338646  ,5.665589  ,5.533725  ,0.096089  ,-0.011780 ,2.020000  
0.980000  ,4.032666  ,0.348054  ,5.620198  ,5.634062  ,0.091912  ,0.003812  ,2.020000  
0.980000  ,4.032666  ,0.348054  ,5.620198  ,5.634062  ,0.091912  ,-0.002163 ,2.020000  
1.000000  ,4.144671  ,0.357669  ,5.621485  ,5.525305  ,0.087621  ,0.011824  ,2.130000  
1.000000  ,4.144671  ,0.357669  ,5.621485  ,5.525305  ,0.087621  ,-0.013960 ,2.130000  
1.020000  ,4.256323  ,0.367462  ,5.588378  ,5.542334  ,0.082707  ,0.000794  ,2.130000  
1.020000  ,4.256323  ,0.367462  ,5.588378  ,5.542334  ,0.082707  ,0.001681  ,2.130000  
1.040000  ,4.367485  ,0.377349  ,5.572529  ,5.507103  ,0.077722  ,0.013652  ,2.230000  
1.040000  ,4.367485  ,0.377349  ,5.572529  ,5.507103  ,0.077722  ,-0.005503 ,2.230000  
1.060000  ,4.478256  ,0.387259  ,5.550007  ,5.512797  ,0.072342  ,0.019405  ,2.230000  
1.060000  ,4.478256  ,0.387259  ,5.550007  ,5.512797  ,0.072342  ,-0.010346 ,2.230000  
1.080000  ,4.588683  ,0.397115  ,5.537199  ,5.439425  ,0.066986  ,0.000896  ,2.330000  
1.080000  ,4.588683  ,0.397115  ,5.537199  ,5.439425  ,0.066986  ,-0.024925 ,2.330000  
1.100000  ,4.698644  ,0.406827  ,5.503543  ,5.399091  ,0.061690  ,0.011624  ,2.430000  
1.100000  ,4.698644  ,0.406827  ,5.503543  ,5.399091  ,0.061690  ,0.002874  ,2.430000  
1.120000  ,4.807926  ,0.416307  ,5.467588  ,5.482442  ,0.056092  ,0.009597  ,2.430000  
1.120000  ,4.807926  ,0.416307  ,5.467588  ,5.482442  ,0.056092  ,-0.008565 ,2.430000  
1.140000  ,4.916903  ,0.425524  ,5.468967  ,5.342658  ,0.050908  ,-0.005510 ,2.530000  
1.140000  ,4.916903  ,0.425524  ,5.468967  ,5.342658  ,0.050908  ,0.012917  ,2.530000  
1.160000  ,5.025461  ,0.434417  ,5.425488  ,5.462840  ,0.045596  ,0.009224  ,2.530000  
1.160000  ,5.025461  ,0.434417  ,5.425488  ,5.462840  ,0.045596  ,0.012512  ,2.530000  
1.180000  ,5.133670  ,0.442949  ,5.428956  ,5.359175  ,0.040745  ,-0.013999 ,2.630000  
1.180000  ,5.133670  ,0.442949  ,5.428956  ,5.359175  ,0.040745  ,-0.000229 ,2.630000  
1.200000  ,5.241677  ,0.451259  ,5.404936  ,5.353965  ,0.035739  ,0.003497  ,2.630000  
1.200000  ,5.241677  ,0.451259  ,5.404936  ,5.353965  ,0.035739  ,-0.008954 ,2.630000  
1.220000  ,5.349279  ,0.459463  ,5.387390  ,5.345919  ,0.030896  ,-0.012318 ,2.730000  
1.220000  ,5.349279  ,0.459463  ,5.387390  ,5.345919  ,0.030896  ,0.013582  ,2.730000  
1.240000  ,5.456570  ,0.467577  ,5.373115  ,5.329716  ,0.025827  ,-0.007696 ,2.730000  
1.240000  ,5.456570  ,0.467577  ,5.373115  ,5.329716  ,0.025827  ,0.005794  ,2.730000  
1.260000  ,5.563571  ,0.475648  ,5.358176  ,5.275362  ,0.020827  ,0.005322  ,2.830000  
1.260000  ,5.563571  ,0.475648  ,5.358176  ,5.275362  ,0.020827  ,-0.002997 ,2.830000  
1.280000  ,5.670129  ,0.483724  ,5.329670  ,5.297899  ,0.015550  ,0.008654  ,2.830000  
1.280000  ,5.670129  ,0.483724  ,5.329670  ,5.297899  ,0.015550  ,-0.011749 ,2.830000  
1.300000  ,5.776295  ,0.491873  ,5.318733  ,5.232770  ,0.010197  ,-0.001769 ,2.940000  
1.300000  ,5.776295  ,0.491873  ,5.318733  ,5.232770  ,0.010197  ,0.007019  ,2.940000  
1.320000  ,5.882034  ,0.500151  ,5.289143  ,5.183541  ,0.004726  ,0.004645  ,3.040000  
1.320000  ,5.882034  ,0.500151  ,5.289143  ,5.183541  ,0.004726  ,-0.020393 ,3.040000  
1.340000  ,5.987109  ,0.508428  ,5.252792  ,5.274069  ,0.000000  ,-0.011153 ,3.040000  
1.340000  ,5.987109  ,0.508428  ,5.252792  ,5.274069  ,0.000000  ,-0.004856 ,3.040000  
1.360000  ,6.091865  ,0.516630  ,5.254767  ,5.160118  ,0.006957  ,0.000474  ,3.140000  
1.360000  ,6.091865  ,0.516630  ,5.254767  ,5.160118  ,0.006957  ,-0.027188 ,3.140000  
1.380000  ,6.196301  ,0.524765  ,5.222187  ,5.206938  ,0.013206  ,0.010333  ,3.140000  
1.380000  ,6.196301  ,0.524765  ,5.222187  ,5.206938  ,0.013206  ,-0.006352 ,3.140000  
1.400000  ,6.300379  ,0.532803  ,5.216938  ,5.162171  ,0.019039  ,-0.011081 ,3.240000  
1.400000  ,6.300379  ,0.532803  ,5.216938  ,5.162171  ,0.019039  ,-0.009580 ,3.240000  
