# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,7.460437  ,0.000000  ,0.000544  ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,0.023887  ,0.100000  
0.020000  ,0.191225  ,0.191355  ,0.166049  ,1.765848  ,0.000000  ,0.021132  ,0.100000  
0.020000  ,0.191225  ,0.191355  ,0.166049  ,1.765848  ,0.000000  ,-0.012244 ,0.100000  
0.040000  ,0.196050  ,0.191356  ,0.314572  ,2.763927  ,0.000000  ,-0.016284 ,0.100000  
0.040000  ,0.196050  ,0.191356  ,0.314572  ,2.763927  ,0.000000  ,-0.010181 ,0.100000  
0.060000  ,0.204243  ,0.191360  ,0.504772  ,4.042071  ,0.000171  ,0.020409  ,0.100000  
0.060000  ,0.204243  ,0.191360  ,0.504772  ,4.042071  ,0.000171  ,0.000141  ,0.100000  
0.080000  ,0.216236  ,0.191663  ,0.694972  ,5.320215  ,0.000013  ,0.017440  ,0.100000  
0.080000  ,0.216236  ,0.191663  ,0.694972  ,5.320215  ,0.000013  ,0.019561  ,0.100000  
0.100000  ,0.232015  ,0.192496  ,0.885172  ,6.598359  ,0.000629  ,0.012533  ,0.100000  
0.100000  ,0.232015  ,0.192496  ,0.885172  ,6.598359  ,0.000629  ,0.006469  ,0.100000  
0.120000  ,0.251581  ,0.193735  ,1.075372  ,7.876503  ,0.001631  ,0.028656  ,0.100000  
0.120000  ,0.251581  ,0.193735  ,1.075372  ,7.876503  ,0.001631  ,-0.005568 ,0.100000  
0.140000  ,0.274955  ,0.195029  ,1.265572  ,8.000000  ,0.002642  ,0.012530  ,0.100000  
0.140000  ,0.274955  ,0.195029  ,1.265572  ,8.000000  ,0.002642  ,-0.022686 ,0.100000  
0.160000  ,0.302142  ,0.196223  ,1.455772  ,8.000000  ,0.010019  ,-0.001761 ,0.200000  
0.160000  ,0.302142  ,0.196223  ,1.455772  ,8.000000  ,0.010019  ,0.020641  ,0.200000  
0.180000  ,0.333137  ,0.197416  ,1.645972  ,8.000000  ,0.008502  ,0.003943  ,0.200000  
0.180000  ,0.333137  ,0.197416  ,1.645972  ,8.000000  ,0.008502  ,0.015224  ,0.200000  
0.200000  ,0.367935  ,0.198682  ,1.836172  ,7.990527  ,0.006725  ,-0.004958 ,0.200000  
0.200000  ,0.367935  ,0.198682  ,1.836172  ,7.990527  ,0.006725  ,-0.005871 ,0.200000  
0.220000  ,0.406536  ,0.200065  ,2.026372  ,8.000000  ,0.004734  ,0.001565  ,0.200000  
0.220000  ,0.406536  ,0.200065  ,2.026372  ,8.000000  ,0.004734  ,0.014183  ,0.200000  
0.240000  ,0.448937  ,0.201596  ,2.216572  ,7.983989  ,0.002558  ,-0.003005 ,0.200000  
0.240000  ,0.448937  ,0.201596  ,2.216572  ,7.983989  ,0.002558  ,0.009123  ,0.200000  
0.260000  ,0.495143  ,0.203204  ,2.406772  ,7.926327  ,0.000604  ,-0.001856 ,0.300000  
0.260000  ,0.495143  ,0.203204  ,2.406772  ,7.926327  ,0.000604  ,-0.005603 ,0.300000  
0.280000  ,0.545155  ,0.204805  ,2.596972  ,7.885911  ,0.002984  ,0.030447  ,0.300000  
0.280000  ,0.545155  ,0.204805  ,2.596972  ,7.885911  ,0.002984  ,0.004960  ,0.300000  
0.300000  ,0.598972  ,0.206410  ,2.787172  ,7.898758  ,0.005663  ,-0.008484 ,0.300000  
0.300000  ,0.598972  ,0.206410  ,2.787172  ,7.898758  ,0.005663  ,-0.010506 ,0.300000  
0.320000  ,0.656595  ,0.208021  ,2.977372  ,7.947441  ,0.008639  ,-0.007500 ,0.300000  
0.320000  ,0.656595  ,0.208021  ,2.977372  ,7.947441  ,0.008639  ,0.014759  ,0.300000  
0.340000  ,0.718023  ,0.209634  ,3.167572  ,7.998280  ,0.012518  ,0.039528  ,0.400000  
0.340000  ,0.718023  ,0.209634  ,3.167572  ,7.998280  ,0.012518  ,0.000056  ,0.400000  
0.360000  ,0.783257  ,0.211243  ,3.357772  ,7.970311  ,0.015546  ,0.026571  ,0.400000  
0.360000  ,0.783257  ,0.211243  ,3.357772  ,7.970311  ,0.015546  ,-0.018134 ,0.400000  
0.380000  ,0.852296  ,0.212836  ,3.547972  ,7.896002  ,0.018859  ,0.002517  ,0.400000  
