# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,6.705351  ,0.000000  ,-0.002589 ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,-0.005291 ,0.100000  
0.020000  ,0.191118  ,0.191355  ,0.158868  ,1.552370  ,0.000000  ,0.020518  ,0.100000  
0.020000  ,0.191118  ,0.191355  ,0.158868  ,1.552370  ,0.000000  ,-0.000080 ,0.100000  
0.040000  ,0.195604  ,0.191356  ,0.288239  ,2.287199  ,0.000000  ,-0.007520 ,0.100000  
0.040000  ,0.195604  ,0.191356  ,0.288239  ,2.287199  ,0.000000  ,0.003675  ,0.100000  
0.060000  ,0.203248  ,0.191359  ,0.473821  ,3.341301  ,0.000160  ,0.010326  ,0.100000  
0.060000  ,0.203248  ,0.191359  ,0.473821  ,3.341301  ,0.000160  ,0.004688  ,0.100000  
0.080000  ,0.214622  ,0.191604  ,0.664021  ,4.421637  ,0.000053  ,0.007945  ,0.100000  
0.080000  ,0.214622  ,0.191604  ,0.664021  ,4.421637  ,0.000053  ,-0.004098 ,0.100000  
0.100000  ,0.229782  ,0.192430  ,0.854221  ,5.501973  ,0.000590  ,-0.001593 ,0.100000  
0.100000  ,0.229782  ,0.192430  ,0.854221  ,5.501973  ,0.000590  ,0.001308  ,0.100000  
0.120000  ,0.248711  ,0.193897  ,1.044421  ,6.582309  ,0.001828  ,0.006474  ,0.100000  
0.120000  ,0.248711  ,0.193897  ,1.044421  ,6.582309  ,0.001828  ,0.016129  ,0.100000  
0.140000  ,0.271430  ,0.195703  ,1.234621  ,7.662645  ,0.003359  ,0.004668  ,0.100000  
0.140000  ,0.271430  ,0.195703  ,1.234621  ,7.662645  ,0.003359  ,-0.018004 ,0.100000  
0.160000  ,0.297960  ,0.197550  ,1.424821  ,8.000000  ,0.011706  ,-0.020118 ,0.200000  
