# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,6.603799  ,0.000000  ,0.008217  ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,-0.018456 ,0.100000  
0.020000  ,0.191103  ,0.191355  ,0.157902  ,1.526357  ,0.000000  ,0.001285  ,0.100000  
0.020000  ,0.191103  ,0.191355  ,0.157902  ,1.526357  ,0.000000  ,-0.017253 ,0.100000  
0.040000  ,0.195547  ,0.191354  ,0.284948  ,2.231462  ,0.000000  ,0.006343  ,0.100000  
0.040000  ,0.195547  ,0.191354  ,0.284948  ,2.231462  ,0.000000  ,0.013572  ,0.100000  
0.060000  ,0.203075  ,0.191347  ,0.465660  ,3.234416  ,0.000170  ,-0.002892 ,0.100000  
0.060000  ,0.203075  ,0.191347  ,0.465660  ,3.234416  ,0.000170  ,0.014054  ,0.100000  
0.080000  ,0.214290  ,0.191394  ,0.655860  ,4.290026  ,0.000259  ,0.000290  ,0.100000  
0.080000  ,0.214290  ,0.191394  ,0.655860  ,4.290026  ,0.000259  ,0.001770  ,0.100000  
0.100000  ,0.229305  ,0.191751  ,0.846060  ,5.345636  ,0.000083  ,0.012945  ,0.100000  
0.100000  ,0.229305  ,0.191751  ,0.846060  ,5.345636  ,0.000083  ,-0.002450 ,0.100000  
0.120000  ,0.248110  ,0.192562  ,1.036260  ,6.401246  ,0.000500  ,0.014186  ,0.100000  
0.120000  ,0.248110  ,0.192562  ,1.036260  ,6.401246  ,0.000500  ,0.008561  ,0.100000  
0.140000  ,0.270706  ,0.193755  ,1.226460  ,7.456856  ,0.001420  ,-0.002178 ,0.100000  
0.140000  ,0.270706  ,0.193755  ,1.226460  ,7.456856  ,0.001420  ,0.007316  ,0.100000  
0.160000  ,0.297104  ,0.195071  ,1.416660  ,8.000000  ,0.009311  ,-0.008773 ,0.200000  
0.160000  ,0.297104  ,0.195071  ,1.416660  ,8.000000  ,0.009311  ,0.015856  ,0.200000  
0.180000  ,0.327314  ,0.196318  ,1.606860  ,8.000000  ,0.007916  ,-0.005629 ,0.200000  
0.180000  ,0.327314  ,0.196318  ,1.606860  ,8.000000  ,0.007916  ,-0.001448 ,0.200000  
0.200000  ,0.361330  ,0.197576  ,1.797060  ,8.000000  ,0.006200  ,-0.023545 ,0.200000  
0.200000  ,0.361330  ,0.197576  ,1.797060  ,8.000000  ,0.006200  ,0.000951  ,0.200000  
0.220000  ,0.399149  ,0.198910  ,1.987260  ,8.000000  ,0.004228  ,-0.010845 ,0.200000  
0.220000  ,0.399149  ,0.198910  ,1.987260  ,8.000000  ,0.004228  ,-0.008074 ,0.200000  
0.240000  ,0.440771  ,0.200365  ,2.177460  ,7.995740  ,0.002045  ,-0.006977 ,0.200000  
0.240000  ,0.440771  ,0.200365  ,2.177460  ,7.995740  ,0.002045  ,0.009167  ,0.200000  
0.260000  ,0.486194  ,0.201972  ,2.367660  ,8.000000  ,0.000319  ,-0.009580 ,0.200000  
0.260000  ,0.486194  ,0.201972  ,2.367660  ,8.000000  ,0.000319  ,-0.013405 ,0.200000  
0.280000  ,0.535417  ,0.203755  ,2.557860  ,8.000000  ,0.003257  ,-0.000334 ,0.300000  
0.280000  ,0.535417  ,0.203755  ,2.557860  ,8.000000  ,0.003257  ,0.008924  ,0.300000  
0.300000  ,0.588443  ,0.205636  ,2.748060  ,7.964869  ,0.000000  ,-0.000419 ,0.300000  
0.300000  ,0.588443  ,0.205636  ,2.748060  ,7.964869  ,0.000000  ,-0.018729 ,0.300000  
0.320000  ,0.645274  ,0.207530  ,2.938260  ,7.886237  ,0.008228  ,-0.044331 ,0.300000  
0.320000  ,0.645274  ,0.207530  ,2.938260  ,7.886237  ,0.008228  ,0.002871  ,0.300000  
0.340000  ,0.705912  ,0.209438  ,3.128460  ,7.907776  ,0.011854  ,0.019491  ,0.400000  
0.340000  ,0.705912  ,0.209438  ,3.128460  ,7.907776  ,0.011854  ,0.001294  ,0.400000  
0.360000  ,0.770354  ,0.211357  ,3.318660  ,7.938485  ,0.014515  ,0.010067  ,0.400000  
0.360000  ,0.770354  ,0.211357  ,3.318660  ,7.938485  ,0.014515  ,-0.012975 ,0.400000  
0.380000  ,0.838602  ,0.213281  ,3.508860  ,7.944865  ,0.017443  ,-0.016002 ,0.400000  
0.380000  ,0.838602  ,0.213281  ,3.508860  ,7.944865  ,0.017443  ,-0.004741 ,0.400000  
0.400000  ,0.910656  ,0.215198  ,3.699060  ,7.968453  ,0.020206  ,0.002117  ,0.510000  
0.400000  ,0.910656  ,0.215198  ,3.699060  ,7.968453  ,0.020206  ,-0.018889 ,0.510000  
0.420000  ,0.986515  ,0.217098  ,3.889260  ,7.984985  ,0.024125  ,-0.003170 ,0.510000  
0.420000  ,0.986515  ,0.217098  ,3.889260  ,7.984985  ,0.024125  ,-0.006924 ,0.510000  
0.440000  ,1.066181  ,0.218967  ,4.079460  ,7.955303  ,0.028365  ,0.000695  ,0.510000  
0.440000  ,1.066181  ,0.218967  ,4.079460  ,7.955303  ,0.028365  ,0.019542  ,0.510000  
0.460000  ,1.149652  ,0.220792  ,4.269660  ,7.870827  ,0.032973  ,0.016585  ,0.610000  
0.460000  ,1.149652  ,0.220792  ,4.269660  ,7.870827  ,0.032973  ,-0.001926 ,0.610000  
0.480000  ,1.236929  ,0.222559  ,4.459860  ,7.797111  ,0.037830  ,0.006475  ,0.610000  
0.480000  ,1.236929  ,0.222559  ,4.459860  ,7.797111  ,0.037830  ,0.004589  ,0.610000  
0.500000  ,1.328013  ,0.224255  ,4.650060  ,7.741726  ,0.043145  ,-0.006496 ,0.710000  
0.500000  ,1.328013  ,0.224255  ,4.650060  ,7.741726  ,0.043145  ,0.004599  ,0.710000  
0.520000  ,1.422902  ,0.225866  ,4.840260  ,7.686980  ,0.048583  ,0.004513  ,0.710000  
0.520000  ,1.422902  ,0.225866  ,4.840260  ,7.686980  ,0.048583  ,0.007836  ,0.710000  
0.540000  ,1.521596  ,0.227475  ,5.030460  ,7.641584  ,0.054341  ,0.008499  ,0.810000  
0.540000  ,1.521596  ,0.227475  ,5.030460  ,7.641584  ,0.054341  ,0.019634  ,0.810000  
0.560000  ,1.624093  ,0.229184  ,5.220660  ,7.578776  ,0.060192  ,-0.009907 ,0.810000  
0.560000  ,1.624093  ,0.229184  ,5.220660  ,7.578776  ,0.060192  ,0.005724  ,0.810000  
0.580000  ,1.730393  ,0.231019  ,5.410860  ,7.317409  ,0.066274  ,0.009305  ,0.910000  
0.580000  ,1.730393  ,0.231019  ,5.410860  ,7.317409  ,0.066274  ,0.007197  ,0.910000  
0.600000  ,1.840383  ,0.233013  ,5.587863  ,6.960036  ,0.072255  ,-0.012780 ,0.910000  
0.600000  ,1.840383  ,0.233013  ,5.587863  ,6.960036  ,0.072255  ,-0.001207 ,0.910000  
0.620000  ,1.953409  ,0.235192  ,5.715254  ,6.449668  ,0.078329  ,-0.007877 ,1.010000  
0.620000  ,1.953409  ,0.235192  ,5.715254  ,6.449668  ,0.078329  ,-0.005197 ,1.010000  
0.640000  ,2.068379  ,0.237579  ,5.783436  ,6.173175  ,0.084093  ,0.002924  ,1.010000  
0.640000  ,2.068379  ,0.237579  ,5.783436  ,6.173175  ,0.084093  ,-0.002322 ,1.010000  
0.660000  ,2.184385  ,0.240195  ,5.819619  ,5.934867  ,0.089711  ,0.005248  ,1.110000  
0.660000  ,2.184385  ,0.240195  ,5.819619  ,5.934867  ,0.089711  ,-0.001659 ,1.110000  
0.680000  ,2.300850  ,0.243065  ,5.830318  ,5.757801  ,0.095075  ,-0.001149 ,1.210000  
0.680000  ,2.300850  ,0.243065  ,5.830318  ,5.757801  ,0.095075  ,-0.011068 ,1.210000  
0.700000  ,2.417151  ,0.246208  ,5.805356  ,5.832203  ,0.099748  ,0.003170  ,1.210000  
0.700000  ,2.417151  ,0.246208  ,5.805356  ,5.832203  ,0.099748  ,0.005384  ,1.210000  
0.720000  ,2.533232  ,0.249660  ,5.807849  ,5.672043  ,0.104222  ,0.008616  ,1.320000  
0.720000  ,2.533232  ,0.249660  ,5.807849  ,5.672043  ,0.104222  ,-0.003009 ,1.320000  
0.740000  ,2.648842  ,0.253246  ,5.761101  ,5.776580  ,0.108156  ,-0.004115 ,1.320000  
0.740000  ,2.648842  ,0.253246  ,5.761101  ,5.776580  ,0.108156  ,0.032623  ,1.320000  
0.760000  ,2.764029  ,0.256606  ,5.762538  ,5.682274  ,0.112348  ,-0.000038 ,1.420000  
0.760000  ,2.764029  ,0.256606  ,5.762538  ,5.682274  ,0.112348  ,-0.021437 ,1.420000  
0.780000  ,2.878935  ,0.260132  ,5.734909  ,5.712931  ,0.116027  ,-0.001790 ,1.420000  
0.780000  ,2.878935  ,0.260132  ,5.734909  ,5.712931  ,0.116027  ,-0.028973 ,1.420000  
0.800000  ,2.993491  ,0.263919  ,5.727344  ,5.629031  ,0.119412  ,0.022302  ,1.520000  
0.800000  ,2.993491  ,0.263919  ,5.727344  ,5.629031  ,0.119412  ,0.012980  ,1.520000  
0.820000  ,3.107611  ,0.267925  ,5.693502  ,5.589343  ,0.122491  ,-0.000830 ,1.620000  
0.820000  ,3.107611  ,0.267925  ,5.693502  ,5.589343  ,0.122491  ,0.000495  ,1.620000  
0.840000  ,3.221026  ,0.272139  ,5.657648  ,5.684233  ,0.124812  ,-0.001458 ,1.620000  
0.840000  ,3.221026  ,0.272139  ,5.657648  ,5.684233  ,0.124812  ,0.010508  ,1.620000  
0.860000  ,3.334116  ,0.276591  ,5.660116  ,5.550704  ,0.127024  ,0.007516  ,1.720000  
0.860000  ,3.334116  ,0.276591  ,5.660116  ,5.550704  ,0.127024  ,-0.003257 ,1.720000  
0.880000  ,3.446823  ,0.281307  ,5.622454  ,5.580833  ,0.128497  ,0.031199  ,1.720000  
0.880000  ,3.446823  ,0.281307  ,5.622454  ,5.580833  ,0.128497  ,0.000037  ,1.720000  
0.900000  ,3.559010  ,0.286316  ,5.608127  ,5.554367  ,0.129730  ,-0.007312 ,1.820000  
0.900000  ,3.559010  ,0.286316  ,5.608127  ,5.554367  ,0.129730  ,0.009833  ,1.820000  
0.920000  ,3.670850  ,0.291656  ,5.589622  ,5.524633  ,0.130222  ,0.003118  ,1.820000  
0.920000  ,3.670850  ,0.291656  ,5.589622  ,5.524633  ,0.130222  ,-0.018013 ,1.820000  
0.940000  ,3.782261  ,0.297355  ,5.567251  ,5.524508  ,0.130348  ,-0.004160 ,1.920000  
0.940000  ,3.782261  ,0.297355  ,5.567251  ,5.524508  ,0.130348  ,-0.006175 ,1.920000  
0.960000  ,3.893285  ,0.303441  ,5.552538  ,5.421332  ,0.130005  ,0.010600  ,2.020000  
0.960000  ,3.893285  ,0.303441  ,5.552538  ,5.421332  ,0.130005  ,0.018634  ,2.020000  
0.980000  ,4.003670  ,0.309921  ,5.507374  ,5.543367  ,0.128658  ,0.013655  ,2.020000  
0.980000  ,4.003670  ,0.309921  ,5.507374  ,5.543367  ,0.128658  ,0.005442  ,2.020000  
1.000000  ,4.113634  ,0.316830  ,5.510715  ,5.406066  ,0.127068  ,-0.002570 ,2.130000  
1.000000  ,4.113634  ,0.316830  ,5.510715  ,5.406066  ,0.127068  ,-0.012136 ,2.130000  
1.020000  ,4.223223  ,0.324184  ,5.474692  ,5.464020  ,0.124500  ,-0.000571 ,2.130000  
1.020000  ,4.223223  ,0.324184  ,5.474692  ,5.464020  ,0.124500  ,-0.023836 ,2.130000  
1.040000  ,4.332399  ,0.331994  ,5.471019  ,5.372018  ,0.121607  ,-0.001078 ,2.230000  
1.040000  ,4.332399  ,0.331994  ,5.471019  ,5.372018  ,0.121607  ,0.010466  ,2.230000  
1.060000  ,4.441146  ,0.340264  ,5.436940  ,5.464332  ,0.117782  ,0.008021  ,2.230000  
1.060000  ,4.441146  ,0.340264  ,5.436940  ,5.464332  ,0.117782  ,0.018113  ,2.230000  
1.080000  ,4.549559  ,0.349011  ,5.439483  ,5.373906  ,0.113564  ,-0.006810 ,2.330000  
1.080000  ,4.549559  ,0.349011  ,5.439483  ,5.373906  ,0.113564  ,-0.003266 ,2.330000  
1.100000  ,4.657717  ,0.358241  ,5.416910  ,5.369065  ,0.108461  ,0.013854  ,2.330000  
1.100000  ,4.657717  ,0.358241  ,5.416910  ,5.369065  ,0.108461  ,0.011080  ,2.330000  
1.120000  ,4.765454  ,0.367861  ,5.400441  ,5.339744  ,0.103001  ,0.021415  ,2.430000  
1.120000  ,4.765454  ,0.367861  ,5.400441  ,5.339744  ,0.103001  ,-0.013279 ,2.430000  
1.140000  ,4.872792  ,0.377711  ,5.379547  ,5.342466  ,0.096964  ,0.010679  ,2.430000  
1.140000  ,4.872792  ,0.377711  ,5.379547  ,5.342466  ,0.096964  ,0.014389  ,2.430000  
1.160000  ,4.979783  ,0.387700  ,5.366783  ,5.282707  ,0.090782  ,0.004245  ,2.530000  
1.160000  ,4.979783  ,0.387700  ,5.366783  ,5.282707  ,0.090782  ,0.024624  ,2.530000  
1.180000  ,5.086339  ,0.397772  ,5.337842  ,5.232672  ,0.084454  ,0.005376  ,2.630000  
1.180000  ,5.086339  ,0.397772  ,5.337842  ,5.232672  ,0.084454  ,-0.029586 ,2.630000  
1.200000  ,5.192238  ,0.407835  ,5.301640  ,5.317857  ,0.077633  ,0.013455  ,2.630000  
1.200000  ,5.192238  ,0.407835  ,5.301640  ,5.317857  ,0.077633  ,-0.019267 ,2.630000  
1.220000  ,5.297812  ,0.417849  ,5.303146  ,5.174184  ,0.071035  ,-0.006241 ,2.730000  
1.220000  ,5.297812  ,0.417849  ,5.303146  ,5.174184  ,0.071035  ,0.006359  ,2.730000  
1.240000  ,5.402944  ,0.427731  ,5.258754  ,5.266044  ,0.064137  ,0.026972  ,2.730000  
1.240000  ,5.402944  ,0.427731  ,5.258754  ,5.266044  ,0.064137  ,-0.008530 ,2.730000  
1.260000  ,5.507679  ,0.437419  ,5.259431  ,5.149870  ,0.057576  ,-0.000817 ,2.830000  
1.260000  ,5.507679  ,0.437419  ,5.259431  ,5.149870  ,0.057576  ,0.016286  ,2.830000  
1.280000  ,5.612044  ,0.446859  ,5.221718  ,5.205075  ,0.050878  ,-0.022732 ,2.830000  
1.280000  ,5.612044  ,0.446859  ,5.221718  ,5.205075  ,0.050878  ,0.007551  ,2.830000  
1.300000  ,5.716018  ,0.455998  ,5.215989  ,5.131621  ,0.044609  ,-0.012854 ,2.940000  
1.300000  ,5.716018  ,0.455998  ,5.215989  ,5.131621  ,0.044609  ,-0.023041 ,2.940000  
1.320000  ,5.819658  ,0.464802  ,5.186947  ,5.213429  ,0.038304  ,-0.000114 ,2.940000  
1.320000  ,5.819658  ,0.464802  ,5.186947  ,5.213429  ,0.038304  ,-0.000735 ,2.940000  
1.340000  ,5.923065  ,0.473401  ,5.189406  ,5.126825  ,0.032350  ,0.004453  ,3.040000  
1.340000  ,5.923065  ,0.473401  ,5.189406  ,5.126825  ,0.032350  ,0.011181  ,3.040000  
1.360000  ,6.026275  ,0.481929  ,5.167864  ,5.116009  ,0.026035  ,0.002789  ,3.040000  
1.360000  ,6.026275  ,0.481929  ,5.167864  ,5.116009  ,0.026035  ,0.019162  ,3.040000  
1.380000  ,6.129097  ,0.490386  ,5.150014  ,5.078435  ,0.019954  ,0.015531  ,3.140000  
1.380000  ,6.129097  ,0.490386  ,5.150014  ,5.078435  ,0.019954  ,-0.009438 ,3.140000  
1.400000  ,6.231492  ,0.498808  ,5.125375  ,5.121612  ,0.013381  ,-0.001196 ,3.140000  
1.400000  ,6.231492  ,0.498808  ,5.125375  ,5.121612  ,0.013381  ,-0.002919 ,3.140000  
1.420000  ,6.333637  ,0.507265  ,5.124080  ,5.046631  ,0.006958  ,-0.022558 ,3.240000  
1.420000  ,6.333637  ,0.507265  ,5.124080  ,5.046631  ,0.006958  ,0.019428  ,3.240000  
1.440000  ,6.435480  ,0.515811  ,5.097420  ,5.049343  ,0.000173  ,-0.005473 ,3.240000  
1.440000  ,6.435480  ,0.515811  ,5.097420  ,5.049343  ,0.000173  ,0.012963  ,3.240000  
1.460000  ,6.536883  ,0.524488  ,5.080871  ,5.047326  ,0.007236  ,-0.004773 ,3.340000  
1.460000  ,6.536883  ,0.524488  ,5.080871  ,5.047326  ,0.007236  ,0.011896  ,3.340000  
1.480000  ,6.638004  ,0.533200  ,5.069324  ,5.047341  ,0.015043  ,-0.005772 ,3.340000  
1.480000  ,6.638004  ,0.533200  ,5.069324  ,5.047341  ,0.015043  ,0.013449  ,3.340000  
1.500000  ,6.738942  ,0.541847  ,5.061757  ,5.010753  ,0.022562  ,0.003859  ,3.440000  
1.500000  ,6.738942  ,0.541847  ,5.061757  ,5.010753  ,0.022562  ,0.008243  ,3.440000  
1.520000  ,6.839627  ,0.550426  ,5.044200  ,5.008890  ,0.030811  ,0.008415  ,3.440000  
1.520000  ,6.839627  ,0.550426  ,5.044200  ,5.008890  ,0.030811  ,0.003633  ,3.440000  
1.540000  ,6.940025  ,0.558908  ,5.032045  ,4.970168  ,0.038717  ,-0.006803 ,3.540000  
1.540000  ,6.940025  ,0.558908  ,5.032045  ,4.970168  ,0.038717  ,-0.009863 ,3.540000  
1.560000  ,7.040095  ,0.567249  ,5.010746  ,4.985688  ,0.047366  ,0.025738  ,3.540000  
1.560000  ,7.040095  ,0.567249  ,5.010746  ,4.985688  ,0.047366  ,0.018214  ,3.540000  
1.580000  ,7.139887  ,0.575406  ,5.002120  ,4.918389  ,0.055555  ,0.003846  ,3.640000  
1.580000  ,7.139887  ,0.575406  ,5.002120  ,4.918389  ,0.055555  ,0.014860  ,3.640000  
1.600000  ,7.239310  ,0.583328  ,4.973298  ,4.945038  ,0.064483  ,-0.007288 ,3.640000  
1.600000  ,7.239310  ,0.583328  ,4.973298  ,4.945038  ,0.064483  ,0.002393  ,3.640000  
1.620000  ,7.338379  ,0.590976  ,4.963570  ,4.940754  ,0.072816  ,-0.019200 ,3.740000  
1.620000  ,7.338379  ,0.590976  ,4.963570  ,4.940754  ,0.072816  ,-0.009126 ,3.740000  
1.640000  ,7.437289  ,0.598410  ,4.955716  ,4.933584  ,0.082008  ,-0.001809 ,3.740000  
1.640000  ,7.437289  ,0.598410  ,4.955716  ,4.933584  ,0.082008  ,-0.001818 ,3.740000  
1.660000  ,7.536050  ,0.605756  ,4.948098  ,4.901268  ,0.090740  ,0.001614  ,3.850000  
1.660000  ,7.536050  ,0.605756  ,4.948098  ,4.901268  ,0.090740  ,-0.016421 ,3.850000  
1.680000  ,7.634571  ,0.613078  ,4.931978  ,4.902633  ,0.100626  ,0.000566  ,3.850000  
1.680000  ,7.634571  ,0.613078  ,4.931978  ,4.902633  ,0.100626  ,0.000930  ,3.850000  
1.700000  ,7.732832  ,0.620395  ,4.921876  ,4.867082  ,0.110065  ,0.003008  ,3.950000  
1.700000  ,7.732832  ,0.620395  ,4.921876  ,4.867082  ,0.110065  ,0.008971  ,3.950000  
1.720000  ,7.830795  ,0.627748  ,4.903015  ,4.881550  ,0.120831  ,-0.006821 ,3.950000  
1.720000  ,7.830795  ,0.627748  ,4.903015  ,4.881550  ,0.120831  ,-0.017899 ,3.950000  
1.740000  ,7.928495  ,0.635189  ,4.895626  ,4.880140  ,0.131157  ,0.005401  ,4.050000  
1.740000  ,7.928495  ,0.635189  ,4.895626  ,4.880140  ,0.131157  ,0.004353  ,4.050000  
