# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,-0.108597 ,0.124308  ,7.997555  ,8.000000  ,0.048896  ,0.000000  ,100.000000
0.000000  ,-0.108597 ,0.124308  ,7.997555  ,8.000000  ,0.048896  ,0.000000  ,100.000000
0.020000  ,0.050806  ,0.137565  ,7.997782  ,8.000000  ,0.045298  ,0.000000  ,100.000000
0.020000  ,0.050806  ,0.137565  ,7.997782  ,8.000000  ,0.045298  ,-0.000000 ,100.000000
0.040000  ,0.210211  ,0.150849  ,7.997988  ,8.000000  ,0.040751  ,0.000000  ,0.100000  
0.040000  ,0.210211  ,0.150849  ,7.997988  ,8.000000  ,0.040751  ,0.000000  ,0.100000  
0.060000  ,0.369612  ,0.164229  ,7.998175  ,8.000000  ,0.027742  ,0.000000  ,0.200000  
0.060000  ,0.369612  ,0.164229  ,7.998175  ,8.000000  ,0.027742  ,-0.000000 ,0.200000  
0.080000  ,0.529002  ,0.177783  ,7.998344  ,8.000000  ,0.028637  ,0.000000  ,0.300000  
0.080000  ,0.529002  ,0.177783  ,7.998344  ,8.000000  ,0.028637  ,0.000000  ,0.300000  
0.100000  ,0.688374  ,0.191590  ,7.998498  ,8.000000  ,0.027543  ,0.000000  ,0.300000  
0.100000  ,0.688374  ,0.191590  ,7.998498  ,8.000000  ,0.027543  ,0.000000  ,0.300000  
0.120000  ,0.847733  ,0.205573  ,7.998637  ,8.000000  ,0.025780  ,0.000000  ,0.400000  
0.120000  ,0.847733  ,0.205573  ,7.998637  ,8.000000  ,0.025780  ,0.000000  ,0.400000  
0.140000  ,1.007088  ,0.219633  ,7.998764  ,8.000000  ,0.023173  ,-0.000000 ,0.510000  
0.140000  ,1.007088  ,0.219633  ,7.998764  ,8.000000  ,0.023173  ,-0.000000 ,0.510000  
0.160000  ,1.166437  ,0.233779  ,7.998879  ,8.000000  ,0.021296  ,0.000000  ,0.610000  
0.160000  ,1.166437  ,0.233779  ,7.998879  ,8.000000  ,0.021296  ,0.000000  ,0.610000  
0.180000  ,1.325785  ,0.247975  ,7.998983  ,8.000000  ,0.019324  ,-0.000000 ,0.710000  
0.180000  ,1.325785  ,0.247975  ,7.998983  ,8.000000  ,0.019324  ,-0.000000 ,0.710000  
