# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,8.000000  ,0.000000  ,-0.004636 ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,-0.035120 ,0.100000  
0.020000  ,0.191302  ,0.191355  ,0.171180  ,1.867090  ,0.000000  ,0.044992  ,0.100000  
0.020000  ,0.191302  ,0.191355  ,0.171180  ,1.867090  ,0.000000  ,-0.013211 ,0.100000  
0.040000  ,0.196319  ,0.191354  ,0.328627  ,2.986535  ,0.000000  ,0.003100  ,0.100000  
0.040000  ,0.196319  ,0.191354  ,0.328627  ,2.986535  ,0.000000  ,0.017090  ,0.100000  
0.060000  ,0.204794  ,0.191345  ,0.518827  ,4.338857  ,0.000193  ,-0.012964 ,0.100000  
0.060000  ,0.204794  ,0.191345  ,0.518827  ,4.338857  ,0.000193  ,0.018742  ,0.100000  
0.080000  ,0.217072  ,0.191385  ,0.709027  ,5.691179  ,0.000301  ,0.005306  ,0.100000  
0.080000  ,0.217072  ,0.191385  ,0.709027  ,5.691179  ,0.000301  ,-0.020103 ,0.100000  
0.100000  ,0.233151  ,0.191741  ,0.899227  ,7.043501  ,0.000140  ,-0.019364 ,0.100000  
0.100000  ,0.233151  ,0.191741  ,0.899227  ,7.043501  ,0.000140  ,-0.028977 ,0.100000  
0.120000  ,0.253021  ,0.192550  ,1.089427  ,8.000000  ,0.000429  ,-0.004990 ,0.100000  
0.120000  ,0.253021  ,0.192550  ,1.089427  ,8.000000  ,0.000429  ,-0.011192 ,0.100000  
0.140000  ,0.276692  ,0.193501  ,1.279627  ,8.000000  ,0.001093  ,-0.024876 ,0.100000  
0.140000  ,0.276692  ,0.193501  ,1.279627  ,8.000000  ,0.001093  ,0.035313  ,0.100000  
0.160000  ,0.304172  ,0.194377  ,1.469827  ,8.000000  ,0.008002  ,-0.008261 ,0.200000  
0.160000  ,0.304172  ,0.194377  ,1.469827  ,8.000000  ,0.008002  ,0.022046  ,0.200000  
0.180000  ,0.335459  ,0.195248  ,1.660027  ,8.000000  ,0.006139  ,-0.012638 ,0.200000  
0.180000  ,0.335459  ,0.195248  ,1.660027  ,8.000000  ,0.006139  ,0.003679  ,0.200000  
0.200000  ,0.370549  ,0.196174  ,1.850227  ,8.000000  ,0.003999  ,0.002380  ,0.200000  
0.200000  ,0.370549  ,0.196174  ,1.850227  ,8.000000  ,0.003999  ,-0.012836 ,0.200000  
0.220000  ,0.409442  ,0.197192  ,2.040427  ,7.988132  ,0.001618  ,0.009001  ,0.200000  
0.220000  ,0.409442  ,0.197192  ,2.040427  ,7.988132  ,0.001618  ,-0.013294 ,0.200000  
0.240000  ,0.452140  ,0.198235  ,2.230627  ,7.934699  ,0.001070  ,-0.019550 ,0.200000  
0.240000  ,0.452140  ,0.198235  ,2.230627  ,7.934699  ,0.001070  ,0.012351  ,0.200000  
0.260000  ,0.498644  ,0.199223  ,2.420827  ,7.897949  ,0.004851  ,0.026869  ,0.300000  
0.260000  ,0.498644  ,0.199223  ,2.420827  ,7.897949  ,0.004851  ,0.010257  ,0.300000  
0.280000  ,0.548954  ,0.200170  ,2.611027  ,7.880945  ,0.007906  ,0.008884  ,0.300000  
0.280000  ,0.548954  ,0.200170  ,2.611027  ,7.880945  ,0.007906  ,-0.010987 ,0.300000  
0.300000  ,0.603069  ,0.201083  ,2.801227  ,7.909324  ,0.011298  ,-0.037898 ,0.300000  
