# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,7.924060  ,0.000000  ,0.001287  ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,0.007025  ,0.100000  
0.020000  ,0.191291  ,0.191355  ,0.170458  ,1.884115  ,0.000000  ,-0.000986 ,0.100000  
0.020000  ,0.191291  ,0.191355  ,0.170458  ,1.884115  ,0.000000  ,0.011205  ,0.100000  
0.040000  ,0.196311  ,0.191356  ,0.329552  ,3.035956  ,0.000000  ,0.010365  ,0.100000  
0.040000  ,0.196311  ,0.191356  ,0.329552  ,3.035956  ,0.000000  ,-0.003400 ,0.100000  
0.060000  ,0.204804  ,0.191360  ,0.519752  ,4.413004  ,0.000178  ,0.014947  ,0.100000  
0.060000  ,0.204804  ,0.191360  ,0.519752  ,4.413004  ,0.000178  ,-0.015655 ,0.100000  
0.080000  ,0.217097  ,0.191667  ,0.709952  ,5.790052  ,0.000020  ,0.006688  ,0.100000  
0.080000  ,0.217097  ,0.191667  ,0.709952  ,5.790052  ,0.000020  ,-0.011063 ,0.100000  
0.100000  ,0.233180  ,0.192419  ,0.900152  ,7.167100  ,0.000538  ,0.012671  ,0.100000  
0.100000  ,0.233180  ,0.192419  ,0.900152  ,7.167100  ,0.000538  ,-0.018473 ,0.100000  
0.120000  ,0.253054  ,0.193528  ,1.090352  ,8.000000  ,0.001406  ,-0.000047 ,0.100000  
0.120000  ,0.253054  ,0.193528  ,1.090352  ,8.000000  ,0.001406  ,0.013063  ,0.100000  
0.140000  ,0.276732  ,0.194736  ,1.280552  ,8.000000  ,0.002328  ,-0.034321 ,0.100000  
0.140000  ,0.276732  ,0.194736  ,1.280552  ,8.000000  ,0.002328  ,-0.011426 ,0.100000  
0.160000  ,0.304222  ,0.195863  ,1.470752  ,8.000000  ,0.009479  ,-0.002037 ,0.200000  
0.160000  ,0.304222  ,0.195863  ,1.470752  ,8.000000  ,0.009479  ,0.014501  ,0.200000  
0.180000  ,0.335519  ,0.196996  ,1.660952  ,7.993909  ,0.007875  ,0.011669  ,0.200000  
0.180000  ,0.335519  ,0.196996  ,1.660952  ,7.993909  ,0.007875  ,-0.023112 ,0.200000  
0.200000  ,0.370619  ,0.198202  ,1.851152  ,8.000000  ,0.006013  ,-0.008339 ,0.200000  
0.200000  ,0.370619  ,0.198202  ,1.851152  ,8.000000  ,0.006013  ,0.011340  ,0.200000  
0.220000  ,0.409521  ,0.199523  ,2.041352  ,7.999820  ,0.003933  ,0.029010  ,0.200000  
0.220000  ,0.409521  ,0.199523  ,2.041352  ,7.999820  ,0.003933  ,-0.019266 ,0.200000  
0.240000  ,0.452229  ,0.200893  ,2.231552  ,7.888539  ,0.001571  ,0.023905  ,0.200000  
0.240000  ,0.452229  ,0.200893  ,2.231552  ,7.888539  ,0.001571  ,-0.020945 ,0.200000  
0.260000  ,0.498742  ,0.202236  ,2.421752  ,7.882685  ,0.001855  ,0.027468  ,0.300000  
0.260000  ,0.498742  ,0.202236  ,2.421752  ,7.882685  ,0.001855  ,-0.028134 ,0.300000  
0.280000  ,0.549062  ,0.203566  ,2.611952  ,7.942467  ,0.004529  ,0.004974  ,0.300000  
0.280000  ,0.549062  ,0.203566  ,2.611952  ,7.942467  ,0.004529  ,-0.025138 ,0.300000  
0.300000  ,0.603186  ,0.204890  ,2.802152  ,7.940427  ,0.007514  ,-0.011042 ,0.300000  
0.300000  ,0.603186  ,0.204890  ,2.802152  ,7.940427  ,0.007514  ,-0.016254 ,0.300000  
0.320000  ,0.661117  ,0.206205  ,2.992352  ,7.974777  ,0.010808  ,0.007043  ,0.300000  
0.320000  ,0.661117  ,0.206205  ,2.992352  ,7.974777  ,0.010808  ,0.027187  ,0.300000  
0.340000  ,0.722852  ,0.207507  ,3.182552  ,7.951695  ,0.014983  ,0.027498  ,0.400000  
0.340000  ,0.722852  ,0.207507  ,3.182552  ,7.951695  ,0.014983  ,0.009093  ,0.400000  
0.360000  ,0.788392  ,0.208785  ,3.372752  ,7.885569  ,0.018362  ,0.011570  ,0.400000  
0.360000  ,0.788392  ,0.208785  ,3.372752  ,7.885569  ,0.018362  ,0.001185  ,0.400000  
0.380000  ,0.857738  ,0.210030  ,3.562952  ,7.787446  ,0.022044  ,-0.005476 ,0.400000  
0.380000  ,0.857738  ,0.210030  ,3.562952  ,7.787446  ,0.022044  ,-0.007947 ,0.400000  
0.400000  ,0.930889  ,0.211228  ,3.753152  ,7.685435  ,0.025715  ,0.011288  ,0.510000  
0.400000  ,0.930889  ,0.211228  ,3.753152  ,7.685435  ,0.025715  ,0.021138  ,0.510000  
0.420000  ,1.007846  ,0.212367  ,3.943352  ,7.600263  ,0.030477  ,0.004359  ,0.510000  
0.420000  ,1.007846  ,0.212367  ,3.943352  ,7.600263  ,0.030477  ,0.010254  ,0.510000  
0.440000  ,1.088607  ,0.213528  ,4.133552  ,7.632499  ,0.035506  ,-0.015395 ,0.510000  
0.440000  ,1.088607  ,0.213528  ,4.133552  ,7.632499  ,0.035506  ,-0.005045 ,0.510000  
0.460000  ,1.173170  ,0.214811  ,4.323752  ,7.623631  ,0.040720  ,-0.021999 ,0.610000  
0.460000  ,1.173170  ,0.214811  ,4.323752  ,7.623631  ,0.040720  ,0.010866  ,0.610000  
0.480000  ,1.261536  ,0.216233  ,4.513952  ,7.640787  ,0.046003  ,-0.012705 ,0.610000  
0.480000  ,1.261536  ,0.216233  ,4.513952  ,7.640787  ,0.046003  ,-0.016152 ,0.610000  
0.500000  ,1.353703  ,0.217817  ,4.704152  ,7.325377  ,0.051471  ,-0.022280 ,0.710000  
0.500000  ,1.353703  ,0.217817  ,4.704152  ,7.325377  ,0.051471  ,-0.003242 ,0.710000  
0.520000  ,1.449672  ,0.219587  ,4.894352  ,6.821300  ,0.056832  ,0.001084  ,0.710000  
0.520000  ,1.449672  ,0.219587  ,4.894352  ,6.821300  ,0.056832  ,-0.002414 ,0.710000  
0.540000  ,1.549350  ,0.221564  ,5.073248  ,5.981727  ,0.062282  ,0.008663  ,0.810000  
0.540000  ,1.549350  ,0.221564  ,5.073248  ,5.981727  ,0.062282  ,0.011431  ,0.810000  
0.560000  ,1.651645  ,0.223758  ,5.157590  ,5.669498  ,0.067635  ,-0.010729 ,0.810000  
0.560000  ,1.651645  ,0.223758  ,5.157590  ,5.669498  ,0.067635  ,-0.021278 ,0.810000  
0.580000  ,1.755250  ,0.226173  ,5.205115  ,5.444281  ,0.072908  ,-0.021461 ,0.910000  
0.580000  ,1.755250  ,0.226173  ,5.205115  ,5.444281  ,0.072908  ,-0.009015 ,0.910000  
0.600000  ,1.859543  ,0.228823  ,5.227319  ,5.351728  ,0.077821  ,-0.004667 ,0.910000  
0.600000  ,1.859543  ,0.228823  ,5.227319  ,5.351728  ,0.077821  ,0.012367  ,0.910000  
0.620000  ,1.964166  ,0.231727  ,5.238869  ,5.225383  ,0.082547  ,0.024228  ,1.010000  
0.620000  ,1.964166  ,0.231727  ,5.238869  ,5.225383  ,0.082547  ,-0.000445 ,1.010000  
0.640000  ,2.068846  ,0.234903  ,5.234227  ,5.200669  ,0.086795  ,-0.008030 ,1.010000  
0.640000  ,2.068846  ,0.234903  ,5.234227  ,5.200669  ,0.086795  ,0.009883  ,1.010000  
0.660000  ,2.173352  ,0.238371  ,5.222675  ,5.176223  ,0.090769  ,0.000679  ,1.110000  
0.660000  ,2.173352  ,0.238371  ,5.222675  ,5.176223  ,0.090769  ,0.004425  ,1.110000  
0.680000  ,2.277568  ,0.242151  ,5.206685  ,5.175237  ,0.094201  ,0.010246  ,1.110000  
0.680000  ,2.277568  ,0.242151  ,5.206685  ,5.175237  ,0.094201  ,-0.008041 ,1.110000  
0.700000  ,2.381507  ,0.246266  ,5.195860  ,5.131702  ,0.097297  ,0.009478  ,1.210000  
0.700000  ,2.381507  ,0.246266  ,5.195860  ,5.131702  ,0.097297  ,0.010366  ,1.210000  
0.720000  ,2.485095  ,0.250734  ,5.173775  ,5.130999  ,0.099795  ,-0.024711 ,1.210000  
0.720000  ,2.485095  ,0.250734  ,5.173775  ,5.130999  ,0.099795  ,-0.020128 ,1.210000  
0.740000  ,2.588302  ,0.255570  ,5.159051  ,5.116586  ,0.101903  ,0.020495  ,1.320000  
0.740000  ,2.588302  ,0.255570  ,5.159051  ,5.116586  ,0.101903  ,0.010166  ,1.320000  
0.760000  ,2.691197  ,0.260792  ,5.144434  ,5.067583  ,0.103607  ,0.006611  ,1.420000  
0.760000  ,2.691197  ,0.260792  ,5.144434  ,5.067583  ,0.103607  ,0.005054  ,1.420000  
0.780000  ,2.793653  ,0.266405  ,5.117980  ,5.130864  ,0.104424  ,0.018882  ,1.420000  
0.780000  ,2.793653  ,0.266405  ,5.117980  ,5.130864  ,0.104424  ,-0.007303 ,1.420000  
0.800000  ,2.895848  ,0.272427  ,5.119176  ,5.059945  ,0.105046  ,0.006546  ,1.520000  
0.800000  ,2.895848  ,0.272427  ,5.119176  ,5.059945  ,0.105046  ,-0.023678 ,1.520000  
0.820000  ,2.997813  ,0.278867  ,5.098787  ,5.095302  ,0.104752  ,0.020367  ,1.520000  
0.820000  ,2.997813  ,0.278867  ,5.098787  ,5.095302  ,0.104752  ,-0.012808 ,1.520000  
0.840000  ,3.099545  ,0.285728  ,5.097588  ,5.036500  ,0.104254  ,-0.007091 ,1.620000  
0.840000  ,3.099545  ,0.285728  ,5.097588  ,5.036500  ,0.104254  ,0.005899  ,1.620000  
0.860000  ,3.201015  ,0.293009  ,5.076560  ,5.039239  ,0.102824  ,0.012012  ,1.620000  
0.860000  ,3.201015  ,0.293009  ,5.076560  ,5.039239  ,0.102824  ,0.015083  ,1.620000  
0.880000  ,3.302118  ,0.300704  ,5.063713  ,5.029435  ,0.101192  ,0.026388  ,1.720000  
0.880000  ,3.302118  ,0.300704  ,5.063713  ,5.029435  ,0.101192  ,-0.024728 ,1.720000  
0.900000  ,3.402942  ,0.308819  ,5.051914  ,5.046829  ,0.098620  ,-0.019744 ,1.720000  
0.900000  ,3.402942  ,0.308819  ,5.051914  ,5.046829  ,0.098620  ,-0.014416 ,1.720000  
0.920000  ,3.503600  ,0.317363  ,5.050164  ,4.973837  ,0.095839  ,-0.020377 ,1.820000  
0.920000  ,3.503600  ,0.317363  ,5.050164  ,4.973837  ,0.095839  ,-0.000985 ,1.820000  
0.940000  ,3.603928  ,0.326319  ,5.023890  ,5.005928  ,0.092121  ,0.029826  ,1.820000  
0.940000  ,3.603928  ,0.326319  ,5.023890  ,5.005928  ,0.092121  ,-0.005589 ,1.820000  
0.960000  ,3.703903  ,0.335684  ,5.017707  ,4.956469  ,0.088205  ,0.003478  ,1.920000  
0.960000  ,3.703903  ,0.335684  ,5.017707  ,4.956469  ,0.088205  ,-0.039000 ,1.920000  
0.980000  ,3.803556  ,0.345459  ,4.996628  ,5.011916  ,0.083352  ,-0.000614 ,1.920000  
0.980000  ,3.803556  ,0.345459  ,4.996628  ,5.011916  ,0.083352  ,-0.004017 ,1.920000  
1.000000  ,3.902982  ,0.355652  ,4.998047  ,4.953409  ,0.078300  ,-0.011423 ,2.020000  
1.000000  ,3.902982  ,0.355652  ,4.998047  ,4.953409  ,0.078300  ,0.014255  ,2.020000  
1.020000  ,4.002216  ,0.366264  ,4.982682  ,4.933066  ,0.072309  ,0.021387  ,2.020000  
1.020000  ,4.002216  ,0.366264  ,4.982682  ,4.933066  ,0.072309  ,-0.001329 ,2.020000  
1.040000  ,4.101078  ,0.377271  ,4.965603  ,4.933846  ,0.066136  ,0.040209  ,2.130000  
1.040000  ,4.101078  ,0.377271  ,4.965603  ,4.933846  ,0.066136  ,0.001569  ,2.130000  
1.060000  ,4.199617  ,0.388677  ,4.954671  ,4.920007  ,0.059039  ,-0.013578 ,2.130000  
1.060000  ,4.199617  ,0.388677  ,4.954671  ,4.920007  ,0.059039  ,0.007998  ,2.130000  
1.080000  ,4.297878  ,0.400484  ,4.942739  ,4.934381  ,0.051764  ,-0.006551 ,2.230000  
1.080000  ,4.297878  ,0.400484  ,4.942739  ,4.934381  ,0.051764  ,0.008734  ,2.230000  
1.100000  ,4.395945  ,0.412700  ,4.939862  ,4.889340  ,0.043562  ,-0.007779 ,2.230000  
1.100000  ,4.395945  ,0.412700  ,4.939862  ,4.889340  ,0.043562  ,-0.032728 ,2.230000  
1.120000  ,4.493749  ,0.425313  ,4.922471  ,4.882305  ,0.035191  ,0.016629  ,2.330000  
1.120000  ,4.493749  ,0.425313  ,4.922471  ,4.882305  ,0.035191  ,0.001870  ,2.330000  
1.140000  ,4.591190  ,0.438307  ,4.908645  ,4.913686  ,0.025919  ,-0.027465 ,2.330000  
1.140000  ,4.591190  ,0.438307  ,4.908645  ,4.913686  ,0.025919  ,-0.017713 ,2.330000  
1.160000  ,4.688460  ,0.451626  ,4.909113  ,4.889070  ,0.016558  ,0.004029  ,2.430000  
1.160000  ,4.688460  ,0.451626  ,4.909113  ,4.889070  ,0.016558  ,-0.019918 ,2.430000  
1.180000  ,4.785626  ,0.465200  ,4.902214  ,4.845255  ,0.000000  ,0.008944  ,2.430000  
1.180000  ,4.785626  ,0.465200  ,4.902214  ,4.845255  ,0.000000  ,0.028433  ,2.430000  
1.200000  ,4.882488  ,0.478982  ,4.882607  ,4.844974  ,0.003655  ,-0.025535 ,2.530000  
1.200000  ,4.882488  ,0.478982  ,4.882607  ,4.844974  ,0.003655  ,0.024652  ,2.530000  
1.220000  ,4.979012  ,0.492857  ,4.869653  ,4.872263  ,0.014343  ,-0.009436 ,2.530000  
1.220000  ,4.979012  ,0.492857  ,4.869653  ,4.872263  ,0.014343  ,-0.029028 ,2.530000  
1.240000  ,5.075412  ,0.506750  ,4.869895  ,4.845264  ,0.025053  ,0.002717  ,2.530000  
1.240000  ,5.075412  ,0.506750  ,4.869895  ,4.845264  ,0.025053  ,-0.002072 ,2.530000  
1.260000  ,5.171727  ,0.520621  ,4.861416  ,4.806614  ,0.035728  ,0.008444  ,2.630000  
1.260000  ,5.171727  ,0.520621  ,4.861416  ,4.806614  ,0.035728  ,0.003914  ,2.630000  
1.280000  ,5.267775  ,0.534387  ,4.842552  ,4.813597  ,0.046552  ,-0.005176 ,2.630000  
1.280000  ,5.267775  ,0.534387  ,4.842552  ,4.813597  ,0.046552  ,0.020099  ,2.630000  
1.300000  ,5.363560  ,0.547993  ,4.832585  ,4.834033  ,0.057193  ,0.012081  ,2.730000  
1.300000  ,5.363560  ,0.547993  ,4.832585  ,4.834033  ,0.057193  ,0.002422  ,2.730000  
1.320000  ,5.459276  ,0.561415  ,4.832720  ,4.810735  ,0.067896  ,-0.006744 ,2.730000  
1.320000  ,5.459276  ,0.561415  ,4.832720  ,4.810735  ,0.067896  ,0.013037  ,2.730000  
1.340000  ,5.554923  ,0.574770  ,4.825152  ,4.781381  ,0.078488  ,0.022883  ,2.830000  
1.340000  ,5.554923  ,0.574770  ,4.825152  ,4.781381  ,0.078488  ,0.002081  ,2.830000  
1.360000  ,5.650334  ,0.588149  ,4.810085  ,4.775158  ,0.089358  ,0.007366  ,2.830000  
1.360000  ,5.650334  ,0.588149  ,4.810085  ,4.775158  ,0.089358  ,-0.013919 ,2.830000  
1.380000  ,5.745471  ,0.601544  ,4.798062  ,4.813184  ,0.100185  ,-0.000380 ,2.940000  
1.380000  ,5.745471  ,0.601544  ,4.798062  ,4.813184  ,0.100185  ,-0.017981 ,2.940000  
1.400000  ,5.840498  ,0.615001  ,4.799466  ,4.773708  ,0.111349  ,0.002204  ,2.940000  
1.400000  ,5.840498  ,0.615001  ,4.799466  ,4.773708  ,0.111349  ,0.003907  ,2.940000  
1.420000  ,5.935430  ,0.628564  ,4.790600  ,4.779201  ,0.122513  ,-0.027665 ,3.040000  
1.420000  ,5.935430  ,0.628564  ,4.790600  ,4.779201  ,0.122513  ,-0.007956 ,3.040000  
1.440000  ,6.030215  ,0.642267  ,4.786676  ,4.753111  ,0.134181  ,0.020806  ,3.040000  
1.440000  ,6.030215  ,0.642267  ,4.786676  ,4.753111  ,0.134181  ,-0.009088 ,3.040000  
1.460000  ,6.124815  ,0.656146  ,4.775122  ,4.773369  ,0.145856  ,0.009513  ,3.140000  
1.460000  ,6.124815  ,0.656146  ,4.775122  ,4.773369  ,0.145856  ,0.011908  ,3.140000  
1.480000  ,6.219276  ,0.670164  ,4.774519  ,4.756293  ,0.158167  ,-0.004110 ,3.140000  
1.480000  ,6.219276  ,0.670164  ,4.774519  ,4.756293  ,0.158167  ,-0.015761 ,3.140000  
1.500000  ,6.313650  ,0.684284  ,4.768245  ,4.799274  ,0.170321  ,0.003781  ,3.240000  
1.500000  ,6.313650  ,0.684284  ,4.768245  ,4.799274  ,0.170321  ,0.005367  ,3.240000  
1.520000  ,6.407987  ,0.698448  ,4.771126  ,4.735836  ,0.183174  ,-0.032270 ,3.240000  
1.520000  ,6.407987  ,0.698448  ,4.771126  ,4.735836  ,0.183174  ,0.010467  ,3.240000  
1.540000  ,6.502206  ,0.712722  ,4.758978  ,4.773498  ,0.195772  ,0.001615  ,3.340000  
1.540000  ,6.502206  ,0.712722  ,4.758978  ,4.773498  ,0.195772  ,0.001276  ,3.340000  
1.560000  ,6.596311  ,0.727072  ,4.760326  ,4.761189  ,0.209280  ,0.025953  ,3.340000  
1.560000  ,6.596311  ,0.727072  ,4.760326  ,4.761189  ,0.209280  ,0.018046  ,3.340000  
1.580000  ,6.690418  ,0.741509  ,4.760406  ,4.761574  ,0.222381  ,0.025029  ,3.440000  
1.580000  ,6.690418  ,0.741509  ,4.760406  ,4.761574  ,0.222381  ,0.027722  ,3.440000  
1.600000  ,6.784494  ,0.756155  ,4.760515  ,4.753062  ,0.236719  ,0.001556  ,3.440000  
1.600000  ,6.784494  ,0.756155  ,4.760515  ,4.753062  ,0.236719  ,-0.001092 ,3.440000  
1.620000  ,6.878513  ,0.770997  ,4.757949  ,4.745725  ,0.250615  ,0.008732  ,3.540000  
1.620000  ,6.878513  ,0.770997  ,4.757949  ,4.745725  ,0.250615  ,-0.030486 ,3.540000  
1.640000  ,6.972430  ,0.786040  ,4.753741  ,4.756231  ,0.265948  ,0.028216  ,3.540000  
1.640000  ,6.972430  ,0.786040  ,4.753741  ,4.756231  ,0.265948  ,-0.024824 ,3.540000  
1.660000  ,7.066274  ,0.801307  ,4.753972  ,4.718931  ,0.281504  ,-0.019526 ,3.540000  
1.660000  ,7.066274  ,0.801307  ,4.753972  ,4.718931  ,0.281504  ,-0.002882 ,3.540000  
1.680000  ,7.159953  ,0.816804  ,4.741910  ,4.747402  ,0.297145  ,-0.043096 ,3.640000  
1.680000  ,7.159953  ,0.816804  ,4.741910  ,4.747402  ,0.297145  ,0.002745  ,3.640000  
1.700000  ,7.253505  ,0.832403  ,4.742420  ,4.735768  ,0.313689  ,0.009647  ,3.640000  
1.700000  ,7.253505  ,0.832403  ,4.742420  ,4.735768  ,0.313689  ,0.000917  ,3.640000  
1.720000  ,7.347026  ,0.848067  ,4.740130  ,4.717785  ,0.330020  ,0.037717  ,3.740000  
1.720000  ,7.347026  ,0.848067  ,4.740130  ,4.717785  ,0.330020  ,-0.003333 ,3.740000  
1.740000  ,7.393974  ,0.855931  ,0.044866  ,0.974831  ,0.338718  ,-0.007226 ,3.740000  
1.740000  ,7.393974  ,0.855931  ,0.044866  ,0.974831  ,0.338718  ,-0.003867 ,3.740000  
1.760000  ,7.395745  ,0.855931  ,0.131203  ,1.599911  ,0.338749  ,0.007461  ,3.740000  
1.760000  ,7.395745  ,0.855931  ,0.131203  ,1.599911  ,0.338749  ,-0.010122 ,3.740000  
1.780000  ,7.399749  ,0.855930  ,0.267556  ,2.587109  ,0.338820  ,0.001934  ,3.740000  
1.780000  ,7.399749  ,0.855930  ,0.267556  ,2.587109  ,0.338820  ,0.003439  ,3.740000  
