# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,6.760656  ,0.000000  ,-0.001466 ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,-0.000266 ,0.100000  
0.020000  ,0.191125  ,0.191355  ,0.159394  ,1.223818  ,0.000000  ,-0.006850 ,0.100000  
0.020000  ,0.191125  ,0.191355  ,0.159394  ,1.223818  ,0.000000  ,-0.000625 ,0.100000  
0.040000  ,0.195314  ,0.191356  ,0.258214  ,1.579570  ,0.000000  ,-0.006741 ,0.100000  
0.040000  ,0.195314  ,0.191356  ,0.258214  ,1.579570  ,0.000000  ,-0.006641 ,0.100000  
0.060000  ,0.201719  ,0.191358  ,0.380887  ,2.021194  ,0.000142  ,-0.005342 ,0.100000  
0.060000  ,0.201719  ,0.191358  ,0.380887  ,2.021194  ,0.000142  ,-0.000866 ,0.100000  
0.080000  ,0.210879  ,0.191377  ,0.533172  ,2.569418  ,0.000234  ,0.005435  ,0.100000  
0.080000  ,0.210879  ,0.191377  ,0.533172  ,2.569418  ,0.000234  ,-0.003100 ,0.100000  
0.100000  ,0.223415  ,0.191958  ,0.720573  ,3.244064  ,0.000195  ,-0.002389 ,0.100000  
0.100000  ,0.223415  ,0.191958  ,0.720573  ,3.244064  ,0.000195  ,-0.006054 ,0.100000  
0.120000  ,0.239669  ,0.193335  ,0.910773  ,3.928784  ,0.001375  ,0.002464  ,0.100000  
0.120000  ,0.239669  ,0.193335  ,0.910773  ,3.928784  ,0.001375  ,-0.004096 ,0.100000  
0.140000  ,0.259661  ,0.195582  ,1.100973  ,4.613504  ,0.003381  ,0.001760  ,0.100000  
0.140000  ,0.259661  ,0.195582  ,1.100973  ,4.613504  ,0.003381  ,-0.001175 ,0.100000  
0.160000  ,0.283415  ,0.198405  ,1.291173  ,5.298224  ,0.005916  ,0.005530  ,0.100000  
0.160000  ,0.283415  ,0.198405  ,1.291173  ,5.298224  ,0.005916  ,0.003625  ,0.100000  
0.180000  ,0.310964  ,0.201527  ,1.481373  ,5.982944  ,0.014533  ,0.006976  ,0.200000  
0.180000  ,0.310964  ,0.201527  ,1.481373  ,5.982944  ,0.014533  ,-0.003209 ,0.200000  
0.200000  ,0.342330  ,0.204734  ,1.671573  ,6.667664  ,0.014989  ,0.003147  ,0.200000  
0.200000  ,0.342330  ,0.204734  ,1.671573  ,6.667664  ,0.014989  ,0.000002  ,0.200000  
0.220000  ,0.377527  ,0.207829  ,1.861773  ,7.352384  ,0.015001  ,0.001779  ,0.200000  
0.220000  ,0.377527  ,0.207829  ,1.861773  ,7.352384  ,0.015001  ,0.005495  ,0.200000  
0.240000  ,0.416548  ,0.210847  ,2.051973  ,8.000000  ,0.014601  ,-0.001328 ,0.200000  
0.240000  ,0.416548  ,0.210847  ,2.051973  ,8.000000  ,0.014601  ,0.006762  ,0.200000  
0.260000  ,0.459381  ,0.213888  ,2.242173  ,8.000000  ,0.013891  ,-0.003246 ,0.200000  
0.260000  ,0.459381  ,0.213888  ,2.242173  ,8.000000  ,0.013891  ,0.006828  ,0.200000  
