# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,-0.076157 ,0.154289  ,7.985377  ,8.000000  ,0.020930  ,-0.000120 ,100.000000
0.000000  ,-0.076157 ,0.154289  ,7.985377  ,8.000000  ,0.020930  ,-0.005233 ,100.000000
0.020000  ,0.082553  ,0.172229  ,7.986735  ,8.000000  ,0.012616  ,0.000253  ,100.000000
0.020000  ,0.082553  ,0.172229  ,7.986735  ,8.000000  ,0.012616  ,0.004963  ,100.000000
0.040000  ,0.241483  ,0.188351  ,7.987966  ,8.000000  ,0.003631  ,-0.003653 ,0.100000  
0.040000  ,0.241483  ,0.188351  ,7.987966  ,8.000000  ,0.003631  ,0.002059  ,0.100000  
0.060000  ,0.400604  ,0.202742  ,7.989084  ,8.000000  ,0.007919  ,0.004689  ,0.200000  
0.060000  ,0.400604  ,0.202742  ,7.989084  ,8.000000  ,0.007919  ,0.000059  ,0.200000  
0.080000  ,0.559906  ,0.215228  ,7.990097  ,8.000000  ,0.006233  ,-0.001517 ,0.300000  
0.080000  ,0.559906  ,0.215228  ,7.990097  ,8.000000  ,0.006233  ,0.003393  ,0.300000  
0.100000  ,0.719362  ,0.225863  ,7.991016  ,8.000000  ,0.003575  ,0.003862  ,0.400000  
0.100000  ,0.719362  ,0.225863  ,7.991016  ,8.000000  ,0.003575  ,-0.005784 ,0.400000  
0.120000  ,0.878949  ,0.234630  ,7.991851  ,8.000000  ,0.000988  ,0.001839  ,0.400000  
0.120000  ,0.878949  ,0.234630  ,7.991851  ,8.000000  ,0.000988  ,0.000682  ,0.400000  
0.140000  ,1.038633  ,0.241786  ,7.992607  ,8.000000  ,0.003503  ,-0.004446 ,0.510000  
0.140000  ,1.038633  ,0.241786  ,7.992607  ,8.000000  ,0.003503  ,-0.002884 ,0.510000  
0.160000  ,1.198383  ,0.247681  ,7.993293  ,8.000000  ,0.009856  ,-0.001517 ,0.610000  
0.160000  ,1.198383  ,0.247681  ,7.993293  ,8.000000  ,0.009856  ,0.005096  ,0.610000  
