# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,7.513591  ,0.000000  ,0.028174  ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,0.006220  ,0.100000  
0.020000  ,0.191233  ,0.191355  ,0.166554  ,1.747592  ,0.000000  ,0.004591  ,0.100000  
0.020000  ,0.191233  ,0.191355  ,0.166554  ,1.747592  ,0.000000  ,-0.024092 ,0.100000  
0.040000  ,0.196050  ,0.191356  ,0.313336  ,2.714886  ,0.000000  ,0.002166  ,0.100000  
0.040000  ,0.196050  ,0.191356  ,0.313336  ,2.714886  ,0.000000  ,-0.018219 ,0.100000  
0.060000  ,0.204218  ,0.191369  ,0.503536  ,3.968304  ,0.000162  ,-0.027763 ,0.100000  
0.060000  ,0.204218  ,0.191369  ,0.503536  ,3.968304  ,0.000162  ,-0.017555 ,0.100000  
0.080000  ,0.216176  ,0.191929  ,0.693736  ,5.221722  ,0.000253  ,-0.014281 ,0.100000  
0.080000  ,0.216176  ,0.191929  ,0.693736  ,5.221722  ,0.000253  ,0.016144  ,0.100000  
0.100000  ,0.231906  ,0.193141  ,0.883936  ,6.475140  ,0.001275  ,0.007067  ,0.100000  
0.100000  ,0.231906  ,0.193141  ,0.883936  ,6.475140  ,0.001275  ,-0.003033 ,0.100000  
0.120000  ,0.251428  ,0.194658  ,1.074136  ,7.728558  ,0.002556  ,0.008138  ,0.100000  
0.120000  ,0.251428  ,0.194658  ,1.074136  ,7.728558  ,0.002556  ,0.019439  ,0.100000  
0.140000  ,0.274762  ,0.196187  ,1.264336  ,8.000000  ,0.003803  ,-0.009035 ,0.100000  
0.140000  ,0.274762  ,0.196187  ,1.264336  ,8.000000  ,0.003803  ,0.016980  ,0.100000  
0.160000  ,0.301914  ,0.197608  ,1.454536  ,8.000000  ,0.011418  ,-0.000926 ,0.200000  
0.160000  ,0.301914  ,0.197608  ,1.454536  ,8.000000  ,0.011418  ,0.005933  ,0.200000  
0.180000  ,0.332874  ,0.199035  ,1.644736  ,8.000000  ,0.010138  ,-0.000867 ,0.200000  
0.180000  ,0.332874  ,0.199035  ,1.644736  ,8.000000  ,0.010138  ,0.029160  ,0.200000  
0.200000  ,0.367637  ,0.200551  ,1.834936  ,8.000000  ,0.008614  ,0.004845  ,0.200000  
0.200000  ,0.367637  ,0.200551  ,1.834936  ,8.000000  ,0.008614  ,0.016381  ,0.200000  
0.220000  ,0.406207  ,0.202110  ,2.025136  ,8.000000  ,0.006800  ,-0.032137 ,0.200000  
0.220000  ,0.406207  ,0.202110  ,2.025136  ,8.000000  ,0.006800  ,0.000771  ,0.200000  
0.240000  ,0.448583  ,0.203648  ,2.215336  ,7.992352  ,0.004633  ,0.006236  ,0.200000  
0.240000  ,0.448583  ,0.203648  ,2.215336  ,7.992352  ,0.004633  ,0.003557  ,0.200000  
0.260000  ,0.494766  ,0.205191  ,2.405536  ,7.957258  ,0.001407  ,0.018455  ,0.300000  
0.260000  ,0.494766  ,0.205191  ,2.405536  ,7.957258  ,0.001407  ,0.013133  ,0.300000  
0.280000  ,0.544755  ,0.206752  ,2.595736  ,7.864113  ,0.001012  ,0.001454  ,0.300000  
0.280000  ,0.544755  ,0.206752  ,2.595736  ,7.864113  ,0.001012  ,-0.022147 ,0.300000  
0.300000  ,0.598548  ,0.208332  ,2.785936  ,7.901869  ,0.003714  ,-0.023322 ,0.300000  
0.300000  ,0.598548  ,0.208332  ,2.785936  ,7.901869  ,0.003714  ,-0.019408 ,0.300000  
0.320000  ,0.656147  ,0.209928  ,2.976136  ,7.916959  ,0.006702  ,-0.014845 ,0.300000  
0.320000  ,0.656147  ,0.209928  ,2.976136  ,7.916959  ,0.006702  ,0.002597  ,0.300000  
0.340000  ,0.717551  ,0.211533  ,3.166336  ,7.987534  ,0.010590  ,-0.016421 ,0.400000  
0.340000  ,0.717551  ,0.211533  ,3.166336  ,7.987534  ,0.010590  ,0.057573  ,0.400000  
0.360000  ,0.782760  ,0.213137  ,3.356536  ,7.955194  ,0.013621  ,0.009628  ,0.400000  
0.360000  ,0.782760  ,0.213137  ,3.356536  ,7.955194  ,0.013621  ,0.009076  ,0.400000  
0.380000  ,0.851774  ,0.214726  ,3.546736  ,7.943506  ,0.016936  ,0.010471  ,0.400000  
0.380000  ,0.851774  ,0.214726  ,3.546736  ,7.943506  ,0.016936  ,-0.014883 ,0.400000  
0.400000  ,0.924594  ,0.216290  ,3.736936  ,7.870562  ,0.020186  ,0.002692  ,0.510000  
0.400000  ,0.924594  ,0.216290  ,3.736936  ,7.870562  ,0.020186  ,0.022575  ,0.510000  
0.420000  ,1.001219  ,0.217814  ,3.927136  ,7.758411  ,0.024538  ,-0.032883 ,0.510000  
0.420000  ,1.001219  ,0.217814  ,3.927136  ,7.758411  ,0.024538  ,0.014728  ,0.510000  
0.440000  ,1.081651  ,0.219285  ,4.117336  ,7.652609  ,0.029234  ,0.000175  ,0.510000  
0.440000  ,1.081651  ,0.219285  ,4.117336  ,7.652609  ,0.029234  ,-0.000570 ,0.510000  
0.460000  ,1.165888  ,0.220689  ,4.307536  ,7.597611  ,0.034306  ,0.002304  ,0.610000  
0.460000  ,1.165888  ,0.220689  ,4.307536  ,7.597611  ,0.034306  ,-0.003674 ,0.610000  
0.480000  ,1.253929  ,0.222110  ,4.497736  ,7.591004  ,0.039567  ,0.015531  ,0.610000  
0.480000  ,1.253929  ,0.222110  ,4.497736  ,7.591004  ,0.039567  ,0.016370  ,0.610000  
0.500000  ,1.345773  ,0.223645  ,4.687936  ,7.655831  ,0.045071  ,-0.016507 ,0.710000  
