# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,4.951008  ,0.000000  ,-0.006644 ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,-0.006449 ,0.100000  
0.020000  ,0.190867  ,0.191355  ,0.142184  ,1.346702  ,0.000000  ,-0.001938 ,0.100000  
0.020000  ,0.190867  ,0.191355  ,0.142184  ,1.346702  ,0.000000  ,-0.015616 ,0.100000  
0.040000  ,0.194843  ,0.191356  ,0.254010  ,1.894651  ,0.000000  ,-0.005789 ,0.100000  
0.040000  ,0.194843  ,0.191356  ,0.254010  ,1.894651  ,0.000000  ,0.003579  ,0.100000  
0.060000  ,0.201465  ,0.191358  ,0.406326  ,2.640996  ,0.000139  ,0.001006  ,0.100000  
0.060000  ,0.201465  ,0.191358  ,0.406326  ,2.640996  ,0.000139  ,0.004836  ,0.100000  
0.080000  ,0.211491  ,0.191509  ,0.596526  ,3.572976  ,0.000110  ,-0.008145 ,0.100000  
0.080000  ,0.211491  ,0.191509  ,0.596526  ,3.572976  ,0.000110  ,-0.001841 ,0.100000  
0.100000  ,0.225303  ,0.192245  ,0.786726  ,4.504956  ,0.000459  ,0.008415  ,0.100000  
0.100000  ,0.225303  ,0.192245  ,0.786726  ,4.504956  ,0.000459  ,0.001769  ,0.100000  
0.120000  ,0.242886  ,0.193619  ,0.976926  ,5.436936  ,0.001620  ,-0.016832 ,0.100000  
0.120000  ,0.242886  ,0.193619  ,0.976926  ,5.436936  ,0.001620  ,0.003814  ,0.100000  
0.140000  ,0.264259  ,0.195312  ,1.167126  ,6.368916  ,0.003055  ,-0.004606 ,0.100000  
0.140000  ,0.264259  ,0.195312  ,1.167126  ,6.368916  ,0.003055  ,-0.005633 ,0.100000  
0.160000  ,0.289444  ,0.197047  ,1.357326  ,7.300896  ,0.011949  ,-0.010925 ,0.200000  
0.160000  ,0.289444  ,0.197047  ,1.357326  ,7.300896  ,0.011949  ,-0.007350 ,0.200000  
0.180000  ,0.318437  ,0.198838  ,1.547526  ,8.000000  ,0.011201  ,0.000914  ,0.200000  
0.180000  ,0.318437  ,0.198838  ,1.547526  ,8.000000  ,0.011201  ,-0.000505 ,0.200000  
0.200000  ,0.351240  ,0.200639  ,1.737726  ,8.000000  ,0.010132  ,0.007428  ,0.200000  
0.200000  ,0.351240  ,0.200639  ,1.737726  ,8.000000  ,0.010132  ,-0.018493 ,0.200000  
