# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,-0.114898 ,0.135739  ,7.996199  ,8.000000  ,0.037105  ,-0.000000 ,100.000000
0.000000  ,-0.114898 ,0.135739  ,7.996199  ,8.000000  ,0.037105  ,0.000000  ,100.000000
0.020000  ,0.044218  ,0.151828  ,7.996552  ,8.000000  ,0.030663  ,-0.000000 ,100.000000
0.020000  ,0.044218  ,0.151828  ,7.996552  ,8.000000  ,0.030663  ,-0.000000 ,100.000000
0.040000  ,0.203343  ,0.167895  ,7.996872  ,8.000000  ,0.023624  ,0.000000  ,0.100000  
0.040000  ,0.203343  ,0.167895  ,7.996872  ,8.000000  ,0.023624  ,-0.000000 ,0.100000  
0.060000  ,0.362487  ,0.183834  ,7.997162  ,8.000000  ,0.007590  ,-0.000000 ,0.200000  
0.060000  ,0.362487  ,0.183834  ,7.997162  ,8.000000  ,0.007590  ,0.000000  ,0.200000  
0.080000  ,0.521672  ,0.199414  ,7.997426  ,8.000000  ,0.006491  ,-0.000000 ,0.300000  
0.080000  ,0.521672  ,0.199414  ,7.997426  ,8.000000  ,0.006491  ,0.000000  ,0.300000  
0.100000  ,0.680914  ,0.214462  ,7.997665  ,8.000000  ,0.004152  ,-0.000000 ,0.300000  
0.100000  ,0.680914  ,0.214462  ,7.997665  ,8.000000  ,0.004152  ,0.000000  ,0.300000  
0.120000  ,0.840221  ,0.228851  ,7.997881  ,8.000000  ,0.002027  ,-0.000000 ,0.400000  
0.120000  ,0.840221  ,0.228851  ,7.997881  ,8.000000  ,0.002027  ,-0.000000 ,0.400000  
0.140000  ,0.999595  ,0.242517  ,7.998078  ,8.000000  ,0.000217  ,0.000000  ,0.510000  
0.140000  ,0.999595  ,0.242517  ,7.998078  ,8.000000  ,0.000217  ,-0.000000 ,0.510000  
0.160000  ,1.159017  ,0.255663  ,7.998257  ,8.000000  ,0.001087  ,-0.000000 ,0.610000  
0.160000  ,1.159017  ,0.255663  ,7.998257  ,8.000000  ,0.001087  ,0.000000  ,0.610000  
0.180000  ,1.318484  ,0.268308  ,7.998418  ,8.000000  ,0.001495  ,-0.000000 ,0.710000  
0.180000  ,1.318484  ,0.268308  ,7.998418  ,8.000000  ,0.001495  ,0.000000  ,0.710000  
0.200000  ,1.477987  ,0.280509  ,7.998565  ,8.000000  ,0.001820  ,-0.000000 ,0.710000  
0.200000  ,1.477987  ,0.280509  ,7.998565  ,8.000000  ,0.001820  ,0.000000  ,0.710000  
0.220000  ,1.637521  ,0.292359  ,7.998698  ,8.000000  ,0.001821  ,-0.000000 ,0.810000  
0.220000  ,1.637521  ,0.292359  ,7.998698  ,8.000000  ,0.001821  ,0.000000  ,0.810000  
0.240000  ,1.797073  ,0.303975  ,7.998819  ,8.000000  ,0.001659  ,0.000000  ,0.910000  
0.240000  ,1.797073  ,0.303975  ,7.998819  ,8.000000  ,0.001659  ,0.000000  ,0.910000  
0.260000  ,1.956637  ,0.315480  ,7.998929  ,8.000000  ,0.001528  ,-0.000000 ,1.010000  
0.260000  ,1.956637  ,0.315480  ,7.998929  ,8.000000  ,0.001528  ,-0.000000 ,1.010000  
0.280000  ,2.116203  ,0.326973  ,7.999028  ,8.000000  ,0.001572  ,-0.000000 ,1.110000  
0.280000  ,2.116203  ,0.326973  ,7.999028  ,8.000000  ,0.001572  ,-0.000000 ,1.110000  
0.300000  ,2.275782  ,0.338308  ,7.999119  ,8.000000  ,0.001849  ,0.000000  ,1.110000  
0.300000  ,2.275782  ,0.338308  ,7.999119  ,8.000000  ,0.001849  ,-0.000000 ,1.110000  
0.320000  ,2.435371  ,0.349533  ,7.999200  ,8.000000  ,0.002120  ,-0.000000 ,1.210000  
0.320000  ,2.435371  ,0.349533  ,7.999200  ,8.000000  ,0.002120  ,0.000000  ,1.210000  
0.340000  ,2.594968  ,0.360666  ,7.999275  ,8.000000  ,0.002538  ,-0.000000 ,1.320000  
0.340000  ,2.594968  ,0.360666  ,7.999275  ,8.000000  ,0.002538  ,-0.000000 ,1.320000  
0.360000  ,2.754574  ,0.371687  ,7.999342  ,8.000000  ,0.003100  ,0.000000  ,1.420000  
0.360000  ,2.754574  ,0.371687  ,7.999342  ,8.000000  ,0.003100  ,0.000000  ,1.420000  
0.380000  ,2.914193  ,0.382549  ,7.999403  ,8.000000  ,0.003774  ,-0.000000 ,1.520000  
0.380000  ,2.914193  ,0.382549  ,7.999403  ,8.000000  ,0.003774  ,0.000000  ,1.520000  
0.400000  ,3.073827  ,0.393194  ,7.999459  ,8.000000  ,0.004795  ,0.000000  ,1.520000  
0.400000  ,3.073827  ,0.393194  ,7.999459  ,8.000000  ,0.004795  ,-0.000000 ,1.520000  
0.420000  ,3.233481  ,0.403553  ,7.999509  ,8.000000  ,0.005667  ,0.000000  ,1.620000  
0.420000  ,3.233481  ,0.403553  ,7.999509  ,8.000000  ,0.005667  ,-0.000000 ,1.620000  
0.440000  ,3.393158  ,0.413559  ,7.999554  ,8.000000  ,0.006499  ,0.000000  ,1.720000  
0.440000  ,3.393158  ,0.413559  ,7.999554  ,8.000000  ,0.006499  ,-0.000000 ,1.720000  
0.460000  ,3.552862  ,0.423146  ,7.999596  ,8.000000  ,0.007234  ,-0.000000 ,1.820000  
0.460000  ,3.552862  ,0.423146  ,7.999596  ,8.000000  ,0.007234  ,0.000000  ,1.820000  
0.480000  ,3.712595  ,0.432252  ,7.999633  ,8.000000  ,0.007818  ,-0.000000 ,1.920000  
0.480000  ,3.712595  ,0.432252  ,7.999633  ,8.000000  ,0.007818  ,0.000000  ,1.920000  
0.500000  ,3.872358  ,0.440823  ,7.999667  ,8.000000  ,0.008506  ,-0.000000 ,1.920000  
0.500000  ,3.872358  ,0.440823  ,7.999667  ,8.000000  ,0.008506  ,0.000000  ,1.920000  
