# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,8.000000  ,0.000000  ,-0.000000 ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.514800  ,0.000000  ,-0.000000 ,0.100000  
0.020000  ,0.191302  ,0.191355  ,0.171180  ,0.697856  ,0.000000  ,0.000000  ,0.100000  
0.020000  ,0.191302  ,0.191355  ,0.171180  ,0.697856  ,0.000000  ,-0.000000 ,0.100000  
0.040000  ,0.195221  ,0.191356  ,0.220076  ,0.748659  ,0.000000  ,-0.000000 ,0.100000  
0.040000  ,0.195221  ,0.191356  ,0.220076  ,0.748659  ,0.000000  ,-0.000000 ,0.100000  
0.060000  ,0.200119  ,0.191361  ,0.269149  ,0.799646  ,0.000121  ,-0.000000 ,0.100000  
0.060000  ,0.200119  ,0.191361  ,0.269149  ,0.799646  ,0.000121  ,-0.000000 ,0.100000  
0.080000  ,0.206000  ,0.191379  ,0.318400  ,0.850818  ,0.000173  ,0.000000  ,0.100000  
0.080000  ,0.206000  ,0.191379  ,0.318400  ,0.850818  ,0.000173  ,0.000000  ,0.100000  
0.100000  ,0.212869  ,0.191427  ,0.367829  ,0.902174  ,0.000208  ,-0.000000 ,0.100000  
0.100000  ,0.212869  ,0.191427  ,0.367829  ,0.902174  ,0.000208  ,0.000000  ,0.100000  
0.120000  ,0.220727  ,0.191529  ,0.417437  ,0.953717  ,0.000202  ,0.000000  ,0.100000  
0.120000  ,0.220727  ,0.191529  ,0.417437  ,0.953717  ,0.000202  ,0.000000  ,0.100000  
0.140000  ,0.229577  ,0.191717  ,0.467225  ,1.005447  ,0.000120  ,-0.000000 ,0.100000  
0.140000  ,0.229577  ,0.191717  ,0.467225  ,1.005447  ,0.000120  ,-0.000000 ,0.100000  
0.160000  ,0.239400  ,0.192296  ,0.517193  ,1.057363  ,0.000340  ,0.000000  ,0.100000  
0.160000  ,0.239400  ,0.192296  ,0.517193  ,1.057363  ,0.000340  ,0.000000  ,0.100000  
0.180000  ,0.250011  ,0.194552  ,0.567342  ,1.109468  ,0.002467  ,0.000000  ,0.100000  
0.180000  ,0.250011  ,0.194552  ,0.567342  ,1.109468  ,0.002467  ,-0.000000 ,0.100000  
0.200000  ,0.261496  ,0.197495  ,0.617672  ,1.161761  ,0.005271  ,0.000000  ,0.100000  
0.200000  ,0.261496  ,0.197495  ,0.617672  ,1.161761  ,0.005271  ,0.000000  ,0.100000  
0.220000  ,0.273931  ,0.200790  ,0.668185  ,1.214244  ,0.008415  ,0.000000  ,0.100000  
0.220000  ,0.273931  ,0.200790  ,0.668185  ,1.214244  ,0.008415  ,-0.000000 ,0.100000  
0.240000  ,0.287388  ,0.204177  ,0.718880  ,1.266917  ,0.011639  ,0.000000  ,0.100000  
0.240000  ,0.287388  ,0.204177  ,0.718880  ,1.266917  ,0.011639  ,-0.000000 ,0.100000  
0.260000  ,0.301893  ,0.207552  ,0.769760  ,1.319780  ,0.021327  ,0.000000  ,0.200000  
0.260000  ,0.301893  ,0.207552  ,0.769760  ,1.319780  ,0.021327  ,0.000000  ,0.200000  
0.280000  ,0.317461  ,0.210842  ,0.820823  ,1.372835  ,0.023245  ,0.000000  ,0.200000  
0.280000  ,0.317461  ,0.210842  ,0.820823  ,1.372835  ,0.023245  ,-0.000000 ,0.200000  
0.300000  ,0.334104  ,0.213970  ,0.872071  ,1.426082  ,0.024908  ,-0.000000 ,0.200000  
0.300000  ,0.334104  ,0.213970  ,0.872071  ,1.426082  ,0.024908  ,0.000000  ,0.200000  
0.320000  ,0.351834  ,0.216849  ,0.923505  ,1.479522  ,0.026229  ,-0.000000 ,0.200000  
0.320000  ,0.351834  ,0.216849  ,0.923505  ,1.479522  ,0.026229  ,0.000000  ,0.200000  
0.340000  ,0.370656  ,0.219380  ,0.975125  ,1.533155  ,0.027107  ,-0.000000 ,0.200000  
0.340000  ,0.370656  ,0.219380  ,0.975125  ,1.533155  ,0.027107  ,-0.000000 ,0.200000  
0.360000  ,0.390575  ,0.221450  ,1.026932  ,1.586982  ,0.027431  ,0.000000  ,0.200000  
0.360000  ,0.390575  ,0.221450  ,1.026932  ,1.586982  ,0.027431  ,-0.000000 ,0.200000  
0.380000  ,0.411587  ,0.222928  ,1.078927  ,1.641005  ,0.027069  ,0.000000  ,0.200000  
0.380000  ,0.411587  ,0.222928  ,1.078927  ,1.641005  ,0.027069  ,-0.000000 ,0.200000  
