# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,5.243692  ,0.000000  ,0.011794  ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,0.007663  ,0.100000  
0.020000  ,0.190909  ,0.191355  ,0.144968  ,1.379187  ,0.000000  ,0.007997  ,0.100000  
0.020000  ,0.190909  ,0.191355  ,0.144968  ,1.379187  ,0.000000  ,-0.001241 ,0.100000  
0.040000  ,0.194968  ,0.191356  ,0.259551  ,1.955542  ,0.000000  ,0.012357  ,0.100000  
0.040000  ,0.194968  ,0.191356  ,0.259551  ,1.955542  ,0.000000  ,0.003217  ,0.100000  
0.060000  ,0.201753  ,0.191359  ,0.417005  ,2.747537  ,0.000143  ,-0.006421 ,0.100000  
0.060000  ,0.201753  ,0.191359  ,0.417005  ,2.747537  ,0.000143  ,-0.005141 ,0.100000  
0.080000  ,0.211993  ,0.191510  ,0.607205  ,3.704243  ,0.000114  ,-0.014514 ,0.100000  
0.080000  ,0.211993  ,0.191510  ,0.607205  ,3.704243  ,0.000114  ,-0.002368 ,0.100000  
0.100000  ,0.226018  ,0.192253  ,0.797405  ,4.660949  ,0.000458  ,0.006127  ,0.100000  
0.100000  ,0.226018  ,0.192253  ,0.797405  ,4.660949  ,0.000458  ,0.013188  ,0.100000  
0.120000  ,0.243815  ,0.193638  ,0.987605  ,5.617655  ,0.001629  ,-0.004005 ,0.100000  
0.120000  ,0.243815  ,0.193638  ,0.987605  ,5.617655  ,0.001629  ,-0.005506 ,0.100000  
0.140000  ,0.265401  ,0.195348  ,1.177805  ,6.574361  ,0.003077  ,-0.009937 ,0.100000  
0.140000  ,0.265401  ,0.195348  ,1.177805  ,6.574361  ,0.003077  ,-0.003162 ,0.100000  
0.160000  ,0.290798  ,0.197103  ,1.368005  ,7.531067  ,0.011886  ,-0.008631 ,0.200000  
0.160000  ,0.290798  ,0.197103  ,1.368005  ,7.531067  ,0.011886  ,-0.000055 ,0.200000  
0.180000  ,0.320004  ,0.198915  ,1.558205  ,8.000000  ,0.011142  ,-0.003364 ,0.200000  
0.180000  ,0.320004  ,0.198915  ,1.558205  ,8.000000  ,0.011142  ,0.021976  ,0.200000  
0.200000  ,0.353020  ,0.200740  ,1.748405  ,8.000000  ,0.010077  ,-0.003237 ,0.200000  
0.200000  ,0.353020  ,0.200740  ,1.748405  ,8.000000  ,0.010077  ,0.019123  ,0.200000  
0.220000  ,0.389841  ,0.202648  ,1.938605  ,8.000000  ,0.000000  ,-0.007246 ,0.200000  
0.220000  ,0.389841  ,0.202648  ,1.938605  ,8.000000  ,0.000000  ,-0.002235 ,0.200000  
0.240000  ,0.430463  ,0.204702  ,2.128805  ,8.000000  ,0.007265  ,-0.002984 ,0.200000  
0.240000  ,0.430463  ,0.204702  ,2.128805  ,8.000000  ,0.007265  ,-0.002021 ,0.200000  
0.260000  ,0.474884  ,0.206944  ,2.319005  ,8.000000  ,0.005621  ,-0.014579 ,0.200000  
0.260000  ,0.474884  ,0.206944  ,2.319005  ,8.000000  ,0.005621  ,-0.005374 ,0.200000  
0.280000  ,0.523109  ,0.209309  ,2.509205  ,8.000000  ,0.003258  ,0.004578  ,0.300000  
0.280000  ,0.523109  ,0.209309  ,2.509205  ,8.000000  ,0.003258  ,0.003718  ,0.300000  
0.300000  ,0.575139  ,0.211717  ,2.699405  ,7.989362  ,0.001522  ,0.004407  ,0.300000  
0.300000  ,0.575139  ,0.211717  ,2.699405  ,7.989362  ,0.001522  ,-0.006130 ,0.300000  
0.320000  ,0.630975  ,0.214179  ,2.889605  ,7.989458  ,0.000463  ,-0.013513 ,0.300000  
0.320000  ,0.630975  ,0.214179  ,2.889605  ,7.989458  ,0.000463  ,0.005427  ,0.300000  
0.340000  ,0.690616  ,0.216698  ,3.079805  ,7.963642  ,0.003526  ,-0.027840 ,0.400000  
0.340000  ,0.690616  ,0.216698  ,3.079805  ,7.963642  ,0.003526  ,0.015317  ,0.400000  
0.360000  ,0.754062  ,0.219271  ,3.270005  ,7.914198  ,0.005465  ,0.000085  ,0.400000  
0.360000  ,0.754062  ,0.219271  ,3.270005  ,7.914198  ,0.005465  ,0.010744  ,0.400000  
0.380000  ,0.821313  ,0.221889  ,3.460205  ,7.919312  ,0.007628  ,-0.002080 ,0.400000  
0.380000  ,0.821313  ,0.221889  ,3.460205  ,7.919312  ,0.007628  ,-0.010012 ,0.400000  
0.400000  ,0.892369  ,0.224544  ,3.650405  ,7.937626  ,0.009487  ,0.014401  ,0.510000  
0.400000  ,0.892369  ,0.224544  ,3.650405  ,7.937626  ,0.009487  ,0.007234  ,0.510000  
0.420000  ,0.967232  ,0.227222  ,3.840605  ,7.953056  ,0.012553  ,0.000079  ,0.510000  
0.420000  ,0.967232  ,0.227222  ,3.840605  ,7.953056  ,0.012553  ,-0.006282 ,0.510000  
0.440000  ,1.045900  ,0.229911  ,4.030805  ,7.993412  ,0.015900  ,0.016888  ,0.510000  
0.440000  ,1.045900  ,0.229911  ,4.030805  ,7.993412  ,0.015900  ,0.018614  ,0.510000  
0.460000  ,1.128374  ,0.232598  ,4.221005  ,7.994157  ,0.019587  ,-0.007235 ,0.610000  
0.460000  ,1.128374  ,0.232598  ,4.221005  ,7.994157  ,0.019587  ,-0.008146 ,0.610000  
0.480000  ,1.214655  ,0.235269  ,4.411205  ,7.958942  ,0.023467  ,-0.005106 ,0.610000  
0.480000  ,1.214655  ,0.235269  ,4.411205  ,7.958942  ,0.023467  ,-0.015575 ,0.610000  
0.500000  ,1.304742  ,0.237910  ,4.601405  ,7.914759  ,0.027799  ,-0.002580 ,0.710000  
0.500000  ,1.304742  ,0.237910  ,4.601405  ,7.914759  ,0.027799  ,0.002379  ,0.710000  
0.520000  ,1.398636  ,0.240510  ,4.791605  ,7.796513  ,0.032178  ,-0.021759 ,0.710000  
0.520000  ,1.398636  ,0.240510  ,4.791605  ,7.796513  ,0.032178  ,-0.008578 ,0.710000  
0.540000  ,1.496337  ,0.243054  ,4.981805  ,7.755229  ,0.036943  ,0.011252  ,0.810000  
0.540000  ,1.496337  ,0.243054  ,4.981805  ,7.755229  ,0.036943  ,0.001121  ,0.810000  
0.560000  ,1.597845  ,0.245530  ,5.172005  ,7.671784  ,0.041956  ,-0.026620 ,0.810000  
0.560000  ,1.597845  ,0.245530  ,5.172005  ,7.671784  ,0.041956  ,0.002563  ,0.810000  
0.580000  ,1.703158  ,0.248021  ,5.362205  ,7.659717  ,0.047343  ,0.011030  ,0.910000  
0.580000  ,1.703158  ,0.248021  ,5.362205  ,7.659717  ,0.047343  ,0.012527  ,0.910000  
0.600000  ,1.812273  ,0.250631  ,5.552405  ,7.494146  ,0.052645  ,0.010953  ,0.910000  
0.600000  ,1.812273  ,0.250631  ,5.552405  ,7.494146  ,0.052645  ,-0.006842 ,0.910000  
0.620000  ,1.925112  ,0.253388  ,5.732675  ,7.251066  ,0.058174  ,-0.006923 ,1.010000  
0.620000  ,1.925112  ,0.253388  ,5.732675  ,7.251066  ,0.058174  ,-0.004667 ,1.010000  
0.640000  ,2.041155  ,0.256319  ,5.873640  ,6.951458  ,0.063471  ,0.010589  ,1.010000  
0.640000  ,2.041155  ,0.256319  ,5.873640  ,6.951458  ,0.063471  ,-0.012369 ,1.010000  
0.660000  ,2.159599  ,0.259452  ,5.973704  ,6.557453  ,0.068788  ,-0.008031 ,1.110000  
0.660000  ,2.159599  ,0.259452  ,5.973704  ,6.557453  ,0.068788  ,0.005345  ,1.110000  
0.680000  ,2.279575  ,0.262806  ,6.027899  ,6.351726  ,0.073734  ,-0.004582 ,1.110000  
0.680000  ,2.279575  ,0.262806  ,6.027899  ,6.351726  ,0.073734  ,-0.018407 ,1.110000  
0.700000  ,2.400384  ,0.266407  ,6.057962  ,6.131454  ,0.078469  ,0.003996  ,1.210000  
0.700000  ,2.400384  ,0.266407  ,6.057962  ,6.131454  ,0.078469  ,0.012781  ,1.210000  
0.720000  ,2.521550  ,0.270279  ,6.064785  ,5.912421  ,0.082888  ,-0.008898 ,1.320000  
0.720000  ,2.521550  ,0.270279  ,6.064785  ,5.912421  ,0.082888  ,-0.002158 ,1.320000  
0.740000  ,2.642222  ,0.274436  ,6.012338  ,6.056568  ,0.086581  ,-0.003761 ,1.320000  
0.740000  ,2.642222  ,0.274436  ,6.012338  ,6.056568  ,0.086581  ,0.000397  ,1.320000  
0.760000  ,2.762427  ,0.278916  ,6.016444  ,5.931631  ,0.089981  ,0.010462  ,1.420000  
0.760000  ,2.762427  ,0.278916  ,6.016444  ,5.931631  ,0.089981  ,0.003984  ,1.420000  
0.780000  ,2.882350  ,0.283765  ,5.987250  ,5.959216  ,0.092653  ,-0.006596 ,1.420000  
0.780000  ,2.882350  ,0.283765  ,5.987250  ,5.959216  ,0.092653  ,-0.007623 ,1.420000  
0.800000  ,3.001879  ,0.289013  ,5.977600  ,5.863388  ,0.094869  ,0.005823  ,1.520000  
0.800000  ,3.001879  ,0.289013  ,5.977600  ,5.863388  ,0.094869  ,-0.016628 ,1.520000  
0.820000  ,3.120882  ,0.294682  ,5.938285  ,5.838703  ,0.096543  ,-0.012201 ,1.620000  
0.820000  ,3.120882  ,0.294682  ,5.938285  ,5.838703  ,0.096543  ,0.003847  ,1.620000  
0.840000  ,3.239129  ,0.300789  ,5.904007  ,5.911142  ,0.097251  ,0.005154  ,1.620000  
0.840000  ,3.239129  ,0.300789  ,5.904007  ,5.911142  ,0.097251  ,-0.009429 ,1.620000  
0.860000  ,3.357031  ,0.307383  ,5.904669  ,5.797345  ,0.097535  ,-0.002288 ,1.720000  
0.860000  ,3.357031  ,0.307383  ,5.904669  ,5.797345  ,0.097535  ,0.017056  ,1.720000  
0.880000  ,3.474522  ,0.314476  ,5.867726  ,5.855756  ,0.096897  ,-0.016735 ,1.720000  
0.880000  ,3.474522  ,0.314476  ,5.867726  ,5.855756  ,0.096897  ,0.000094  ,1.720000  
0.900000  ,3.591586  ,0.322085  ,5.863605  ,5.754561  ,0.095707  ,-0.012912 ,1.820000  
0.900000  ,3.591586  ,0.322085  ,5.863605  ,5.754561  ,0.095707  ,0.014619  ,1.820000  
0.920000  ,3.708180  ,0.330215  ,5.826070  ,5.715957  ,0.093878  ,-0.014146 ,1.920000  
0.920000  ,3.708180  ,0.330215  ,5.826070  ,5.715957  ,0.093878  ,-0.004405 ,1.920000  
0.940000  ,3.823993  ,0.338683  ,5.788166  ,5.791660  ,0.091127  ,-0.001468 ,1.920000  
0.940000  ,3.823993  ,0.338683  ,5.788166  ,5.791660  ,0.091127  ,-0.008076 ,1.920000  
0.960000  ,3.939433  ,0.347375  ,5.788491  ,5.661014  ,0.088262  ,-0.003949 ,2.020000  
0.960000  ,3.939433  ,0.347375  ,5.788491  ,5.661014  ,0.088262  ,-0.000467 ,2.020000  
0.980000  ,4.054399  ,0.356247  ,5.744610  ,5.717814  ,0.084737  ,0.007106  ,2.020000  
0.980000  ,4.054399  ,0.356247  ,5.744610  ,5.717814  ,0.084737  ,-0.020373 ,2.020000  
1.000000  ,4.168842  ,0.365230  ,5.735386  ,5.683602  ,0.081121  ,-0.002989 ,2.130000  
1.000000  ,4.168842  ,0.365230  ,5.735386  ,5.683602  ,0.081121  ,-0.004807 ,2.130000  
1.020000  ,4.283005  ,0.374263  ,5.717561  ,5.652853  ,0.077076  ,-0.004753 ,2.130000  
1.020000  ,4.283005  ,0.374263  ,5.717561  ,5.652853  ,0.077076  ,0.019096  ,2.130000  
1.040000  ,4.396768  ,0.383252  ,5.695287  ,5.619780  ,0.073019  ,-0.007020 ,2.230000  
1.040000  ,4.396768  ,0.383252  ,5.695287  ,5.619780  ,0.073019  ,0.011272  ,2.230000  
1.060000  ,4.510054  ,0.392110  ,5.669296  ,5.556703  ,0.068991  ,0.005969  ,2.330000  
