# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,-0.002811 ,0.117033  ,7.994659  ,8.000000  ,0.062551  ,0.002245  ,100.000000
0.000000  ,-0.002811 ,0.117033  ,7.994659  ,8.000000  ,0.062551  ,0.003892  ,100.000000
0.020000  ,0.156199  ,0.133848  ,7.995155  ,8.000000  ,0.057098  ,-0.005888 ,0.100000  
0.020000  ,0.156199  ,0.133848  ,7.995155  ,8.000000  ,0.057098  ,-0.000290 ,0.100000  
0.040000  ,0.314986  ,0.152739  ,7.995605  ,8.000000  ,0.034420  ,-0.005887 ,0.200000  
0.040000  ,0.314986  ,0.152739  ,7.995605  ,8.000000  ,0.034420  ,0.006562  ,0.200000  
0.060000  ,0.473558  ,0.173429  ,7.996013  ,8.000000  ,0.027651  ,-0.005959 ,0.200000  
0.060000  ,0.473558  ,0.173429  ,7.996013  ,8.000000  ,0.027651  ,0.000211  ,0.200000  
0.080000  ,0.631939  ,0.195585  ,7.996383  ,8.000000  ,0.019075  ,-0.007107 ,0.300000  
0.080000  ,0.631939  ,0.195585  ,7.996383  ,8.000000  ,0.019075  ,0.003720  ,0.300000  
0.100000  ,0.790133  ,0.219088  ,7.996719  ,8.000000  ,0.000000  ,0.007135  ,0.400000  
0.100000  ,0.790133  ,0.219088  ,7.996719  ,8.000000  ,0.000000  ,0.001113  ,0.400000  
0.120000  ,0.948186  ,0.243569  ,7.997023  ,8.000000  ,0.005205  ,0.000562  ,0.510000  
0.120000  ,0.948186  ,0.243569  ,7.997023  ,8.000000  ,0.005205  ,-0.001223 ,0.510000  
0.140000  ,1.106138  ,0.268727  ,7.997300  ,8.000000  ,0.018125  ,-0.000832 ,0.610000  
0.140000  ,1.106138  ,0.268727  ,7.997300  ,8.000000  ,0.018125  ,0.002094  ,0.610000  
0.160000  ,1.264050  ,0.294168  ,7.997550  ,8.000000  ,0.031516  ,-0.002255 ,0.610000  
0.160000  ,1.264050  ,0.294168  ,7.997550  ,8.000000  ,0.031516  ,-0.005767 ,0.610000  
0.180000  ,1.421996  ,0.319433  ,7.997778  ,8.000000  ,0.044794  ,-0.004019 ,0.710000  
0.180000  ,1.421996  ,0.319433  ,7.997778  ,8.000000  ,0.044794  ,0.001691  ,0.710000  
0.200000  ,1.580048  ,0.344045  ,7.997984  ,8.000000  ,0.057603  ,0.004099  ,0.810000  
0.200000  ,1.580048  ,0.344045  ,7.997984  ,8.000000  ,0.057603  ,-0.009659 ,0.810000  
0.220000  ,1.738276  ,0.367532  ,7.998171  ,8.000000  ,0.069309  ,0.004915  ,0.910000  
0.220000  ,1.738276  ,0.367532  ,7.998171  ,8.000000  ,0.069309  ,0.008203  ,0.910000  
0.240000  ,1.896728  ,0.389477  ,7.998341  ,8.000000  ,0.079584  ,-0.001518 ,1.010000  
0.240000  ,1.896728  ,0.389477  ,7.998341  ,8.000000  ,0.079584  ,0.005732  ,1.010000  
0.260000  ,2.055407  ,0.409737  ,7.998495  ,8.000000  ,0.088551  ,-0.006504 ,1.010000  
0.260000  ,2.055407  ,0.409737  ,7.998495  ,8.000000  ,0.088551  ,-0.001724 ,1.010000  
0.280000  ,2.214313  ,0.428165  ,7.998635  ,8.000000  ,0.095740  ,-0.001460 ,1.110000  
0.280000  ,2.214313  ,0.428165  ,7.998635  ,8.000000  ,0.095740  ,-0.003253 ,1.110000  
0.300000  ,2.373429  ,0.444692  ,7.998762  ,8.000000  ,0.101224  ,0.000563  ,1.210000  
0.300000  ,2.373429  ,0.444692  ,7.998762  ,8.000000  ,0.101224  ,-0.000345 ,1.210000  
0.320000  ,2.532744  ,0.459213  ,7.998877  ,8.000000  ,0.104920  ,-0.004337 ,1.320000  
0.320000  ,2.532744  ,0.459213  ,7.998877  ,8.000000  ,0.104920  ,-0.001990 ,1.320000  
0.340000  ,2.692231  ,0.471739  ,7.998981  ,8.000000  ,0.106860  ,-0.003326 ,1.420000  
0.340000  ,2.692231  ,0.471739  ,7.998981  ,8.000000  ,0.106860  ,-0.001330 ,1.420000  
0.360000  ,2.851843  ,0.482579  ,7.999076  ,8.000000  ,0.107681  ,-0.011800 ,1.420000  
0.360000  ,2.851843  ,0.482579  ,7.999076  ,8.000000  ,0.107681  ,-0.005446 ,1.420000  
0.380000  ,3.011554  ,0.491880  ,7.999161  ,8.000000  ,0.107049  ,-0.000261 ,1.520000  
0.380000  ,3.011554  ,0.491880  ,7.999161  ,8.000000  ,0.107049  ,0.006135  ,1.520000  
0.400000  ,3.171340  ,0.499828  ,7.999239  ,8.000000  ,0.105359  ,0.002648  ,1.620000  
0.400000  ,3.171340  ,0.499828  ,7.999239  ,8.000000  ,0.105359  ,-0.005655 ,1.620000  
0.420000  ,3.331180  ,0.506647  ,7.999310  ,8.000000  ,0.102847  ,0.004360  ,1.720000  
0.420000  ,3.331180  ,0.506647  ,7.999310  ,8.000000  ,0.102847  ,0.000781  ,1.720000  
0.440000  ,3.491057  ,0.512573  ,7.999374  ,8.000000  ,0.099759  ,0.001846  ,1.820000  
0.440000  ,3.491057  ,0.512573  ,7.999374  ,8.000000  ,0.099759  ,-0.005210 ,1.820000  
0.460000  ,3.650958  ,0.517841  ,7.999432  ,8.000000  ,0.096692  ,0.004469  ,1.820000  
0.460000  ,3.650958  ,0.517841  ,7.999432  ,8.000000  ,0.096692  ,-0.004270 ,1.820000  
0.480000  ,3.810874  ,0.522676  ,7.999485  ,8.000000  ,0.093289  ,-0.006220 ,1.920000  
0.480000  ,3.810874  ,0.522676  ,7.999485  ,8.000000  ,0.093289  ,-0.000898 ,1.920000  
0.500000  ,3.970799  ,0.527254  ,7.999533  ,8.000000  ,0.089967  ,0.002267  ,2.020000  
0.500000  ,3.970799  ,0.527254  ,7.999533  ,8.000000  ,0.089967  ,-0.007221 ,2.020000  
0.520000  ,4.130734  ,0.531494  ,7.999576  ,8.000000  ,0.086646  ,0.001037  ,2.130000  
0.520000  ,4.130734  ,0.531494  ,7.999576  ,8.000000  ,0.086646  ,0.004442  ,2.130000  
0.540000  ,4.290676  ,0.535494  ,7.999615  ,8.000000  ,0.083428  ,-0.007955 ,2.230000  
0.540000  ,4.290676  ,0.535494  ,7.999615  ,8.000000  ,0.083428  ,-0.005202 ,2.230000  
0.560000  ,4.450623  ,0.539313  ,7.999651  ,8.000000  ,0.080714  ,0.003794  ,2.230000  
0.560000  ,4.450623  ,0.539313  ,7.999651  ,8.000000  ,0.080714  ,-0.000418 ,2.230000  
0.580000  ,4.610575  ,0.542960  ,7.999684  ,8.000000  ,0.077920  ,-0.000542 ,2.330000  
0.580000  ,4.610575  ,0.542960  ,7.999684  ,8.000000  ,0.077920  ,0.003138  ,2.330000  
0.600000  ,4.770531  ,0.546412  ,7.999713  ,8.000000  ,0.075258  ,-0.001253 ,2.430000  
0.600000  ,4.770531  ,0.546412  ,7.999713  ,8.000000  ,0.075258  ,-0.006847 ,2.430000  
0.620000  ,4.930494  ,0.549625  ,7.999740  ,8.000000  ,0.072679  ,-0.000796 ,2.530000  
0.620000  ,4.930494  ,0.549625  ,7.999740  ,8.000000  ,0.072679  ,-0.001090 ,2.530000  
0.640000  ,5.090462  ,0.552545  ,7.999764  ,8.000000  ,0.070120  ,0.006180  ,2.630000  
0.640000  ,5.090462  ,0.552545  ,7.999764  ,8.000000  ,0.070120  ,-0.005069 ,2.630000  
0.660000  ,5.250437  ,0.555111  ,7.999786  ,8.000000  ,0.067796  ,0.006768  ,2.630000  
0.660000  ,5.250437  ,0.555111  ,7.999786  ,8.000000  ,0.067796  ,0.000869  ,2.630000  
0.680000  ,5.410418  ,0.557263  ,7.999806  ,8.000000  ,0.065131  ,0.008810  ,2.730000  
0.680000  ,5.410418  ,0.557263  ,7.999806  ,8.000000  ,0.065131  ,0.005994  ,2.730000  
0.700000  ,5.570406  ,0.558943  ,7.999824  ,8.000000  ,0.062260  ,0.002201  ,2.830000  
0.700000  ,5.570406  ,0.558943  ,7.999824  ,8.000000  ,0.062260  ,0.005361  ,2.830000  
0.720000  ,5.730398  ,0.560097  ,7.999840  ,8.000000  ,0.059113  ,0.005818  ,2.940000  
0.720000  ,5.730398  ,0.560097  ,7.999840  ,8.000000  ,0.059113  ,-0.007732 ,2.940000  
0.740000  ,5.890394  ,0.560677  ,7.999855  ,8.000000  ,0.055606  ,0.000480  ,3.040000  
0.740000  ,5.890394  ,0.560677  ,7.999855  ,8.000000  ,0.055606  ,-0.003776 ,3.040000  
0.760000  ,6.050391  ,0.560640  ,7.999868  ,8.000000  ,0.052140  ,-0.001599 ,3.040000  
0.760000  ,6.050391  ,0.560640  ,7.999868  ,8.000000  ,0.052140  ,0.003029  ,3.040000  
0.780000  ,6.210387  ,0.559949  ,7.999881  ,8.000000  ,0.048131  ,-0.000116 ,3.140000  
0.780000  ,6.210387  ,0.559949  ,7.999881  ,8.000000  ,0.048131  ,0.001992  ,3.140000  
0.800000  ,6.370379  ,0.558573  ,7.999892  ,8.000000  ,0.043834  ,0.001993  ,3.240000  
0.800000  ,6.370379  ,0.558573  ,7.999892  ,8.000000  ,0.043834  ,0.002436  ,3.240000  
0.820000  ,6.530363  ,0.556485  ,7.999902  ,8.000000  ,0.039290  ,0.000886  ,3.340000  
0.820000  ,6.530363  ,0.556485  ,7.999902  ,8.000000  ,0.039290  ,0.011384  ,3.340000  
0.840000  ,6.690336  ,0.553664  ,7.999911  ,8.000000  ,0.034538  ,-0.001398 ,3.440000  
0.840000  ,6.690336  ,0.553664  ,7.999911  ,8.000000  ,0.034538  ,0.001559  ,3.440000  
0.860000  ,6.850294  ,0.550092  ,7.999919  ,8.000000  ,0.030442  ,-0.005244 ,3.440000  
0.860000  ,6.850294  ,0.550092  ,7.999919  ,8.000000  ,0.030442  ,-0.005980 ,3.440000  
0.880000  ,7.010234  ,0.545755  ,7.999927  ,8.000000  ,0.025781  ,0.006170  ,3.540000  
0.880000  ,7.010234  ,0.545755  ,7.999927  ,8.000000  ,0.025781  ,0.001742  ,3.540000  
0.900000  ,7.170151  ,0.540642  ,7.999933  ,8.000000  ,0.021100  ,-0.001067 ,3.640000  
0.900000  ,7.170151  ,0.540642  ,7.999933  ,8.000000  ,0.021100  ,-0.002786 ,3.640000  
0.920000  ,7.330040  ,0.534745  ,7.999940  ,8.000000  ,0.016445  ,-0.000126 ,3.740000  
0.920000  ,7.330040  ,0.534745  ,7.999940  ,8.000000  ,0.016445  ,-0.000274 ,3.740000  
0.940000  ,7.489899  ,0.528056  ,7.999945  ,8.000000  ,0.011864  ,0.005122  ,3.850000  
0.940000  ,7.489899  ,0.528056  ,7.999945  ,8.000000  ,0.011864  ,-0.001391 ,3.850000  
0.960000  ,7.649723  ,0.520571  ,7.999950  ,8.000000  ,0.008545  ,0.001472  ,3.850000  
0.960000  ,7.649723  ,0.520571  ,7.999950  ,8.000000  ,0.008545  ,-0.007831 ,3.850000  
0.980000  ,7.809507  ,0.512286  ,7.999955  ,8.000000  ,0.004697  ,-0.006214 ,3.950000  
0.980000  ,7.809507  ,0.512286  ,7.999955  ,8.000000  ,0.004697  ,0.001200  ,3.950000  
1.000000  ,7.969248  ,0.503199  ,7.999959  ,8.000000  ,0.000000  ,-0.004015 ,4.050000  
1.000000  ,7.969248  ,0.503199  ,7.999959  ,8.000000  ,0.000000  ,0.000300  ,4.050000  
1.020000  ,8.128941  ,0.493308  ,7.999963  ,8.000000  ,0.002203  ,0.000095  ,4.150000  
1.020000  ,8.128941  ,0.493308  ,7.999963  ,8.000000  ,0.002203  ,0.007218  ,4.150000  
1.040000  ,8.288582  ,0.482613  ,7.999966  ,8.000000  ,0.005168  ,-0.003782 ,4.250000  
1.040000  ,8.288582  ,0.482613  ,7.999966  ,8.000000  ,0.005168  ,-0.000801 ,4.250000  
1.060000  ,8.448168  ,0.471112  ,7.999970  ,8.000000  ,0.006360  ,0.008646  ,4.250000  
1.060000  ,8.448168  ,0.471112  ,7.999970  ,8.000000  ,0.006360  ,-0.003912 ,4.250000  
