# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,8.000000  ,0.000000  ,-0.012991 ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,-0.018377 ,0.100000  
0.020000  ,0.191302  ,0.191355  ,0.171180  ,1.911597  ,0.000000  ,-0.006683 ,0.100000  
0.020000  ,0.191302  ,0.191355  ,0.171180  ,1.911597  ,0.000000  ,-0.003037 ,0.100000  
0.040000  ,0.196361  ,0.191356  ,0.332759  ,3.102430  ,0.000000  ,-0.025106 ,0.100000  
0.040000  ,0.196361  ,0.191356  ,0.332759  ,3.102430  ,0.000000  ,0.011398  ,0.100000  
0.060000  ,0.204918  ,0.191360  ,0.522959  ,4.504204  ,0.000179  ,-0.006453 ,0.100000  
0.060000  ,0.204918  ,0.191360  ,0.522959  ,4.504204  ,0.000179  ,0.003188  ,0.100000  
0.080000  ,0.217275  ,0.191667  ,0.713159  ,5.905978  ,0.000021  ,-0.016173 ,0.100000  
0.080000  ,0.217275  ,0.191667  ,0.713159  ,5.905978  ,0.000021  ,-0.011979 ,0.100000  
0.100000  ,0.233423  ,0.192421  ,0.903359  ,7.307752  ,0.000537  ,-0.005560 ,0.100000  
0.100000  ,0.233423  ,0.192421  ,0.903359  ,7.307752  ,0.000537  ,0.008784  ,0.100000  
0.120000  ,0.253361  ,0.193533  ,1.093559  ,8.000000  ,0.001408  ,-0.020988 ,0.100000  
0.120000  ,0.253361  ,0.193533  ,1.093559  ,8.000000  ,0.001408  ,0.007248  ,0.100000  
0.140000  ,0.277102  ,0.194761  ,1.283759  ,8.000000  ,0.002349  ,0.020240  ,0.100000  
0.140000  ,0.277102  ,0.194761  ,1.283759  ,8.000000  ,0.002349  ,-0.021253 ,0.100000  
0.160000  ,0.304649  ,0.196060  ,1.473959  ,8.000000  ,0.009638  ,0.036312  ,0.200000  
0.160000  ,0.304649  ,0.196060  ,1.473959  ,8.000000  ,0.009638  ,-0.031562 ,0.200000  
0.180000  ,0.336003  ,0.197358  ,1.664159  ,7.997944  ,0.008194  ,-0.002268 ,0.200000  
0.180000  ,0.336003  ,0.197358  ,1.664159  ,7.997944  ,0.008194  ,0.032783  ,0.200000  
0.200000  ,0.371162  ,0.198711  ,1.854359  ,8.000000  ,0.006473  ,0.010957  ,0.200000  
0.200000  ,0.371162  ,0.198711  ,1.854359  ,8.000000  ,0.006473  ,-0.018983 ,0.200000  
0.220000  ,0.410124  ,0.200174  ,2.044559  ,7.963542  ,0.004529  ,0.000153  ,0.200000  
0.220000  ,0.410124  ,0.200174  ,2.044559  ,7.963542  ,0.004529  ,0.008822  ,0.200000  
0.240000  ,0.452890  ,0.201686  ,2.234759  ,7.856870  ,0.002302  ,0.007948  ,0.200000  
0.240000  ,0.452890  ,0.201686  ,2.234759  ,7.856870  ,0.002302  ,-0.008036 ,0.200000  
0.260000  ,0.499464  ,0.203175  ,2.424959  ,7.869565  ,0.000976  ,0.012218  ,0.300000  
0.260000  ,0.499464  ,0.203175  ,2.424959  ,7.869565  ,0.000976  ,0.011990  ,0.300000  
0.280000  ,0.549843  ,0.204659  ,2.615159  ,7.947037  ,0.003503  ,0.015820  ,0.300000  
0.280000  ,0.549843  ,0.204659  ,2.615159  ,7.947037  ,0.003503  ,0.016855  ,0.300000  
0.300000  ,0.604028  ,0.206144  ,2.805359  ,7.928701  ,0.006330  ,-0.008334 ,0.300000  
0.300000  ,0.604028  ,0.206144  ,2.805359  ,7.928701  ,0.006330  ,0.025489  ,0.300000  
0.320000  ,0.662018  ,0.207631  ,2.995559  ,7.975159  ,0.009458  ,0.019114  ,0.300000  
0.320000  ,0.662018  ,0.207631  ,2.995559  ,7.975159  ,0.009458  ,-0.019106 ,0.300000  
0.340000  ,0.723813  ,0.209115  ,3.185759  ,7.926639  ,0.013447  ,-0.011106 ,0.400000  
0.340000  ,0.723813  ,0.209115  ,3.185759  ,7.926639  ,0.013447  ,-0.004405 ,0.400000  
0.360000  ,0.789414  ,0.210587  ,3.375959  ,7.861617  ,0.016638  ,0.005470  ,0.400000  
0.360000  ,0.789414  ,0.210587  ,3.375959  ,7.861617  ,0.016638  ,-0.006388 ,0.400000  
0.380000  ,0.858820  ,0.212035  ,3.566159  ,7.769263  ,0.020122  ,0.000231  ,0.400000  
0.380000  ,0.858820  ,0.212035  ,3.566159  ,7.769263  ,0.020122  ,-0.002551 ,0.400000  
0.400000  ,0.932031  ,0.213447  ,3.756359  ,7.660649  ,0.023591  ,-0.007302 ,0.510000  
0.400000  ,0.932031  ,0.213447  ,3.756359  ,7.660649  ,0.023591  ,0.022445  ,0.510000  
0.420000  ,1.009049  ,0.214811  ,3.946559  ,7.583145  ,0.028132  ,0.003858  ,0.510000  
0.420000  ,1.009049  ,0.214811  ,3.946559  ,7.583145  ,0.028132  ,0.000116  ,0.510000  
0.440000  ,1.089870  ,0.216208  ,4.136759  ,7.699953  ,0.033009  ,-0.014025 ,0.610000  
0.440000  ,1.089870  ,0.216208  ,4.136759  ,7.699953  ,0.033009  ,0.007298  ,0.610000  
0.460000  ,1.174493  ,0.217738  ,4.326959  ,7.632688  ,0.037901  ,-0.001568 ,0.610000  
0.460000  ,1.174493  ,0.217738  ,4.326959  ,7.632688  ,0.037901  ,-0.016137 ,0.610000  
0.480000  ,1.262918  ,0.219419  ,4.517159  ,7.572486  ,0.042932  ,-0.021653 ,0.610000  
0.480000  ,1.262918  ,0.219419  ,4.517159  ,7.572486  ,0.042932  ,-0.013730 ,0.610000  
0.500000  ,1.355145  ,0.221272  ,4.707359  ,7.224641  ,0.048133  ,0.012899  ,0.710000  
0.500000  ,1.355145  ,0.221272  ,4.707359  ,7.224641  ,0.048133  ,-0.017023 ,0.710000  
0.520000  ,1.451172  ,0.223322  ,4.897559  ,6.647387  ,0.053219  ,-0.001693 ,0.710000  
0.520000  ,1.451172  ,0.223322  ,4.897559  ,6.647387  ,0.053219  ,0.006842  ,0.710000  
0.540000  ,1.550742  ,0.225588  ,5.060011  ,5.850802  ,0.058372  ,-0.013183 ,0.810000  
0.540000  ,1.550742  ,0.225588  ,5.060011  ,5.850802  ,0.058372  ,0.028944  ,0.810000  
0.560000  ,1.652655  ,0.228075  ,5.133427  ,5.554646  ,0.063404  ,-0.025278 ,0.810000  
0.560000  ,1.652655  ,0.228075  ,5.133427  ,5.554646  ,0.063404  ,-0.000484 ,0.810000  
0.580000  ,1.755683  ,0.230786  ,5.172533  ,5.353710  ,0.068339  ,-0.005110 ,0.910000  
0.580000  ,1.755683  ,0.230786  ,5.172533  ,5.353710  ,0.068339  ,0.008445  ,0.910000  
0.600000  ,1.859262  ,0.233734  ,5.189353  ,5.294853  ,0.072903  ,-0.023454 ,0.910000  
0.600000  ,1.859262  ,0.233734  ,5.189353  ,5.294853  ,0.072903  ,0.009503  ,0.910000  
0.620000  ,1.963099  ,0.236937  ,5.199148  ,5.204319  ,0.077275  ,-0.013914 ,1.010000  
0.620000  ,1.963099  ,0.236937  ,5.199148  ,5.204319  ,0.077275  ,0.005894  ,1.010000  
0.640000  ,2.067029  ,0.240417  ,5.199628  ,5.164138  ,0.081167  ,0.007217  ,1.010000  
0.640000  ,2.067029  ,0.240417  ,5.199628  ,5.164138  ,0.081167  ,0.009550  ,1.010000  
0.660000  ,2.170824  ,0.244191  ,5.187411  ,5.117377  ,0.084787  ,-0.018331 ,1.110000  
0.660000  ,2.170824  ,0.244191  ,5.187411  ,5.117377  ,0.084787  ,-0.001010 ,1.110000  
0.680000  ,2.274238  ,0.248275  ,5.163304  ,5.141299  ,0.087861  ,-0.001160 ,1.110000  
0.680000  ,2.274238  ,0.248275  ,5.163304  ,5.141299  ,0.087861  ,-0.010435 ,1.110000  
0.700000  ,2.377329  ,0.252693  ,5.155729  ,5.108406  ,0.090604  ,0.031051  ,1.210000  
0.700000  ,2.377329  ,0.252693  ,5.155729  ,5.108406  ,0.090604  ,-0.031995 ,1.210000  
0.720000  ,2.480162  ,0.257466  ,5.139439  ,5.103498  ,0.092747  ,-0.007573 ,1.210000  
0.720000  ,2.480162  ,0.257466  ,5.139439  ,5.103498  ,0.092747  ,-0.010915 ,1.210000  
