# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,7.504305  ,0.000000  ,0.015866  ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,-0.016636 ,0.100000  
0.020000  ,0.191232  ,0.191355  ,0.166466  ,1.790292  ,0.000000  ,-0.033817 ,0.100000  
0.020000  ,0.191232  ,0.191355  ,0.166466  ,1.790292  ,0.000000  ,0.003999  ,0.100000  
0.040000  ,0.196087  ,0.191354  ,0.317220  ,2.822959  ,0.000000  ,0.012878  ,0.100000  
0.040000  ,0.196087  ,0.191354  ,0.317220  ,2.822959  ,0.000000  ,-0.000172 ,0.100000  
0.060000  ,0.204333  ,0.191346  ,0.507420  ,4.125829  ,0.000187  ,0.009769  ,0.100000  
0.060000  ,0.204333  ,0.191346  ,0.507420  ,4.125829  ,0.000187  ,-0.017584 ,0.100000  
0.080000  ,0.216383  ,0.191386  ,0.697620  ,5.428699  ,0.000292  ,-0.023932 ,0.100000  
0.080000  ,0.216383  ,0.191386  ,0.697620  ,5.428699  ,0.000292  ,0.008945  ,0.100000  
0.100000  ,0.232233  ,0.191741  ,0.887820  ,6.731569  ,0.000128  ,-0.007963 ,0.100000  
0.100000  ,0.232233  ,0.191741  ,0.887820  ,6.731569  ,0.000128  ,0.000062  ,0.100000  
0.120000  ,0.251875  ,0.192547  ,1.078020  ,8.000000  ,0.000440  ,-0.050720 ,0.100000  
0.120000  ,0.251875  ,0.192547  ,1.078020  ,8.000000  ,0.000440  ,-0.008037 ,0.100000  
0.140000  ,0.275318  ,0.193508  ,1.268220  ,7.995905  ,0.001117  ,-0.019645 ,0.100000  
0.140000  ,0.275318  ,0.193508  ,1.268220  ,7.995905  ,0.001117  ,0.014478  ,0.100000  
0.160000  ,0.302565  ,0.194543  ,1.458420  ,8.000000  ,0.008308  ,-0.005292 ,0.200000  
0.160000  ,0.302565  ,0.194543  ,1.458420  ,8.000000  ,0.008308  ,0.005178  ,0.200000  
0.180000  ,0.333618  ,0.195565  ,1.648620  ,8.000000  ,0.006616  ,-0.005611 ,0.200000  
0.180000  ,0.333618  ,0.195565  ,1.648620  ,8.000000  ,0.006616  ,-0.029545 ,0.200000  
0.200000  ,0.368477  ,0.196623  ,1.838820  ,8.000000  ,0.004628  ,0.003878  ,0.200000  
0.200000  ,0.368477  ,0.196623  ,1.838820  ,8.000000  ,0.004628  ,-0.013939 ,0.200000  
0.220000  ,0.407138  ,0.197767  ,2.029020  ,8.000000  ,0.002392  ,0.008884  ,0.200000  
0.220000  ,0.407138  ,0.197767  ,2.029020  ,8.000000  ,0.002392  ,-0.016404 ,0.200000  
0.240000  ,0.449604  ,0.198933  ,2.219220  ,7.948330  ,0.000153  ,-0.015763 ,0.200000  
0.240000  ,0.449604  ,0.198933  ,2.219220  ,7.948330  ,0.000153  ,-0.016538 ,0.200000  
0.260000  ,0.495877  ,0.200049  ,2.409420  ,7.907910  ,0.003807  ,-0.004916 ,0.300000  
0.260000  ,0.495877  ,0.200049  ,2.409420  ,7.907910  ,0.003807  ,-0.004825 ,0.300000  
0.280000  ,0.545956  ,0.201131  ,2.599620  ,7.871566  ,0.006710  ,0.014881  ,0.300000  
0.280000  ,0.545956  ,0.201131  ,2.599620  ,7.871566  ,0.006710  ,-0.018615 ,0.300000  
0.300000  ,0.599840  ,0.202186  ,2.789820  ,7.926229  ,0.009943  ,0.024380  ,0.300000  
0.300000  ,0.599840  ,0.202186  ,2.789820  ,7.926229  ,0.009943  ,0.007366  ,0.300000  
0.320000  ,0.657529  ,0.203214  ,2.980020  ,7.975199  ,0.013504  ,0.015754  ,0.300000  
0.320000  ,0.657529  ,0.203214  ,2.980020  ,7.975199  ,0.013504  ,0.012164  ,0.300000  
0.340000  ,0.719024  ,0.204210  ,3.170220  ,7.985686  ,0.018000  ,0.020316  ,0.400000  
0.340000  ,0.719024  ,0.204210  ,3.170220  ,7.985686  ,0.018000  ,-0.006249 ,0.400000  
0.360000  ,0.784323  ,0.205164  ,3.360420  ,7.933273  ,0.021685  ,-0.023973 ,0.400000  
0.360000  ,0.784323  ,0.205164  ,3.360420  ,7.933273  ,0.021685  ,-0.023557 ,0.400000  
0.380000  ,0.853428  ,0.206066  ,3.550620  ,7.871043  ,0.025692  ,-0.011688 ,0.400000  
0.380000  ,0.853428  ,0.206066  ,3.550620  ,7.871043  ,0.025692  ,-0.004158 ,0.400000  
0.400000  ,0.926337  ,0.206903  ,3.740820  ,7.794489  ,0.029679  ,0.013201  ,0.510000  
0.400000  ,0.926337  ,0.206903  ,3.740820  ,7.794489  ,0.029679  ,0.012071  ,0.510000  
0.420000  ,1.003052  ,0.207662  ,3.931020  ,7.675906  ,0.034800  ,0.010311  ,0.510000  
0.420000  ,1.003052  ,0.207662  ,3.931020  ,7.675906  ,0.034800  ,-0.013414 ,0.510000  
0.440000  ,1.083571  ,0.208330  ,4.121220  ,7.631881  ,0.040303  ,0.004748  ,0.510000  
0.440000  ,1.083571  ,0.208330  ,4.121220  ,7.631881  ,0.040303  ,0.012037  ,0.510000  
0.460000  ,1.167895  ,0.208990  ,4.311420  ,7.600084  ,0.046124  ,-0.012423 ,0.610000  
0.460000  ,1.167895  ,0.208990  ,4.311420  ,7.600084  ,0.046124  ,0.012734  ,0.610000  
0.480000  ,1.256023  ,0.209740  ,4.501620  ,7.653343  ,0.052060  ,0.019291  ,0.610000  
0.480000  ,1.256023  ,0.209740  ,4.501620  ,7.653343  ,0.052060  ,-0.015460 ,0.610000  
0.500000  ,1.347953  ,0.210599  ,4.691820  ,7.565723  ,0.058242  ,-0.014937 ,0.710000  
0.500000  ,1.347953  ,0.210599  ,4.691820  ,7.565723  ,0.058242  ,-0.002687 ,0.710000  
0.520000  ,1.443686  ,0.211594  ,4.882020  ,7.320352  ,0.064358  ,0.004386  ,0.710000  
