# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,5.708141  ,0.000000  ,-0.001870 ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,-0.008296 ,0.100000  
0.020000  ,0.190975  ,0.191355  ,0.149384  ,1.420824  ,0.000000  ,-0.016820 ,0.100000  
0.020000  ,0.190975  ,0.191355  ,0.149384  ,1.420824  ,0.000000  ,0.004472  ,0.100000  
0.040000  ,0.195158  ,0.191356  ,0.267424  ,2.029906  ,0.000000  ,-0.007643 ,0.100000  
0.040000  ,0.195158  ,0.191356  ,0.267424  ,2.029906  ,0.000000  ,-0.007564 ,0.100000  
0.060000  ,0.202162  ,0.191359  ,0.431051  ,2.874221  ,0.000147  ,-0.031511 ,0.100000  
0.060000  ,0.202162  ,0.191359  ,0.431051  ,2.874221  ,0.000147  ,-0.000592 ,0.100000  
0.080000  ,0.212683  ,0.191512  ,0.621251  ,3.855653  ,0.000121  ,-0.011800 ,0.100000  
0.080000  ,0.212683  ,0.191512  ,0.621251  ,3.855653  ,0.000121  ,0.012029  ,0.100000  
0.100000  ,0.226990  ,0.192263  ,0.811451  ,4.837085  ,0.000457  ,-0.004515 ,0.100000  
0.100000  ,0.226990  ,0.192263  ,0.811451  ,4.837085  ,0.000457  ,0.015684  ,0.100000  
0.120000  ,0.245066  ,0.193664  ,1.001651  ,5.818517  ,0.001639  ,-0.014722 ,0.100000  
0.120000  ,0.245066  ,0.193664  ,1.001651  ,5.818517  ,0.001639  ,-0.009389 ,0.100000  
0.140000  ,0.266933  ,0.195395  ,1.191851  ,6.799949  ,0.003106  ,-0.001056 ,0.100000  
0.140000  ,0.266933  ,0.195395  ,1.191851  ,6.799949  ,0.003106  ,-0.001646 ,0.100000  
0.160000  ,0.292611  ,0.197161  ,1.382051  ,7.781381  ,0.011785  ,-0.024820 ,0.200000  
0.160000  ,0.292611  ,0.197161  ,1.382051  ,7.781381  ,0.011785  ,0.015765  ,0.200000  
0.180000  ,0.322107  ,0.198832  ,1.572251  ,8.000000  ,0.010875  ,-0.006505 ,0.200000  
0.180000  ,0.322107  ,0.198832  ,1.572251  ,8.000000  ,0.010875  ,-0.022429 ,0.200000  
0.200000  ,0.355411  ,0.200521  ,1.762451  ,8.000000  ,0.009651  ,-0.005075 ,0.200000  
0.200000  ,0.355411  ,0.200521  ,1.762451  ,8.000000  ,0.009651  ,0.014914  ,0.200000  
