# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,0.189686  ,0.191355  ,8.000000  ,5.691369  ,0.000000  ,0.004204  ,0.100000  
0.000000  ,0.189686  ,0.191355  ,0.000000  ,0.643500  ,0.000000  ,-0.015293 ,0.100000  
0.020000  ,0.190973  ,0.191355  ,0.149225  ,1.226008  ,0.000000  ,0.007478  ,0.100000  
0.020000  ,0.190973  ,0.191355  ,0.149225  ,1.226008  ,0.000000  ,0.006768  ,0.100000  
0.040000  ,0.194969  ,0.191356  ,0.249192  ,1.611883  ,0.000000  ,0.000948  ,0.100000  
0.040000  ,0.194969  ,0.191356  ,0.249192  ,1.611883  ,0.000000  ,0.004023  ,0.100000  
0.060000  ,0.201234  ,0.191364  ,0.375703  ,2.100214  ,0.000131  ,-0.001586 ,0.100000  
0.060000  ,0.201234  ,0.191364  ,0.375703  ,2.100214  ,0.000131  ,0.006124  ,0.100000  
0.080000  ,0.210368  ,0.191404  ,0.535805  ,2.718208  ,0.000202  ,0.007259  ,0.100000  
0.080000  ,0.210368  ,0.191404  ,0.535805  ,2.718208  ,0.000202  ,0.001579  ,0.100000  
0.100000  ,0.222953  ,0.192266  ,0.726005  ,3.452380  ,0.000509  ,0.010991  ,0.100000  
0.100000  ,0.222953  ,0.192266  ,0.726005  ,3.452380  ,0.000509  ,-0.007915 ,0.100000  
0.120000  ,0.239278  ,0.194045  ,0.916205  ,4.186552  ,0.002090  ,-0.007913 ,0.100000  
0.120000  ,0.239278  ,0.194045  ,0.916205  ,4.186552  ,0.002090  ,-0.019816 ,0.100000  
0.140000  ,0.259372  ,0.196356  ,1.106405  ,4.920724  ,0.004158  ,0.006162  ,0.100000  
0.140000  ,0.259372  ,0.196356  ,1.106405  ,4.920724  ,0.004158  ,-0.000689 ,0.100000  
0.160000  ,0.283266  ,0.198909  ,1.296605  ,5.654896  ,0.006422  ,-0.006861 ,0.100000  
0.160000  ,0.283266  ,0.198909  ,1.296605  ,5.654896  ,0.006422  ,0.005113  ,0.100000  
0.180000  ,0.310979  ,0.201496  ,1.486805  ,6.389068  ,0.014501  ,-0.001978 ,0.200000  
0.180000  ,0.310979  ,0.201496  ,1.486805  ,6.389068  ,0.014501  ,0.001867  ,0.200000  
0.200000  ,0.342516  ,0.204025  ,1.677005  ,7.123240  ,0.014267  ,0.006967  ,0.200000  
0.200000  ,0.342516  ,0.204025  ,1.677005  ,7.123240  ,0.014267  ,0.005391  ,0.200000  
0.220000  ,0.377869  ,0.206529  ,1.867205  ,7.857412  ,0.013675  ,0.013018  ,0.200000  
0.220000  ,0.377869  ,0.206529  ,1.867205  ,7.857412  ,0.013675  ,0.006014  ,0.200000  
0.240000  ,0.417037  ,0.209011  ,2.057405  ,8.000000  ,0.012730  ,-0.006307 ,0.200000  
0.240000  ,0.417037  ,0.209011  ,2.057405  ,8.000000  ,0.012730  ,-0.006466 ,0.200000  
0.260000  ,0.460013  ,0.211537  ,2.247605  ,8.000000  ,0.011494  ,-0.010989 ,0.200000  
0.260000  ,0.460013  ,0.211537  ,2.247605  ,8.000000  ,0.011494  ,-0.003237 ,0.200000  
0.280000  ,0.506794  ,0.214142  ,2.437805  ,8.000000  ,0.009373  ,0.008225  ,0.300000  
0.280000  ,0.506794  ,0.214142  ,2.437805  ,8.000000  ,0.009373  ,-0.012150 ,0.300000  
0.300000  ,0.557381  ,0.216842  ,2.628005  ,8.000000  ,0.008043  ,-0.003870 ,0.300000  
0.300000  ,0.557381  ,0.216842  ,2.628005  ,8.000000  ,0.008043  ,0.004921  ,0.300000  
0.320000  ,0.611771  ,0.219642  ,2.818205  ,8.000000  ,0.006509  ,0.006573  ,0.300000  
0.320000  ,0.611771  ,0.219642  ,2.818205  ,8.000000  ,0.006509  ,0.001013  ,0.300000  
0.340000  ,0.669965  ,0.222539  ,3.008405  ,8.000000  ,0.004771  ,0.004602  ,0.300000  
0.340000  ,0.669965  ,0.222539  ,3.008405  ,8.000000  ,0.004771  ,0.016850  ,0.300000  
0.360000  ,0.731963  ,0.225526  ,3.198605  ,8.000000  ,0.002344  ,0.007156  ,0.400000  
0.360000  ,0.731963  ,0.225526  ,3.198605  ,8.000000  ,0.002344  ,-0.006297 ,0.400000  
0.380000  ,0.797765  ,0.228594  ,3.388805  ,8.000000  ,0.000731  ,-0.011178 ,0.400000  
0.380000  ,0.797765  ,0.228594  ,3.388805  ,8.000000  ,0.000731  ,0.002619  ,0.400000  
0.400000  ,0.867373  ,0.231730  ,3.579005  ,7.993324  ,0.001083  ,0.006357  ,0.400000  
0.400000  ,0.867373  ,0.231730  ,3.579005  ,7.993324  ,0.001083  ,-0.003328 ,0.400000  
0.420000  ,0.940786  ,0.234923  ,3.769205  ,8.000000  ,0.002849  ,0.005690  ,0.510000  
