# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,-0.081177 ,0.128352  ,7.993747  ,8.000000  ,0.046516  ,-0.000233 ,100.000000
0.000000  ,-0.081177 ,0.128352  ,7.993747  ,8.000000  ,0.046516  ,-0.000316 ,100.000000
0.020000  ,0.077536  ,0.147635  ,7.994327  ,8.000000  ,0.036861  ,0.004288  ,100.000000
0.020000  ,0.077536  ,0.147635  ,7.994327  ,8.000000  ,0.036861  ,0.002813  ,100.000000
0.040000  ,0.236303  ,0.166573  ,7.994854  ,8.000000  ,0.025344  ,-0.007654 ,0.100000  
0.040000  ,0.236303  ,0.166573  ,7.994854  ,8.000000  ,0.025344  ,0.001522  ,0.100000  
0.060000  ,0.395132  ,0.185062  ,7.995332  ,8.000000  ,0.009217  ,0.002358  ,0.200000  
0.060000  ,0.395132  ,0.185062  ,7.995332  ,8.000000  ,0.009217  ,-0.000877 ,0.200000  
0.080000  ,0.554071  ,0.202664  ,7.995765  ,8.000000  ,0.005828  ,-0.002502 ,0.300000  
0.080000  ,0.554071  ,0.202664  ,7.995765  ,8.000000  ,0.005828  ,-0.002571 ,0.300000  
0.100000  ,0.713139  ,0.219139  ,7.996158  ,8.000000  ,0.002691  ,-0.003759 ,0.400000  
0.100000  ,0.713139  ,0.219139  ,7.996158  ,8.000000  ,0.002691  ,0.002336  ,0.400000  
0.120000  ,0.872343  ,0.234326  ,7.996515  ,8.000000  ,0.001153  ,0.005314  ,0.400000  
0.120000  ,0.872343  ,0.234326  ,7.996515  ,8.000000  ,0.001153  ,0.005247  ,0.400000  
0.140000  ,1.031673  ,0.248195  ,7.996838  ,8.000000  ,0.003421  ,-0.006109 ,0.510000  
0.140000  ,1.031673  ,0.248195  ,7.996838  ,8.000000  ,0.003421  ,-0.001584 ,0.510000  
0.160000  ,1.191122  ,0.260714  ,7.997132  ,8.000000  ,0.000000  ,0.002518  ,0.610000  
0.160000  ,1.191122  ,0.260714  ,7.997132  ,8.000000  ,0.000000  ,0.009930  ,0.610000  
0.180000  ,1.350671  ,0.271959  ,7.997398  ,8.000000  ,0.002746  ,-0.003696 ,0.710000  
0.180000  ,1.350671  ,0.271959  ,7.997398  ,8.000000  ,0.002746  ,-0.002126 ,0.710000  
0.200000  ,1.510301  ,0.282079  ,7.997640  ,8.000000  ,0.000948  ,-0.004266 ,0.810000  
0.200000  ,1.510301  ,0.282079  ,7.997640  ,8.000000  ,0.000948  ,-0.004979 ,0.810000  
0.220000  ,1.669992  ,0.291261  ,7.997859  ,8.000000  ,0.001668  ,0.002360  ,0.810000  
0.220000  ,1.669992  ,0.291261  ,7.997859  ,8.000000  ,0.001668  ,0.000828  ,0.810000  
0.240000  ,1.829728  ,0.299707  ,7.998058  ,8.000000  ,0.004963  ,0.003773  ,0.910000  
0.240000  ,1.829728  ,0.299707  ,7.998058  ,8.000000  ,0.004963  ,-0.004093 ,0.910000  
0.260000  ,1.989495  ,0.307625  ,7.998238  ,8.000000  ,0.000000  ,0.002601  ,1.010000  
0.260000  ,1.989495  ,0.307625  ,7.998238  ,8.000000  ,0.000000  ,-0.000156 ,1.010000  
0.280000  ,2.149281  ,0.315212  ,7.998402  ,8.000000  ,0.012447  ,-0.000551 ,1.110000  
0.280000  ,2.149281  ,0.315212  ,7.998402  ,8.000000  ,0.012447  ,-0.000671 ,1.110000  
0.300000  ,2.309077  ,0.322652  ,7.998550  ,8.000000  ,0.016220  ,-0.005150 ,1.210000  
0.300000  ,2.309077  ,0.322652  ,7.998550  ,8.000000  ,0.016220  ,-0.006209 ,1.210000  
0.320000  ,2.468876  ,0.330110  ,7.998685  ,8.000000  ,0.019510  ,0.003452  ,1.210000  
0.320000  ,2.468876  ,0.330110  ,7.998685  ,8.000000  ,0.019510  ,-0.001447 ,1.210000  
0.340000  ,2.628669  ,0.337731  ,7.998807  ,8.000000  ,0.022539  ,-0.001104 ,1.320000  
0.340000  ,2.628669  ,0.337731  ,7.998807  ,8.000000  ,0.022539  ,-0.003397 ,1.320000  
0.360000  ,2.788451  ,0.345641  ,7.998918  ,8.000000  ,0.025017  ,0.007032  ,1.420000  
0.360000  ,2.788451  ,0.345641  ,7.998918  ,8.000000  ,0.025017  ,0.003840  ,1.420000  
0.380000  ,2.948222  ,0.353789  ,7.999018  ,8.000000  ,0.026982  ,-0.007404 ,1.520000  
0.380000  ,2.948222  ,0.353789  ,7.999018  ,8.000000  ,0.026982  ,-0.003882 ,1.520000  
0.400000  ,3.107988  ,0.362094  ,7.999109  ,8.000000  ,0.028501  ,0.006475  ,1.620000  
0.400000  ,3.107988  ,0.362094  ,7.999109  ,8.000000  ,0.028501  ,0.008507  ,1.620000  
0.420000  ,3.267746  ,0.370569  ,7.999192  ,8.000000  ,0.029234  ,0.000327  ,1.620000  
0.420000  ,3.267746  ,0.370569  ,7.999192  ,8.000000  ,0.029234  ,-0.001611 ,1.620000  
0.440000  ,3.427499  ,0.379180  ,7.999267  ,8.000000  ,0.029711  ,-0.004622 ,1.720000  
0.440000  ,3.427499  ,0.379180  ,7.999267  ,8.000000  ,0.029711  ,-0.001139 ,1.720000  
0.460000  ,3.587249  ,0.387860  ,7.999335  ,8.000000  ,0.029795  ,0.001070  ,1.820000  
0.460000  ,3.587249  ,0.387860  ,7.999335  ,8.000000  ,0.029795  ,-0.003233 ,1.820000  
0.480000  ,3.747002  ,0.396523  ,7.999397  ,8.000000  ,0.029564  ,-0.003254 ,1.920000  
0.480000  ,3.747002  ,0.396523  ,7.999397  ,8.000000  ,0.029564  ,0.004489  ,1.920000  
0.500000  ,3.906762  ,0.405077  ,7.999453  ,8.000000  ,0.029104  ,0.000108  ,2.020000  
0.500000  ,3.906762  ,0.405077  ,7.999453  ,8.000000  ,0.029104  ,-0.009071 ,2.020000  
0.520000  ,4.066533  ,0.413430  ,7.999504  ,8.000000  ,0.028180  ,-0.003672 ,2.020000  
0.520000  ,4.066533  ,0.413430  ,7.999504  ,8.000000  ,0.028180  ,0.000945  ,2.020000  
0.540000  ,4.226320  ,0.421491  ,7.999550  ,8.000000  ,0.027420  ,0.001150  ,2.130000  
0.540000  ,4.226320  ,0.421491  ,7.999550  ,8.000000  ,0.027420  ,0.003345  ,2.130000  
0.560000  ,4.386127  ,0.429179  ,7.999591  ,8.000000  ,0.026696  ,-0.000257 ,2.230000  
0.560000  ,4.386127  ,0.429179  ,7.999591  ,8.000000  ,0.026696  ,-0.006224 ,2.230000  
0.580000  ,4.545955  ,0.436418  ,7.999629  ,8.000000  ,0.026084  ,0.006573  ,2.330000  
0.580000  ,4.545955  ,0.436418  ,7.999629  ,8.000000  ,0.026084  ,0.002378  ,2.330000  
0.600000  ,4.705807  ,0.443142  ,7.999664  ,8.000000  ,0.025652  ,0.001681  ,2.430000  
0.600000  ,4.705807  ,0.443142  ,7.999664  ,8.000000  ,0.025652  ,0.000044  ,2.430000  
0.620000  ,4.865682  ,0.449295  ,7.999695  ,8.000000  ,0.025173  ,0.002474  ,2.430000  
0.620000  ,4.865682  ,0.449295  ,7.999695  ,8.000000  ,0.025173  ,-0.001713 ,2.430000  
0.640000  ,5.025580  ,0.454828  ,7.999723  ,8.000000  ,0.025200  ,-0.001216 ,2.530000  
0.640000  ,5.025580  ,0.454828  ,7.999723  ,8.000000  ,0.025200  ,0.000853  ,2.530000  
0.660000  ,5.185498  ,0.459779  ,7.999749  ,8.000000  ,0.025506  ,0.000185  ,2.630000  
0.660000  ,5.185498  ,0.459779  ,7.999749  ,8.000000  ,0.025506  ,0.006133  ,2.630000  
0.680000  ,5.345430  ,0.464281  ,7.999772  ,8.000000  ,0.025972  ,0.007641  ,2.730000  
0.680000  ,5.345430  ,0.464281  ,7.999772  ,8.000000  ,0.025972  ,0.000277  ,2.730000  
0.700000  ,5.505376  ,0.468262  ,7.999794  ,8.000000  ,0.026684  ,0.004157  ,2.830000  
0.700000  ,5.505376  ,0.468262  ,7.999794  ,8.000000  ,0.026684  ,0.000473  ,2.830000  
0.720000  ,5.665337  ,0.471607  ,7.999813  ,8.000000  ,0.027537  ,-0.003050 ,2.830000  
0.720000  ,5.665337  ,0.471607  ,7.999813  ,8.000000  ,0.027537  ,0.002424  ,2.830000  
0.740000  ,5.825310  ,0.474345  ,7.999830  ,8.000000  ,0.028900  ,-0.001604 ,2.940000  
