# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,-0.053339 ,0.123959  ,7.992710  ,8.000000  ,0.052584  ,0.002009  ,100.000000
0.000000  ,-0.053339 ,0.123959  ,7.992710  ,8.000000  ,0.052584  ,0.004500  ,100.000000
0.020000  ,0.106407  ,0.130016  ,7.993387  ,8.000000  ,0.060328  ,0.000816  ,0.100000  
0.020000  ,0.106407  ,0.130016  ,7.993387  ,8.000000  ,0.060328  ,0.000495  ,0.100000  
0.040000  ,0.266183  ,0.135620  ,7.994001  ,8.000000  ,0.056656  ,-0.005803 ,0.100000  
0.040000  ,0.266183  ,0.135620  ,7.994001  ,8.000000  ,0.056656  ,-0.001920 ,0.100000  
0.060000  ,0.425968  ,0.141299  ,7.994558  ,8.000000  ,0.055504  ,0.000715  ,0.200000  
0.060000  ,0.425968  ,0.141299  ,7.994558  ,8.000000  ,0.055504  ,-0.001176 ,0.200000  
0.080000  ,0.585755  ,0.147207  ,7.995063  ,8.000000  ,0.063628  ,0.003727  ,0.300000  
0.080000  ,0.585755  ,0.147207  ,7.995063  ,8.000000  ,0.063628  ,-0.001464 ,0.300000  
0.100000  ,0.745536  ,0.153526  ,7.995522  ,8.000000  ,0.070438  ,0.003092  ,0.400000  
0.100000  ,0.745536  ,0.153526  ,7.995522  ,8.000000  ,0.070438  ,-0.003233 ,0.400000  
0.120000  ,0.905300  ,0.160445  ,7.995937  ,8.000000  ,0.074388  ,-0.007241 ,0.510000  
0.120000  ,0.905300  ,0.160445  ,7.995937  ,8.000000  ,0.074388  ,-0.001768 ,0.510000  
0.140000  ,1.065048  ,0.167922  ,7.996315  ,8.000000  ,0.079173  ,-0.003725 ,0.510000  
0.140000  ,1.065048  ,0.167922  ,7.996315  ,8.000000  ,0.079173  ,-0.002476 ,0.510000  
0.160000  ,1.224767  ,0.176115  ,7.996657  ,8.000000  ,0.083217  ,-0.006734 ,0.610000  
0.160000  ,1.224767  ,0.176115  ,7.996657  ,8.000000  ,0.083217  ,0.002490  ,0.610000  
0.180000  ,1.384448  ,0.185152  ,7.996967  ,8.000000  ,0.086329  ,0.007202  ,0.710000  
0.180000  ,1.384448  ,0.185152  ,7.996967  ,8.000000  ,0.086329  ,-0.001470 ,0.710000  
0.200000  ,1.544079  ,0.195114  ,7.997249  ,8.000000  ,0.088271  ,-0.006161 ,0.810000  
0.200000  ,1.544079  ,0.195114  ,7.997249  ,8.000000  ,0.088271  ,0.002025  ,0.810000  
0.220000  ,1.703663  ,0.205891  ,7.997504  ,8.000000  ,0.089400  ,-0.002804 ,0.910000  
0.220000  ,1.703663  ,0.205891  ,7.997504  ,8.000000  ,0.089400  ,-0.000818 ,0.910000  
0.240000  ,1.863206  ,0.217336  ,7.997736  ,8.000000  ,0.089543  ,0.003136  ,0.910000  
0.240000  ,1.863206  ,0.217336  ,7.997736  ,8.000000  ,0.089543  ,0.002749  ,0.910000  
0.260000  ,2.022707  ,0.229398  ,7.997946  ,8.000000  ,0.089018  ,0.001202  ,1.010000  
0.260000  ,2.022707  ,0.229398  ,7.997946  ,8.000000  ,0.089018  ,0.001087  ,1.010000  
0.280000  ,2.182173  ,0.241974  ,7.998137  ,8.000000  ,0.087784  ,-0.002993 ,1.110000  
0.280000  ,2.182173  ,0.241974  ,7.998137  ,8.000000  ,0.087784  ,-0.001063 ,1.110000  
0.300000  ,2.341611  ,0.254938  ,7.998310  ,8.000000  ,0.085965  ,-0.004414 ,1.210000  
0.300000  ,2.341611  ,0.254938  ,7.998310  ,8.000000  ,0.085965  ,0.003638  ,1.210000  
0.320000  ,2.501032  ,0.268151  ,7.998467  ,8.000000  ,0.083679  ,-0.006982 ,1.320000  
0.320000  ,2.501032  ,0.268151  ,7.998467  ,8.000000  ,0.083679  ,0.001123  ,1.320000  
0.340000  ,2.660447  ,0.281471  ,7.998609  ,8.000000  ,0.080745  ,-0.002663 ,1.320000  
0.340000  ,2.660447  ,0.281471  ,7.998609  ,8.000000  ,0.080745  ,0.001164  ,1.320000  
0.360000  ,2.819868  ,0.294764  ,7.998738  ,8.000000  ,0.077762  ,-0.001299 ,1.420000  
0.360000  ,2.819868  ,0.294764  ,7.998738  ,8.000000  ,0.077762  ,0.000521  ,1.420000  
0.380000  ,2.979303  ,0.307905  ,7.998855  ,8.000000  ,0.074652  ,0.006764  ,1.520000  
0.380000  ,2.979303  ,0.307905  ,7.998855  ,8.000000  ,0.074652  ,-0.000741 ,1.520000  
0.400000  ,3.138762  ,0.320782  ,7.998962  ,8.000000  ,0.071515  ,-0.001345 ,1.620000  
0.400000  ,3.138762  ,0.320782  ,7.998962  ,8.000000  ,0.071515  ,-0.006054 ,1.620000  
0.420000  ,3.298252  ,0.333294  ,7.999058  ,8.000000  ,0.068439  ,0.009325  ,1.720000  
0.420000  ,3.298252  ,0.333294  ,7.999058  ,8.000000  ,0.068439  ,-0.000323 ,1.720000  
0.440000  ,3.457779  ,0.345356  ,7.999145  ,8.000000  ,0.065146  ,-0.004474 ,1.720000  
0.440000  ,3.457779  ,0.345356  ,7.999145  ,8.000000  ,0.065146  ,-0.000663 ,1.720000  
0.460000  ,3.617346  ,0.356895  ,7.999225  ,8.000000  ,0.062286  ,-0.001073 ,1.820000  
0.460000  ,3.617346  ,0.356895  ,7.999225  ,8.000000  ,0.062286  ,0.002330  ,1.820000  
0.480000  ,3.776945  ,0.368007  ,7.999297  ,8.000000  ,0.059520  ,-0.004410 ,1.920000  
0.480000  ,3.776945  ,0.368007  ,7.999297  ,8.000000  ,0.059520  ,-0.003768 ,1.920000  
0.500000  ,3.936566  ,0.378812  ,7.999362  ,8.000000  ,0.056725  ,-0.002967 ,2.020000  
0.500000  ,3.936566  ,0.378812  ,7.999362  ,8.000000  ,0.056725  ,-0.005954 ,2.020000  
0.520000  ,4.096208  ,0.389329  ,7.999421  ,8.000000  ,0.053877  ,0.000582  ,2.130000  
0.520000  ,4.096208  ,0.389329  ,7.999421  ,8.000000  ,0.053877  ,0.000328  ,2.130000  
0.540000  ,4.255865  ,0.399620  ,7.999475  ,8.000000  ,0.050559  ,0.007261  ,2.130000  
0.540000  ,4.255865  ,0.399620  ,7.999475  ,8.000000  ,0.050559  ,-0.001459 ,2.130000  
0.560000  ,4.415543  ,0.409616  ,7.999524  ,8.000000  ,0.047443  ,-0.004192 ,2.230000  
0.560000  ,4.415543  ,0.409616  ,7.999524  ,8.000000  ,0.047443  ,0.004250  ,2.230000  
0.580000  ,4.575243  ,0.419249  ,7.999568  ,8.000000  ,0.044356  ,-0.000761 ,2.330000  
0.580000  ,4.575243  ,0.419249  ,7.999568  ,8.000000  ,0.044356  ,-0.002285 ,2.330000  
0.600000  ,4.734964  ,0.428565  ,7.999608  ,8.000000  ,0.041254  ,0.002462  ,2.430000  
0.600000  ,4.734964  ,0.428565  ,7.999608  ,8.000000  ,0.041254  ,0.001242  ,2.430000  
0.620000  ,4.894702  ,0.437573  ,7.999645  ,8.000000  ,0.038133  ,0.005350  ,2.530000  
0.620000  ,4.894702  ,0.437573  ,7.999645  ,8.000000  ,0.038133  ,-0.005754 ,2.530000  
0.640000  ,5.054460  ,0.446256  ,7.999678  ,8.000000  ,0.034718  ,0.001882  ,2.530000  
0.640000  ,5.054460  ,0.446256  ,7.999678  ,8.000000  ,0.034718  ,-0.000179 ,2.530000  
0.660000  ,5.214237  ,0.454580  ,7.999707  ,8.000000  ,0.031582  ,0.000866  ,2.630000  
0.660000  ,5.214237  ,0.454580  ,7.999707  ,8.000000  ,0.031582  ,0.000956  ,2.630000  
0.680000  ,5.374035  ,0.462501  ,7.999735  ,8.000000  ,0.028561  ,-0.004828 ,2.730000  
0.680000  ,5.374035  ,0.462501  ,7.999735  ,8.000000  ,0.028561  ,-0.006028 ,2.730000  
0.700000  ,5.533855  ,0.469974  ,7.999759  ,8.000000  ,0.025719  ,0.011222  ,2.830000  
0.700000  ,5.533855  ,0.469974  ,7.999759  ,8.000000  ,0.025719  ,-0.001785 ,2.830000  
0.720000  ,5.693698  ,0.476950  ,7.999782  ,8.000000  ,0.023125  ,0.001852  ,2.940000  
0.720000  ,5.693698  ,0.476950  ,7.999782  ,8.000000  ,0.023125  ,0.001541  ,2.940000  
0.740000  ,5.853565  ,0.483385  ,7.999802  ,8.000000  ,0.020544  ,0.004238  ,2.940000  
0.740000  ,5.853565  ,0.483385  ,7.999802  ,8.000000  ,0.020544  ,-0.000770 ,2.940000  
0.760000  ,6.013454  ,0.489235  ,7.999820  ,8.000000  ,0.018457  ,-0.003184 ,3.040000  
0.760000  ,6.013454  ,0.489235  ,7.999820  ,8.000000  ,0.018457  ,0.002208  ,3.040000  
0.780000  ,6.173365  ,0.494462  ,7.999837  ,8.000000  ,0.016677  ,0.000429  ,3.140000  
0.780000  ,6.173365  ,0.494462  ,7.999837  ,8.000000  ,0.016677  ,0.008258  ,3.140000  
0.800000  ,6.333296  ,0.499033  ,7.999852  ,8.000000  ,0.015185  ,-0.005352 ,3.240000  
0.800000  ,6.333296  ,0.499033  ,7.999852  ,8.000000  ,0.015185  ,0.008576  ,3.240000  
0.820000  ,6.493246  ,0.502919  ,7.999866  ,8.000000  ,0.013942  ,0.000274  ,3.340000  
0.820000  ,6.493246  ,0.502919  ,7.999866  ,8.000000  ,0.013942  ,0.000406  ,3.340000  
0.840000  ,6.653212  ,0.506095  ,7.999878  ,8.000000  ,0.012197  ,-0.002460 ,3.340000  
0.840000  ,6.653212  ,0.506095  ,7.999878  ,8.000000  ,0.012197  ,0.000266  ,3.340000  
0.860000  ,6.813191  ,0.508539  ,7.999890  ,8.000000  ,0.010989  ,0.005573  ,3.440000  
0.860000  ,6.813191  ,0.508539  ,7.999890  ,8.000000  ,0.010989  ,0.000552  ,3.440000  
0.880000  ,6.973179  ,0.510236  ,7.999900  ,8.000000  ,0.009853  ,-0.001889 ,3.540000  
0.880000  ,6.973179  ,0.510236  ,7.999900  ,8.000000  ,0.009853  ,0.002648  ,3.540000  
0.900000  ,7.133175  ,0.511170  ,7.999909  ,8.000000  ,0.008745  ,-0.005232 ,3.640000  
0.900000  ,7.133175  ,0.511170  ,7.999909  ,8.000000  ,0.008745  ,-0.003796 ,3.640000  
0.920000  ,7.293173  ,0.511330  ,7.999918  ,8.000000  ,0.007621  ,0.006054  ,3.740000  
0.920000  ,7.293173  ,0.511330  ,7.999918  ,8.000000  ,0.007621  ,0.005287  ,3.740000  
