# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.480000  ,0.535591  ,0.219872  ,1.329147  ,1.823440  ,0.012795  ,-0.055081 ,0.300000  
0.500000  ,0.562551  ,0.217661  ,1.375330  ,1.897110  ,0.008448  ,-0.028616 ,0.300000  
0.500000  ,0.562551  ,0.217661  ,1.375330  ,1.759375  ,0.008448  ,-0.166350 ,0.300000  
0.520000  ,0.590477  ,0.215675  ,1.423772  ,2.049048  ,0.000000  ,0.073811  ,0.300000  
0.520000  ,0.590477  ,0.215675  ,1.423772  ,2.094942  ,0.000000  ,0.119705  ,0.300000  
0.540000  ,0.619496  ,0.214076  ,1.481822  ,1.894033  ,0.000347  ,-0.140538 ,0.300000  
0.540000  ,0.619496  ,0.214076  ,1.481822  ,2.060966  ,0.000347  ,0.026395  ,0.300000  
0.560000  ,0.649502  ,0.213049  ,1.520091  ,2.077373  ,0.003062  ,0.003687  ,0.300000  
0.560000  ,0.649502  ,0.213049  ,1.520091  ,2.201046  ,0.003062  ,0.127360  ,0.300000  
0.580000  ,0.680425  ,0.212788  ,1.571829  ,2.223044  ,0.005781  ,0.096478  ,0.300000  
0.580000  ,0.680425  ,0.212788  ,1.571829  ,1.983783  ,0.005781  ,-0.142783 ,0.300000  
0.600000  ,0.712465  ,0.213483  ,1.632287  ,2.274509  ,0.008285  ,0.086149  ,0.400000  
0.600000  ,0.712465  ,0.213483  ,1.632287  ,2.137106  ,0.008285  ,-0.051255 ,0.400000  
0.620000  ,0.745659  ,0.215363  ,1.691910  ,2.300136  ,0.008766  ,0.050834  ,0.400000  
0.620000  ,0.745659  ,0.215363  ,1.691910  ,2.228564  ,0.008766  ,-0.020737 ,0.400000  
0.640000  ,0.779905  ,0.218688  ,1.748377  ,2.457373  ,0.007882  ,0.150357  ,0.400000  
0.640000  ,0.779905  ,0.218688  ,1.748377  ,2.340397  ,0.007882  ,0.033381  ,0.400000  
0.660000  ,0.815197  ,0.223595  ,1.814200  ,2.313867  ,0.005492  ,-0.060426 ,0.400000  
0.660000  ,0.815197  ,0.223595  ,1.814200  ,2.345081  ,0.005492  ,-0.029213 ,0.400000  
0.680000  ,0.851400  ,0.229924  ,1.860588  ,2.361868  ,0.001750  ,-0.059839 ,0.400000  
0.680000  ,0.851400  ,0.229924  ,1.860588  ,2.390390  ,0.001750  ,-0.031317 ,0.400000  
0.700000  ,0.888362  ,0.237257  ,1.907127  ,2.445363  ,0.003496  ,-0.023911 ,0.510000  
0.700000  ,0.888362  ,0.237257  ,1.907127  ,2.488152  ,0.003496  ,0.018878  ,0.510000  
0.720000  ,0.926185  ,0.245200  ,1.957096  ,2.453658  ,0.008517  ,-0.066690 ,0.510000  
0.720000  ,0.926185  ,0.245200  ,1.957096  ,2.658364  ,0.008517  ,0.138016  ,0.510000  
0.740000  ,0.964929  ,0.253430  ,2.003196  ,2.355397  ,0.013755  ,-0.212070 ,0.510000  
0.740000  ,0.964929  ,0.253430  ,2.003196  ,2.736186  ,0.013755  ,0.168719  ,0.510000  
0.760000  ,1.004486  ,0.261616  ,2.035894  ,2.674419  ,0.018886  ,0.073532  ,0.510000  
0.760000  ,1.004486  ,0.261616  ,2.035894  ,2.603632  ,0.018886  ,0.002745  ,0.510000  
0.780000  ,1.045042  ,0.269511  ,2.095174  ,2.744307  ,0.023650  ,0.082829  ,0.510000  
0.780000  ,1.045042  ,0.269511  ,2.095174  ,2.459398  ,0.023650  ,-0.202079 ,0.510000  
0.800000  ,1.086911  ,0.276883  ,2.155439  ,2.870616  ,0.027715  ,0.147542  ,0.610000  
0.800000  ,1.086911  ,0.276883  ,2.155439  ,2.745587  ,0.027715  ,0.022513  ,0.610000  
0.820000  ,1.130199  ,0.283425  ,2.221835  ,2.881595  ,0.030955  ,0.090657  ,0.610000  
0.820000  ,1.130199  ,0.283425  ,2.221835  ,2.782353  ,0.030955  ,-0.008585 ,0.610000  
0.840000  ,1.174933  ,0.288784  ,2.283087  ,2.845719  ,0.032906  ,-0.007824 ,0.610000  
0.840000  ,1.174933  ,0.288784  ,2.283087  ,2.715822  ,0.032906  ,-0.137721 ,0.610000  
0.860000  ,1.220967  ,0.292543  ,2.335321  ,2.903969  ,0.033164  ,-0.002962 ,0.610000  
0.860000  ,1.220967  ,0.292543  ,2.335321  ,2.832327  ,0.033164  ,-0.074604 ,0.610000  
0.880000  ,1.268171  ,0.294289  ,2.388114  ,3.060096  ,0.031325  ,0.099205  ,0.610000  
0.880000  ,1.268171  ,0.294289  ,2.388114  ,2.967401  ,0.031325  ,0.006510  ,0.610000  
0.900000  ,1.316562  ,0.294104  ,2.450500  ,3.055772  ,0.027362  ,0.031116  ,0.710000  
0.900000  ,1.316562  ,0.294104  ,2.450500  ,2.906698  ,0.027362  ,-0.117958 ,0.710000  
0.920000  ,1.366112  ,0.292456  ,2.506693  ,3.288352  ,0.022040  ,0.206262  ,0.710000  
0.920000  ,1.366112  ,0.292456  ,2.506693  ,3.159564  ,0.022040  ,0.077474  ,0.710000  
0.940000  ,1.416907  ,0.289730  ,2.579261  ,3.105710  ,0.015550  ,-0.050553 ,0.710000  
0.940000  ,1.416907  ,0.289730  ,2.579261  ,3.067486  ,0.015550  ,-0.088777 ,0.710000  
0.960000  ,1.468874  ,0.286306  ,2.628136  ,3.225081  ,0.008278  ,0.018863  ,0.710000  
0.960000  ,1.468874  ,0.286306  ,2.628136  ,3.221044  ,0.008278  ,0.014826  ,0.710000  
0.980000  ,1.521866  ,0.282568  ,2.683556  ,3.256583  ,0.000582  ,-0.006280 ,0.810000  
0.980000  ,1.521866  ,0.282568  ,2.683556  ,3.213554  ,0.000582  ,-0.049309 ,0.810000  
1.000000  ,1.575951  ,0.278896  ,2.736755  ,3.426537  ,0.007067  ,0.109299  ,0.810000  
1.000000  ,1.575951  ,0.278896  ,2.736755  ,3.325468  ,0.007067  ,0.008230  ,0.810000  
1.020000  ,1.631242  ,0.275696  ,2.800794  ,3.472006  ,0.014334  ,0.089315  ,0.810000  
1.020000  ,1.631242  ,0.275696  ,2.800794  ,3.435394  ,0.014334  ,0.052702  ,0.810000  
1.040000  ,1.687841  ,0.273410  ,2.863109  ,3.416455  ,0.020911  ,-0.029928 ,0.910000  
1.040000  ,1.687841  ,0.273410  ,2.863109  ,3.432428  ,0.020911  ,-0.013956 ,0.910000  
1.060000  ,1.745615  ,0.272547  ,2.914481  ,3.532161  ,0.025958  ,0.033270  ,0.910000  
1.060000  ,1.745615  ,0.272547  ,2.914481  ,3.492839  ,0.025958  ,-0.006051 ,0.910000  
1.080000  ,1.804471  ,0.273644  ,2.971826  ,3.560581  ,0.029128  ,0.003079  ,0.910000  
1.080000  ,1.804471  ,0.273644  ,2.971826  ,3.490614  ,0.029128  ,-0.066889 ,0.910000  
1.100000  ,1.864348  ,0.277243  ,3.026485  ,3.584311  ,0.029877  ,-0.029059 ,0.910000  
1.100000  ,1.864348  ,0.277243  ,3.026485  ,3.662661  ,0.029877  ,0.049291  ,0.910000  
1.120000  ,1.925085  ,0.283413  ,3.078273  ,3.661722  ,0.028223  ,-0.004581 ,1.010000  
1.120000  ,1.925085  ,0.283413  ,3.078273  ,3.696217  ,0.028223  ,0.029915  ,1.010000  
1.140000  ,1.986630  ,0.291783  ,3.132440  ,3.757727  ,0.024233  ,0.036060  ,1.010000  
1.140000  ,1.986630  ,0.291783  ,3.132440  ,3.674537  ,0.024233  ,-0.047129 ,1.010000  
1.160000  ,2.049033  ,0.302006  ,3.190491  ,3.735953  ,0.018458  ,-0.045048 ,1.010000  
1.160000  ,2.049033  ,0.302006  ,3.190491  ,3.866383  ,0.018458  ,0.085382  ,1.010000  
1.180000  ,2.112285  ,0.313691  ,3.241131  ,3.889262  ,0.011407  ,0.056502  ,1.110000  
1.180000  ,2.112285  ,0.313691  ,3.241131  ,3.772428  ,0.011407  ,-0.060332 ,1.110000  
1.200000  ,2.176464  ,0.326428  ,3.301303  ,3.997404  ,0.000000  ,0.103143  ,1.110000  
1.200000  ,2.176464  ,0.326428  ,3.301303  ,3.851626  ,0.000000  ,-0.042635 ,1.110000  
1.220000  ,2.241793  ,0.339783  ,3.365928  ,3.970912  ,0.005671  ,0.010597  ,1.110000  
1.220000  ,2.241793  ,0.339783  ,3.365928  ,3.998098  ,0.005671  ,0.037783  ,1.110000  
1.240000  ,2.308337  ,0.353222  ,3.422094  ,4.142802  ,0.014331  ,0.125079  ,1.210000  
1.240000  ,2.308337  ,0.353222  ,3.422094  ,4.053800  ,0.014331  ,0.036077  ,1.210000  
1.260000  ,2.376230  ,0.366179  ,3.489004  ,4.062195  ,0.022699  ,-0.023917 ,1.210000  
1.260000  ,2.376230  ,0.366179  ,3.489004  ,4.110572  ,0.022699  ,0.024461  ,1.210000  
1.280000  ,2.445543  ,0.378018  ,3.542219  ,4.365422  ,0.029858  ,0.224921  ,1.210000  
1.280000  ,2.445543  ,0.378018  ,3.542219  ,4.075456  ,0.029858  ,-0.065046 ,1.210000  
1.300000  ,2.516447  ,0.388086  ,3.618644  ,4.254759  ,0.035002  ,0.036143  ,1.320000  
1.300000  ,2.516447  ,0.388086  ,3.618644  ,4.126399  ,0.035002  ,-0.092217 ,1.320000  
1.320000  ,2.589016  ,0.395686  ,3.677700  ,4.281745  ,0.037870  ,0.002767  ,1.320000  
1.320000  ,2.589016  ,0.395686  ,3.677700  ,4.198816  ,0.037870  ,-0.080161 ,1.320000  
1.340000  ,2.662975  ,0.400519  ,3.733779  ,4.398908  ,0.037887  ,0.062612  ,1.320000  
1.340000  ,2.662975  ,0.400519  ,3.733779  ,4.344754  ,0.037887  ,0.008458  ,1.320000  
1.360000  ,2.738238  ,0.402799  ,3.795529  ,4.310899  ,0.035174  ,-0.088511 ,1.420000  
