# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.920000  ,1.572903  ,0.286918  ,3.588282  ,4.901292  ,0.001158  ,-0.000000 ,0.810000  ,0.000000  
0.940000  ,1.645741  ,0.291771  ,3.710180  ,5.050130  ,0.000628  ,0.000000  ,0.810000  ,0.000000  
0.940000  ,1.645741  ,0.291771  ,3.710180  ,5.050130  ,0.000628  ,0.000000  ,0.810000  ,0.000000  
0.960000  ,1.721043  ,0.296694  ,3.834580  ,5.202022  ,0.000094  ,-0.000000 ,0.910000  ,0.000000  
0.960000  ,1.721043  ,0.296694  ,3.834580  ,5.202022  ,0.000094  ,0.000000  ,0.910000  ,0.000000  
0.980000  ,1.798860  ,0.301682  ,3.961532  ,5.357030  ,0.000757  ,0.000000  ,0.910000  ,0.000000  
0.980000  ,1.798860  ,0.301682  ,3.961532  ,5.357030  ,0.000757  ,-0.000000 ,0.910000  ,0.000000  
1.000000  ,1.879244  ,0.306720  ,4.091089  ,5.515219  ,0.001556  ,-0.000000 ,0.910000  ,0.000000  
1.000000  ,1.879244  ,0.306720  ,4.091089  ,5.515219  ,0.001556  ,-0.000000 ,0.910000  ,0.000000  
1.020000  ,1.962250  ,0.311792  ,4.223303  ,5.676653  ,0.002548  ,-0.000000 ,1.010000  ,0.000000  
1.020000  ,1.962250  ,0.311792  ,4.223303  ,5.676653  ,0.002548  ,-0.000000 ,1.010000  ,0.000000  
1.040000  ,2.047930  ,0.316880  ,4.358231  ,5.841400  ,0.003542  ,0.000000  ,1.010000  ,0.000000  
1.040000  ,2.047930  ,0.316880  ,4.358231  ,5.841400  ,0.003542  ,-0.000000 ,1.010000  ,0.000000  
1.060000  ,2.136342  ,0.321969  ,4.495927  ,6.009527  ,0.004812  ,0.000000  ,1.110000  ,0.000000  
1.060000  ,2.136342  ,0.321969  ,4.495927  ,6.009527  ,0.004812  ,-0.000000 ,1.110000  ,0.000000  
1.080000  ,2.227542  ,0.327045  ,4.636448  ,6.181103  ,0.006052  ,-0.000000 ,1.110000  ,0.000000  
1.080000  ,2.227542  ,0.327045  ,4.636448  ,6.181103  ,0.006052  ,0.000000  ,1.110000  ,0.000000  
1.100000  ,2.321581  ,0.332206  ,4.779852  ,6.356199  ,0.007527  ,-0.000000 ,1.210000  ,0.000000  
1.100000  ,2.321581  ,0.332206  ,4.779852  ,6.356199  ,0.007527  ,0.000000  ,1.210000  ,0.000000  
1.120000  ,2.418511  ,0.337568  ,4.926199  ,6.534889  ,0.008686  ,-0.000000 ,1.210000  ,0.000000  
1.120000  ,2.418511  ,0.337568  ,4.926199  ,6.534889  ,0.008686  ,-0.000000 ,1.210000  ,0.000000  
1.140000  ,2.518391  ,0.343155  ,5.075548  ,6.717244  ,0.009961  ,-0.000000 ,1.320000  ,0.000000  
1.140000  ,2.518391  ,0.343155  ,5.075548  ,6.717244  ,0.009961  ,0.000000  ,1.320000  ,0.000000  
1.160000  ,2.621278  ,0.349004  ,5.227961  ,6.903341  ,0.010809  ,0.000000  ,1.320000  ,0.000000  
1.160000  ,2.621278  ,0.349004  ,5.227961  ,6.903341  ,0.010809  ,0.000000  ,1.320000  ,0.000000  
1.180000  ,2.727240  ,0.355049  ,5.383502  ,7.093256  ,0.011794  ,-0.000000 ,1.420000  ,0.000000  
1.180000  ,2.727240  ,0.355049  ,5.383502  ,7.093256  ,0.011794  ,0.000000  ,1.420000  ,0.000000  
1.200000  ,2.836343  ,0.361200  ,5.542234  ,7.287067  ,0.012489  ,0.000000  ,1.420000  ,0.000000  
1.200000  ,2.836343  ,0.361200  ,5.542234  ,7.287067  ,0.012489  ,-0.000000 ,1.420000  ,0.000000  
1.220000  ,2.948653  ,0.367450  ,5.704222  ,7.484855  ,0.013371  ,0.000000  ,1.520000  ,0.000000  
1.220000  ,2.948653  ,0.367450  ,5.704222  ,7.484855  ,0.013371  ,-0.000000 ,1.520000  ,0.000000  
1.240000  ,3.064238  ,0.373779  ,5.869534  ,7.686702  ,0.014008  ,-0.000000 ,1.520000  ,0.000000  
1.240000  ,3.064238  ,0.373779  ,5.869534  ,7.686702  ,0.014008  ,0.000000  ,1.520000  ,0.000000  
1.260000  ,3.183165  ,0.380156  ,6.038238  ,7.892689  ,0.014795  ,-0.000000 ,1.620000  ,0.000000  
1.260000  ,3.183165  ,0.380156  ,6.038238  ,7.892689  ,0.014795  ,-0.000000 ,1.620000  ,0.000000  
1.280000  ,3.305505  ,0.386556  ,6.210404  ,8.000000  ,0.015655  ,-0.000000 ,1.720000  ,0.000000  
1.280000  ,3.305505  ,0.386556  ,6.210404  ,8.000000  ,0.015655  ,-0.000000 ,1.720000  ,0.000000  
1.300000  ,3.431233  ,0.392946  ,6.376548  ,8.000000  ,0.016171  ,-0.000000 ,1.720000  ,0.000000  
1.300000  ,3.431233  ,0.392946  ,6.376548  ,8.000000  ,0.016171  ,-0.000000 ,1.720000  ,0.000000  
1.320000  ,3.560133  ,0.399289  ,6.527268  ,8.000000  ,0.016969  ,0.000000  ,1.820000  ,0.000000  
1.320000  ,3.560133  ,0.399289  ,6.527268  ,8.000000  ,0.016969  ,0.000000  ,1.820000  ,0.000000  
1.340000  ,3.691909  ,0.405657  ,6.663995  ,8.000000  ,0.017726  ,-0.000000 ,1.920000  ,0.000000  
1.340000  ,3.691909  ,0.405657  ,6.663995  ,8.000000  ,0.017726  ,-0.000000 ,1.920000  ,0.000000  
1.360000  ,3.826287  ,0.412151  ,6.788028  ,8.000000  ,0.017861  ,0.000000  ,1.920000  ,0.000000  
1.360000  ,3.826287  ,0.412151  ,6.788028  ,8.000000  ,0.017861  ,-0.000000 ,1.920000  ,0.000000  
