# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,-0.045547 ,0.137022  ,7.990295  ,8.000000  ,0.038981  ,0.000000  ,100.000000
0.000000  ,-0.045547 ,0.137022  ,7.990295  ,8.000000  ,0.038981  ,0.000000  ,100.000000
0.020000  ,0.106665  ,0.185725  ,7.991196  ,8.000000  ,0.016077  ,-0.000000 ,0.120000  
0.020000  ,0.106665  ,0.185725  ,7.991196  ,8.000000  ,0.016077  ,0.000000  ,0.120000  
0.040000  ,0.259697  ,0.231840  ,7.992014  ,8.000000  ,0.060711  ,-0.000000 ,0.120000  
0.040000  ,0.259697  ,0.231840  ,7.992014  ,8.000000  ,0.060711  ,-0.000000 ,0.120000  
0.060000  ,0.413643  ,0.274865  ,7.992755  ,8.000000  ,0.100587  ,-0.000000 ,0.230000  
0.060000  ,0.413643  ,0.274865  ,7.992755  ,8.000000  ,0.100587  ,0.000000  ,0.230000  
0.080000  ,0.568564  ,0.314284  ,7.993428  ,8.000000  ,0.130762  ,-0.000000 ,0.350000  
0.080000  ,0.568564  ,0.314284  ,7.993428  ,8.000000  ,0.130762  ,0.000000  ,0.350000  
0.100000  ,0.724457  ,0.349721  ,7.994038  ,8.000000  ,0.157047  ,-0.000000 ,0.460000  
0.100000  ,0.724457  ,0.349721  ,7.994038  ,8.000000  ,0.157047  ,0.000000  ,0.460000  
0.120000  ,0.881279  ,0.380847  ,7.994591  ,8.000000  ,0.177538  ,-0.000000 ,0.580000  
0.120000  ,0.881279  ,0.380847  ,7.994591  ,8.000000  ,0.177538  ,-0.000000 ,0.580000  
0.140000  ,1.038907  ,0.407661  ,7.995094  ,8.000000  ,0.192012  ,-0.000000 ,0.580000  
0.140000  ,1.038907  ,0.407661  ,7.995094  ,8.000000  ,0.192012  ,-0.000000 ,0.580000  
0.160000  ,1.197177  ,0.430453  ,7.995549  ,8.000000  ,0.202226  ,-0.000000 ,0.690000  
0.160000  ,1.197177  ,0.430453  ,7.995549  ,8.000000  ,0.202226  ,0.000000  ,0.690000  
0.180000  ,1.355961  ,0.449402  ,7.995962  ,8.000000  ,0.207793  ,-0.000000 ,0.810000  
0.180000  ,1.355961  ,0.449402  ,7.995962  ,8.000000  ,0.207793  ,-0.000000 ,0.810000  
0.200000  ,1.515145  ,0.464734  ,7.996337  ,8.000000  ,0.209075  ,-0.000000 ,0.930000  
0.200000  ,1.515145  ,0.464734  ,7.996337  ,8.000000  ,0.209075  ,0.000000  ,0.930000  
0.220000  ,1.674598  ,0.477057  ,7.996677  ,8.000000  ,0.206762  ,0.000000  ,1.040000  
0.220000  ,1.674598  ,0.477057  ,7.996677  ,8.000000  ,0.206762  ,0.000000  ,1.040000  
0.240000  ,1.834233  ,0.486845  ,7.996986  ,8.000000  ,0.201187  ,-0.000000 ,1.040000  
0.240000  ,1.834233  ,0.486845  ,7.996986  ,8.000000  ,0.201187  ,-0.000000 ,1.040000  
0.260000  ,1.993985  ,0.494628  ,7.997266  ,8.000000  ,0.193534  ,0.000000  ,1.160000  
0.260000  ,1.993985  ,0.494628  ,7.997266  ,8.000000  ,0.193534  ,0.000000  ,1.160000  
0.280000  ,2.153807  ,0.500959  ,7.997519  ,8.000000  ,0.184186  ,0.000000  ,1.270000  
0.280000  ,2.153807  ,0.500959  ,7.997519  ,8.000000  ,0.184186  ,0.000000  ,1.270000  
0.300000  ,2.313669  ,0.506355  ,7.997750  ,8.000000  ,0.173739  ,-0.000000 ,1.390000  
0.300000  ,2.313669  ,0.506355  ,7.997750  ,8.000000  ,0.173739  ,-0.000000 ,1.390000  
0.320000  ,2.473557  ,0.511066  ,7.997959  ,8.000000  ,0.162516  ,0.000000  ,1.500000  
0.320000  ,2.473557  ,0.511066  ,7.997959  ,8.000000  ,0.162516  ,0.000000  ,1.500000  
0.340000  ,2.633456  ,0.515500  ,7.998148  ,8.000000  ,0.151183  ,-0.000000 ,1.500000  
0.340000  ,2.633456  ,0.515500  ,7.998148  ,8.000000  ,0.151183  ,-0.000000 ,1.500000  
0.360000  ,2.793362  ,0.519837  ,7.998320  ,8.000000  ,0.139801  ,0.000000  ,1.620000  
0.360000  ,2.793362  ,0.519837  ,7.998320  ,8.000000  ,0.139801  ,0.000000  ,1.620000  
0.380000  ,2.953272  ,0.524164  ,7.998476  ,8.000000  ,0.128579  ,0.000000  ,1.740000  
0.380000  ,2.953272  ,0.524164  ,7.998476  ,8.000000  ,0.128579  ,0.000000  ,1.740000  
0.400000  ,3.113181  ,0.528615  ,7.998618  ,8.000000  ,0.117710  ,0.000000  ,1.850000  
0.400000  ,3.113181  ,0.528615  ,7.998618  ,8.000000  ,0.117710  ,0.000000  ,1.850000  
0.420000  ,3.273087  ,0.533235  ,7.998746  ,8.000000  ,0.107301  ,-0.000000 ,1.970000  
0.420000  ,3.273087  ,0.533235  ,7.998746  ,8.000000  ,0.107301  ,-0.000000 ,1.970000  
0.440000  ,3.432992  ,0.538008  ,7.998862  ,8.000000  ,0.097949  ,-0.000000 ,1.970000  
0.440000  ,3.432992  ,0.538008  ,7.998862  ,8.000000  ,0.097949  ,0.000000  ,1.970000  
0.460000  ,3.592896  ,0.542880  ,7.998968  ,8.000000  ,0.088827  ,0.000000  ,2.080000  
0.460000  ,3.592896  ,0.542880  ,7.998968  ,8.000000  ,0.088827  ,-0.000000 ,2.080000  
0.480000  ,3.752802  ,0.547773  ,7.999064  ,8.000000  ,0.080231  ,0.000000  ,2.200000  
0.480000  ,3.752802  ,0.547773  ,7.999064  ,8.000000  ,0.080231  ,-0.000000 ,2.200000  
0.500000  ,3.912711  ,0.552599  ,7.999151  ,8.000000  ,0.072125  ,-0.000000 ,2.310000  
0.500000  ,3.912711  ,0.552599  ,7.999151  ,8.000000  ,0.072125  ,-0.000000 ,2.310000  
0.520000  ,4.072627  ,0.557263  ,7.999230  ,8.000000  ,0.064463  ,-0.000000 ,2.430000  
0.520000  ,4.072627  ,0.557263  ,7.999230  ,8.000000  ,0.064463  ,0.000000  ,2.430000  
0.540000  ,4.232552  ,0.561674  ,7.999301  ,8.000000  ,0.058077  ,0.000000  ,2.430000  
0.540000  ,4.232552  ,0.561674  ,7.999301  ,8.000000  ,0.058077  ,-0.000000 ,2.430000  
0.560000  ,4.392486  ,0.565747  ,7.999366  ,8.000000  ,0.051541  ,-0.000000 ,2.550000  
0.560000  ,4.392486  ,0.565747  ,7.999366  ,8.000000  ,0.051541  ,0.000000  ,2.550000  
0.580000  ,4.552432  ,0.569402  ,7.999425  ,8.000000  ,0.045373  ,0.000000  ,2.660000  
0.580000  ,4.552432  ,0.569402  ,7.999425  ,8.000000  ,0.045373  ,-0.000000 ,2.660000  
0.600000  ,4.712390  ,0.572571  ,7.999478  ,8.000000  ,0.039548  ,0.000000  ,2.780000  
0.600000  ,4.712390  ,0.572571  ,7.999478  ,8.000000  ,0.039548  ,0.000000  ,2.780000  
0.620000  ,4.872358  ,0.575193  ,7.999527  ,8.000000  ,0.034045  ,-0.000000 ,2.890000  
0.620000  ,4.872358  ,0.575193  ,7.999527  ,8.000000  ,0.034045  ,-0.000000 ,2.890000  
0.640000  ,5.032337  ,0.577215  ,7.999571  ,8.000000  ,0.029991  ,0.000000  ,2.890000  
0.640000  ,5.032337  ,0.577215  ,7.999571  ,8.000000  ,0.029991  ,-0.000000 ,2.890000  
0.660000  ,5.192322  ,0.578594  ,7.999611  ,8.000000  ,0.025523  ,0.000000  ,3.010000  
0.660000  ,5.192322  ,0.578594  ,7.999611  ,8.000000  ,0.025523  ,-0.000000 ,3.010000  
0.680000  ,5.352313  ,0.579293  ,7.999647  ,8.000000  ,0.021393  ,0.000000  ,3.120000  
0.680000  ,5.352313  ,0.579293  ,7.999647  ,8.000000  ,0.021393  ,-0.000000 ,3.120000  
0.700000  ,5.512306  ,0.579282  ,7.999679  ,8.000000  ,0.017605  ,0.000000  ,3.240000  
0.700000  ,5.512306  ,0.579282  ,7.999679  ,8.000000  ,0.017605  ,-0.000000 ,3.240000  
0.720000  ,5.672298  ,0.578537  ,7.999709  ,8.000000  ,0.014168  ,0.000000  ,3.360000  
0.720000  ,5.672298  ,0.578537  ,7.999709  ,8.000000  ,0.014168  ,-0.000000 ,3.360000  
0.740000  ,5.832286  ,0.577038  ,7.999736  ,8.000000  ,0.012436  ,0.000000  ,3.360000  
0.740000  ,5.832286  ,0.577038  ,7.999736  ,8.000000  ,0.012436  ,0.000000  ,3.360000  
