# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.000000  ,-0.039581 ,0.130342  ,7.990294  ,8.000000  ,0.045512  ,-0.000000 ,100.000000
0.000000  ,-0.039581 ,0.130342  ,7.990294  ,8.000000  ,0.045512  ,-0.000000 ,100.000000
0.020000  ,0.112660  ,0.178954  ,7.991195  ,8.000000  ,0.009248  ,-0.000000 ,0.120000  
0.020000  ,0.112660  ,0.178954  ,7.991195  ,8.000000  ,0.009248  ,-0.000000 ,0.120000  
0.040000  ,0.265591  ,0.225406  ,7.992013  ,8.000000  ,0.054219  ,0.000000  ,0.120000  
0.040000  ,0.265591  ,0.225406  ,7.992013  ,8.000000  ,0.054219  ,-0.000000 ,0.120000  
0.060000  ,0.419335  ,0.269149  ,7.992754  ,8.000000  ,0.094544  ,-0.000000 ,0.230000  
0.060000  ,0.419335  ,0.269149  ,7.992754  ,8.000000  ,0.094544  ,-0.000000 ,0.230000  
0.080000  ,0.573942  ,0.309785  ,7.993427  ,8.000000  ,0.125943  ,0.000000  ,0.350000  
0.080000  ,0.573942  ,0.309785  ,7.993427  ,8.000000  ,0.125943  ,-0.000000 ,0.350000  
0.100000  ,0.729459  ,0.346845  ,7.994037  ,8.000000  ,0.153823  ,-0.000000 ,0.460000  
0.100000  ,0.729459  ,0.346845  ,7.994037  ,8.000000  ,0.153823  ,-0.000000 ,0.460000  
0.120000  ,0.885885  ,0.379902  ,7.994591  ,8.000000  ,0.176237  ,-0.000000 ,0.580000  
0.120000  ,0.885885  ,0.379902  ,7.994591  ,8.000000  ,0.176237  ,0.000000  ,0.580000  
0.140000  ,1.043196  ,0.408512  ,7.995093  ,8.000000  ,0.192528  ,-0.000000 ,0.580000  
0.140000  ,1.043196  ,0.408512  ,7.995093  ,8.000000  ,0.192528  ,-0.000000 ,0.580000  
0.160000  ,1.201250  ,0.432753  ,7.995549  ,8.000000  ,0.204175  ,-0.000000 ,0.690000  
0.160000  ,1.201250  ,0.432753  ,7.995549  ,8.000000  ,0.204175  ,-0.000000 ,0.690000  
0.180000  ,1.359875  ,0.452993  ,7.995962  ,8.000000  ,0.211022  ,0.000000  ,0.810000  
0.180000  ,1.359875  ,0.452993  ,7.995962  ,8.000000  ,0.211022  ,-0.000000 ,0.810000  
0.200000  ,1.518948  ,0.469423  ,7.996337  ,8.000000  ,0.213390  ,-0.000000 ,0.930000  
0.200000  ,1.518948  ,0.469423  ,7.996337  ,8.000000  ,0.213390  ,0.000000  ,0.930000  
0.220000  ,1.678340  ,0.482501  ,7.996677  ,8.000000  ,0.211822  ,0.000000  ,1.040000  
0.220000  ,1.678340  ,0.482501  ,7.996677  ,8.000000  ,0.211822  ,0.000000  ,1.040000  
0.240000  ,1.837954  ,0.492622  ,7.996985  ,8.000000  ,0.206579  ,0.000000  ,1.040000  
0.240000  ,1.837954  ,0.492622  ,7.996985  ,8.000000  ,0.206579  ,0.000000  ,1.040000  
0.260000  ,1.997712  ,0.500278  ,7.997265  ,8.000000  ,0.198792  ,-0.000000 ,1.160000  
0.260000  ,1.997712  ,0.500278  ,7.997265  ,8.000000  ,0.198792  ,-0.000000 ,1.160000  
0.280000  ,2.157556  ,0.506024  ,7.997519  ,8.000000  ,0.188855  ,-0.000000 ,1.270000  
0.280000  ,2.157556  ,0.506024  ,7.997519  ,8.000000  ,0.188855  ,-0.000000 ,1.270000  
0.300000  ,2.317448  ,0.510423  ,7.997749  ,8.000000  ,0.177413  ,0.000000  ,1.390000  
0.300000  ,2.317448  ,0.510423  ,7.997749  ,8.000000  ,0.177413  ,-0.000000 ,1.390000  
0.320000  ,2.477365  ,0.514024  ,7.997958  ,8.000000  ,0.165085  ,-0.000000 ,1.500000  
0.320000  ,2.477365  ,0.514024  ,7.997958  ,8.000000  ,0.165085  ,-0.000000 ,1.500000  
0.340000  ,2.637292  ,0.517312  ,7.998148  ,8.000000  ,0.152608  ,0.000000  ,1.500000  
0.340000  ,2.637292  ,0.517312  ,7.998148  ,8.000000  ,0.152608  ,-0.000000 ,1.500000  
0.360000  ,2.797225  ,0.520483  ,7.998320  ,8.000000  ,0.140069  ,0.000000  ,1.620000  
0.360000  ,2.797225  ,0.520483  ,7.998320  ,8.000000  ,0.140069  ,0.000000  ,1.620000  
0.380000  ,2.957160  ,0.523728  ,7.998476  ,8.000000  ,0.127775  ,0.000000  ,1.740000  
0.380000  ,2.957160  ,0.523728  ,7.998476  ,8.000000  ,0.127775  ,0.000000  ,1.740000  
0.400000  ,3.117094  ,0.527150  ,7.998617  ,8.000000  ,0.115892  ,-0.000000 ,1.850000  
0.400000  ,3.117094  ,0.527150  ,7.998617  ,8.000000  ,0.115892  ,-0.000000 ,1.850000  
0.420000  ,3.277024  ,0.530885  ,7.998746  ,8.000000  ,0.104613  ,-0.000000 ,1.970000  
0.420000  ,3.277024  ,0.530885  ,7.998746  ,8.000000  ,0.104613  ,-0.000000 ,1.970000  
0.440000  ,3.436948  ,0.534971  ,7.998862  ,8.000000  ,0.094575  ,-0.000000 ,1.970000  
0.440000  ,3.436948  ,0.534971  ,7.998862  ,8.000000  ,0.094575  ,-0.000000 ,1.970000  
0.460000  ,3.596866  ,0.539380  ,7.998968  ,8.000000  ,0.085006  ,0.000000  ,2.080000  
0.460000  ,3.596866  ,0.539380  ,7.998968  ,8.000000  ,0.085006  ,-0.000000 ,2.080000  
0.480000  ,3.756778  ,0.544041  ,7.999064  ,8.000000  ,0.076196  ,0.000000  ,2.200000  
0.480000  ,3.756778  ,0.544041  ,7.999064  ,8.000000  ,0.076196  ,-0.000000 ,2.200000  
0.500000  ,3.916689  ,0.548831  ,7.999151  ,8.000000  ,0.068075  ,-0.000000 ,2.310000  
0.500000  ,3.916689  ,0.548831  ,7.999151  ,8.000000  ,0.068075  ,0.000000  ,2.310000  
0.520000  ,4.076607  ,0.553391  ,7.999229  ,8.000000  ,0.060332  ,-0.000000 ,2.430000  
0.520000  ,4.076607  ,0.553391  ,7.999229  ,8.000000  ,0.060332  ,-0.000000 ,2.430000  
0.540000  ,4.236533  ,0.557760  ,7.999301  ,8.000000  ,0.053904  ,0.000000  ,2.430000  
0.540000  ,4.236533  ,0.557760  ,7.999301  ,8.000000  ,0.053904  ,0.000000  ,2.430000  
0.560000  ,4.396467  ,0.561868  ,7.999366  ,8.000000  ,0.047427  ,0.000000  ,2.550000  
0.560000  ,4.396467  ,0.561868  ,7.999366  ,8.000000  ,0.047427  ,-0.000000 ,2.550000  
0.580000  ,4.556412  ,0.565577  ,7.999425  ,8.000000  ,0.041339  ,0.000000  ,2.660000  
0.580000  ,4.556412  ,0.565577  ,7.999425  ,8.000000  ,0.041339  ,-0.000000 ,2.660000  
0.600000  ,4.716369  ,0.568775  ,7.999478  ,8.000000  ,0.035572  ,0.000000  ,2.780000  
0.600000  ,4.716369  ,0.568775  ,7.999478  ,8.000000  ,0.035572  ,0.000000  ,2.780000  
0.620000  ,4.876338  ,0.571378  ,7.999527  ,8.000000  ,0.030082  ,0.000000  ,2.890000  
0.620000  ,4.876338  ,0.571378  ,7.999527  ,8.000000  ,0.030082  ,-0.000000 ,2.890000  
0.640000  ,5.036317  ,0.573319  ,7.999571  ,8.000000  ,0.025946  ,0.000000  ,2.890000  
0.640000  ,5.036317  ,0.573319  ,7.999571  ,8.000000  ,0.025946  ,-0.000000 ,2.890000  
0.660000  ,5.196304  ,0.574547  ,7.999610  ,8.000000  ,0.021360  ,-0.000000 ,3.010000  
0.660000  ,5.196304  ,0.574547  ,7.999610  ,8.000000  ,0.021360  ,-0.000000 ,3.010000  
0.680000  ,5.356295  ,0.575024  ,7.999647  ,8.000000  ,0.017043  ,0.000000  ,3.120000  
0.680000  ,5.356295  ,0.575024  ,7.999647  ,8.000000  ,0.017043  ,-0.000000 ,3.120000  
0.700000  ,5.516288  ,0.574722  ,7.999679  ,8.000000  ,0.013001  ,-0.000000 ,3.240000  
0.700000  ,5.516288  ,0.574722  ,7.999679  ,8.000000  ,0.013001  ,0.000000  ,3.240000  
0.720000  ,5.676278  ,0.573623  ,7.999709  ,8.000000  ,0.009249  ,-0.000000 ,3.360000  
