# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.300000  ,0.612760  ,0.053642  ,2.755289  ,8.000000  ,0.000000  
0.320000  ,0.669739  ,0.055454  ,2.945489  ,7.993487  ,0.004946  
0.320000  ,0.669739  ,0.055454  ,2.945489  ,7.993487  ,0.004946  
0.340000  ,0.730517  ,0.057484  ,3.135689  ,8.000000  ,0.006441  
0.340000  ,0.730517  ,0.057484  ,3.135689  ,8.000000  ,0.006441  
0.360000  ,0.795093  ,0.059741  ,3.325889  ,8.000000  ,0.007464  
0.360000  ,0.795093  ,0.059741  ,3.325889  ,8.000000  ,0.007464  
0.380000  ,0.863468  ,0.062237  ,3.516089  ,8.000000  ,0.008652  
0.380000  ,0.863468  ,0.062237  ,3.516089  ,8.000000  ,0.008652  
0.400000  ,0.935639  ,0.064982  ,3.706289  ,8.000000  ,0.009858  
0.400000  ,0.935639  ,0.064982  ,3.706289  ,8.000000  ,0.009858  
0.420000  ,1.011607  ,0.067990  ,3.896489  ,7.901400  ,0.011576  
0.420000  ,1.011607  ,0.067990  ,3.896489  ,7.901400  ,0.011576  
0.440000  ,1.091371  ,0.071275  ,4.086689  ,7.937103  ,0.013506  
0.440000  ,1.091371  ,0.071275  ,4.086689  ,7.937103  ,0.013506  
0.460000  ,1.174931  ,0.074851  ,4.276889  ,7.933938  ,0.015701  
0.460000  ,1.174931  ,0.074851  ,4.276889  ,7.933938  ,0.015701  
0.480000  ,1.262284  ,0.078731  ,4.467089  ,7.949926  ,0.018004  
0.480000  ,1.262284  ,0.078731  ,4.467089  ,7.949926  ,0.018004  
0.500000  ,1.353432  ,0.082929  ,4.657289  ,7.956992  ,0.020614  
0.500000  ,1.353432  ,0.082929  ,4.657289  ,7.956992  ,0.020614  
0.520000  ,1.448371  ,0.087458  ,4.847489  ,7.947410  ,0.023330  
0.520000  ,1.448371  ,0.087458  ,4.847489  ,7.947410  ,0.023330  
0.540000  ,1.547103  ,0.092330  ,5.037689  ,7.952392  ,0.026350  
0.540000  ,1.547103  ,0.092330  ,5.037689  ,7.952392  ,0.026350  
0.560000  ,1.649630  ,0.097463  ,5.227889  ,7.934061  ,0.029473  
0.560000  ,1.649630  ,0.097463  ,5.227889  ,7.934061  ,0.029473  
0.580000  ,1.755959  ,0.102754  ,5.418089  ,7.898628  ,0.032721  
0.580000  ,1.755959  ,0.102754  ,5.418089  ,7.898628  ,0.032721  
0.600000  ,1.866089  ,0.108175  ,5.608289  ,7.754892  ,0.035896  
0.600000  ,1.866089  ,0.108175  ,5.608289  ,7.754892  ,0.035896  
0.620000  ,1.980023  ,0.113693  ,5.798489  ,7.772150  ,0.039113  
0.620000  ,1.980023  ,0.113693  ,5.798489  ,7.772150  ,0.039113  
0.640000  ,2.097716  ,0.119267  ,5.981722  ,7.685636  ,0.042191  
0.640000  ,2.097716  ,0.119267  ,5.981722  ,7.685636  ,0.042191  
0.660000  ,2.218823  ,0.124846  ,6.139911  ,7.631953  ,0.045192  
0.660000  ,2.218823  ,0.124846  ,6.139911  ,7.631953  ,0.045192  
0.680000  ,2.342900  ,0.130373  ,6.278431  ,7.645596  ,0.048043  
0.680000  ,2.342900  ,0.130373  ,6.278431  ,7.645596  ,0.048043  
0.700000  ,2.469637  ,0.135805  ,6.405357  ,7.658463  ,0.050578  
0.700000  ,2.469637  ,0.135805  ,6.405357  ,7.658463  ,0.050578  
0.720000  ,2.598813  ,0.141103  ,6.521694  ,7.689806  ,0.052933  
0.720000  ,2.598813  ,0.141103  ,6.521694  ,7.689806  ,0.052933  
0.740000  ,2.730244  ,0.146235  ,6.630141  ,7.797135  ,0.055016  
0.740000  ,2.730244  ,0.146235  ,6.630141  ,7.797135  ,0.055016  
0.760000  ,2.863853  ,0.151175  ,6.738483  ,7.799203  ,0.056670  
0.760000  ,2.863853  ,0.151175  ,6.738483  ,7.799203  ,0.056670  
0.780000  ,2.999537  ,0.155898  ,6.836959  ,7.790510  ,0.058064  
0.780000  ,2.999537  ,0.155898  ,6.836959  ,7.790510  ,0.058064  
0.800000  ,3.137099  ,0.160377  ,6.925486  ,7.859233  ,0.059103  
0.800000  ,3.137099  ,0.160377  ,6.925486  ,7.859233  ,0.059103  
0.820000  ,3.276422  ,0.164592  ,7.012174  ,7.824391  ,0.059640  
0.820000  ,3.276422  ,0.164592  ,7.012174  ,7.824391  ,0.059640  
0.840000  ,3.417374  ,0.168518  ,7.087580  ,7.757790  ,0.059838  
0.840000  ,3.417374  ,0.168518  ,7.087580  ,7.757790  ,0.059838  
0.860000  ,3.559710  ,0.172132  ,7.149801  ,7.397891  ,0.059609  
0.860000  ,3.559710  ,0.172132  ,7.149801  ,7.397891  ,0.059609  
0.880000  ,3.702902  ,0.175398  ,7.172834  ,7.298498  ,0.058833  
0.880000  ,3.702902  ,0.175398  ,7.172834  ,7.298498  ,0.058833  
0.900000  ,3.846447  ,0.178281  ,7.184500  ,7.180690  ,0.057627  
0.900000  ,3.846447  ,0.178281  ,7.184500  ,7.180690  ,0.057627  
0.920000  ,3.990102  ,0.180751  ,7.183189  ,7.093204  ,0.055923  
0.920000  ,3.990102  ,0.180751  ,7.183189  ,7.093204  ,0.055923  
0.940000  ,4.133426  ,0.182769  ,7.152214  ,7.047708  ,0.053696  
0.940000  ,4.133426  ,0.182769  ,7.152214  ,7.047708  ,0.053696  
0.960000  ,4.276083  ,0.184297  ,7.116240  ,7.076102  ,0.050797  
0.960000  ,4.276083  ,0.184297  ,7.116240  ,7.076102  ,0.050797  
0.980000  ,4.418259  ,0.185298  ,7.102424  ,7.029435  ,0.047374  
0.980000  ,4.418259  ,0.185298  ,7.102424  ,7.029435  ,0.047374  
1.000000  ,4.560042  ,0.185735  ,7.077299  ,6.991899  ,0.043321  
1.000000  ,4.560042  ,0.185735  ,7.077299  ,6.991899  ,0.043321  
1.020000  ,4.701279  ,0.185571  ,7.047902  ,7.015990  ,0.038511  
1.020000  ,4.701279  ,0.185571  ,7.047902  ,7.015990  ,0.038511  
1.040000  ,4.842119  ,0.184774  ,7.036917  ,6.954526  ,0.033046  
1.040000  ,4.842119  ,0.184774  ,7.036917  ,6.954526  ,0.033046  
1.060000  ,4.982551  ,0.183314  ,7.008556  ,6.898076  ,0.026857  
1.060000  ,4.982551  ,0.183314  ,7.008556  ,6.898076  ,0.026857  
1.080000  ,5.122305  ,0.181172  ,6.970526  ,6.890017  ,0.019935  
1.080000  ,5.122305  ,0.181172  ,6.970526  ,6.890017  ,0.019935  
1.100000  ,5.261394  ,0.178323  ,6.942813  ,6.921818  ,0.012127  
1.100000  ,5.261394  ,0.178323  ,6.942813  ,6.921818  ,0.012127  
1.120000  ,5.400128  ,0.174738  ,6.935586  ,6.872483  ,0.000000  
1.120000  ,5.400128  ,0.174738  ,6.935586  ,6.872483  ,0.000000  
1.140000  ,5.538543  ,0.170402  ,6.913864  ,6.770568  ,0.005734  
1.140000  ,5.538543  ,0.170402  ,6.913864  ,6.770568  ,0.005734  
1.160000  ,5.676207  ,0.165320  ,6.864538  ,6.876196  ,0.015969  
1.160000  ,5.676207  ,0.165320  ,6.864538  ,6.876196  ,0.015969  
1.180000  ,5.813384  ,0.159471  ,6.865621  ,6.782932  ,0.026958  
1.180000  ,5.813384  ,0.159471  ,6.865621  ,6.782932  ,0.026958  
1.200000  ,5.950236  ,0.152841  ,6.837157  ,6.753467  ,0.038780  
1.200000  ,5.950236  ,0.152841  ,6.837157  ,6.753467  ,0.038780  
1.220000  ,6.086475  ,0.145443  ,6.808349  ,6.746198  ,0.051510  
1.220000  ,6.086475  ,0.145443  ,6.808349  ,6.746198  ,0.051510  
1.240000  ,6.222171  ,0.137271  ,6.786955  ,6.722036  ,0.065004  
1.240000  ,6.222171  ,0.137271  ,6.786955  ,6.722036  ,0.065004  
1.260000  ,6.357379  ,0.128320  ,6.764609  ,6.668896  ,0.079317  
1.260000  ,6.357379  ,0.128320  ,6.764609  ,6.668896  ,0.079317  
1.280000  ,6.491973  ,0.118601  ,6.731662  ,6.695947  ,0.094521  
1.280000  ,6.491973  ,0.118601  ,6.731662  ,6.695947  ,0.094521  
1.300000  ,6.626067  ,0.108105  ,6.719368  ,6.662694  ,0.110494  
1.300000  ,6.626067  ,0.108105  ,6.719368  ,6.662694  ,0.110494  
1.320000  ,6.759774  ,0.096827  ,6.699860  ,6.625650  ,0.127286  
1.320000  ,6.759774  ,0.096827  ,6.699860  ,6.625650  ,0.127286  
1.340000  ,6.892959  ,0.084784  ,6.674315  ,6.644677  ,0.144958  
1.340000  ,6.892959  ,0.084784  ,6.674315  ,6.644677  ,0.144958  
1.360000  ,7.025721  ,0.071974  ,6.664113  ,6.593039  ,0.163389  
1.360000  ,7.025721  ,0.071974  ,6.664113  ,6.593039  ,0.163389  
1.380000  ,7.158051  ,0.058404  ,6.639647  ,6.567386  ,0.182608  
1.380000  ,7.158051  ,0.058404  ,6.639647  ,6.567386  ,0.182608  
1.400000  ,7.289808  ,0.044100  ,6.614773  ,6.542261  ,0.202663  
1.400000  ,7.289808  ,0.044100  ,6.614773  ,6.542261  ,0.202663  
1.420000  ,7.420982  ,0.029070  ,6.589813  ,6.561587  ,0.223423  
1.420000  ,7.420982  ,0.029070  ,6.589813  ,6.561587  ,0.223423  
1.440000  ,7.551728  ,0.013300  ,6.580097  ,6.474378  ,0.244945  
1.440000  ,7.551728  ,0.013300  ,6.580097  ,6.474378  ,0.244945  
1.460000  ,7.681908  ,-0.003183 ,6.543706  ,6.512556  ,0.267272  
1.460000  ,7.681908  ,-0.003183 ,6.543706  ,6.512556  ,0.267272  
1.480000  ,7.811534  ,-0.020375 ,6.532983  ,6.453414  ,0.290280  
1.480000  ,7.811534  ,-0.020375 ,6.532983  ,6.453414  ,0.290280  
1.500000  ,7.940670  ,-0.038278 ,6.505594  ,6.437507  ,0.314012  
1.500000  ,7.940670  ,-0.038278 ,6.505594  ,6.437507  ,0.314012  
1.520000  ,8.069197  ,-0.056868 ,6.482156  ,6.435168  ,0.338512  
1.520000  ,8.069197  ,-0.056868 ,6.482156  ,6.435168  ,0.338512  
1.540000  ,8.197225  ,-0.076156 ,6.465982  ,6.417618  ,0.363674  
1.540000  ,8.197225  ,-0.076156 ,6.465982  ,6.417618  ,0.363674  
1.560000  ,8.324813  ,-0.096142 ,6.449334  ,6.388106  ,0.389545  
1.560000  ,8.324813  ,-0.096142 ,6.449334  ,6.388106  ,0.389545  
1.580000  ,8.451908  ,-0.116812 ,6.428258  ,6.382437  ,0.416174  
1.580000  ,8.451908  ,-0.116812 ,6.428258  ,6.382437  ,0.416174  
1.600000  ,8.578521  ,-0.138156 ,6.412485  ,6.363607  ,0.443437  
1.600000  ,8.578521  ,-0.138156 ,6.412485  ,6.363607  ,0.443437  
1.620000  ,8.704686  ,-0.160174 ,6.395660  ,6.364653  ,0.471418  
1.620000  ,8.704686  ,-0.160174 ,6.395660  ,6.364653  ,0.471418  
1.640000  ,8.830456  ,-0.182865 ,6.384987  ,6.358272  ,0.500055  
1.640000  ,8.830456  ,-0.182865 ,6.384987  ,6.358272  ,0.500055  
1.660000  ,8.955901  ,-0.206232 ,6.375791  ,6.344390  ,0.529372  
1.660000  ,8.955901  ,-0.206232 ,6.375791  ,6.344390  ,0.529372  
1.680000  ,9.081016  ,-0.230263 ,6.364982  ,6.298190  ,0.559393  
1.680000  ,9.081016  ,-0.230263 ,6.364982  ,6.298190  ,0.559393  
1.700000  ,9.205659  ,-0.254918 ,6.341991  ,6.322639  ,0.590010  
1.700000  ,9.205659  ,-0.254918 ,6.341991  ,6.322639  ,0.590010  
1.720000  ,9.329882  ,-0.280200 ,6.335329  ,6.301267  ,0.621267  
1.720000  ,9.329882  ,-0.280200 ,6.335329  ,6.301267  ,0.621267  
1.740000  ,9.453783  ,-0.306119 ,6.323604  ,6.271252  ,0.653149  
1.740000  ,9.453783  ,-0.306119 ,6.323604  ,6.271252  ,0.653149  
1.760000  ,9.577248  ,-0.332642 ,6.305583  ,6.283468  ,0.685624  
1.760000  ,9.577248  ,-0.332642 ,6.305583  ,6.283468  ,0.685624  
1.780000  ,9.700325  ,-0.359772 ,6.297970  ,6.273746  ,0.718709  
1.780000  ,9.700325  ,-0.359772 ,6.297970  ,6.273746  ,0.718709  
1.800000  ,9.823100  ,-0.387521 ,6.289632  ,6.282379  ,0.752397  
1.800000  ,9.823100  ,-0.387521 ,6.289632  ,6.282379  ,0.752397  
1.820000  ,9.945624  ,-0.415893 ,6.287135  ,6.288270  ,0.786703  
1.820000  ,9.945624  ,-0.415893 ,6.287135  ,6.288270  ,0.786703  
1.840000  ,10.067976 ,-0.444899 ,6.287241  ,6.242385  ,0.821632  
1.840000  ,10.067976 ,-0.444899 ,6.287241  ,6.242385  ,0.821632  
1.860000  ,10.190021 ,-0.474494 ,6.271800  ,6.283891  ,0.857140  
1.860000  ,10.190021 ,-0.474494 ,6.271800  ,6.283891  ,0.857140  
1.880000  ,10.311783 ,-0.504678 ,6.272923  ,6.269364  ,0.893210  
1.880000  ,10.311783 ,-0.504678 ,6.272923  ,6.269364  ,0.893210  
1.900000  ,10.433389 ,-0.535475 ,6.271698  ,6.241813  ,0.929885  
1.900000  ,10.433389 ,-0.535475 ,6.271698  ,6.241813  ,0.929885  
1.920000  ,10.554725 ,-0.566847 ,6.261411  ,6.263048  ,0.967123  
1.920000  ,10.554725 ,-0.566847 ,6.261411  ,6.263048  ,0.967123  
1.940000  ,10.615587 ,-0.582739 ,0.059562  ,1.071852  ,0.985935  
1.940000  ,10.615587 ,-0.582739 ,0.059562  ,1.071852  ,0.985935  
1.960000  ,10.617729 ,-0.582739 ,0.153542  ,1.532354  ,0.986038  
1.960000  ,10.617729 ,-0.582739 ,0.153542  ,1.532354  ,0.986038  
1.980000  ,10.622096 ,-0.582739 ,0.281549  ,2.159591  ,0.986249  
1.980000  ,10.622096 ,-0.582739 ,0.281549  ,2.159591  ,0.986249  
2.000000  ,10.629491 ,-0.582729 ,0.455905  ,3.013933  ,0.986596  
2.000000  ,10.629491 ,-0.582729 ,0.455905  ,3.013933  ,0.986596  
2.020000  ,10.640500 ,-0.582301 ,0.646105  ,3.945913  ,0.986701  
2.020000  ,10.640500 ,-0.582301 ,0.646105  ,3.945913  ,0.986701  
2.040000  ,10.655269 ,-0.581033 ,0.836305  ,4.877893  ,0.986147  
2.040000  ,10.655269 ,-0.581033 ,0.836305  ,4.877893  ,0.986147  
2.060000  ,10.673764 ,-0.578816 ,1.026505  ,5.809873  ,0.984826  
2.060000  ,10.673764 ,-0.578816 ,1.026505  ,5.809873  ,0.984826  
2.080000  ,10.695949 ,-0.575498 ,1.216705  ,6.741853  ,0.982583  
2.080000  ,10.695949 ,-0.575498 ,1.216705  ,6.741853  ,0.982583  
2.100000  ,10.721852 ,-0.571330 ,1.406905  ,7.673833  ,0.979671  
2.100000  ,10.721852 ,-0.571330 ,1.406905  ,7.673833  ,0.979671  
2.120000  ,10.751511 ,-0.566560 ,1.597105  ,8.000000  ,0.976365  
2.120000  ,10.751511 ,-0.566560 ,1.597105  ,8.000000  ,0.976365  
2.140000  ,10.784955 ,-0.561374 ,1.787305  ,8.000000  ,0.972789  
2.140000  ,10.784955 ,-0.561374 ,1.787305  ,8.000000  ,0.972789  
2.160000  ,10.822210 ,-0.555947 ,1.977505  ,8.000000  ,0.969157  
2.160000  ,10.822210 ,-0.555947 ,1.977505  ,8.000000  ,0.969157  
2.180000  ,10.863285 ,-0.550369 ,2.167705  ,8.000000  ,0.965558  
2.180000  ,10.863285 ,-0.550369 ,2.167705  ,8.000000  ,0.965558  
2.200000  ,10.908161 ,-0.544513 ,2.357905  ,8.000000  ,0.961863  
2.200000  ,10.908161 ,-0.544513 ,2.357905  ,8.000000  ,0.961863  
2.220000  ,10.956823 ,-0.538277 ,2.548105  ,8.000000  ,0.958001  
2.220000  ,10.956823 ,-0.538277 ,2.548105  ,8.000000  ,0.958001  
2.240000  ,11.009262 ,-0.531591 ,2.738305  ,8.000000  ,0.953821  
2.240000  ,11.009262 ,-0.531591 ,2.738305  ,8.000000  ,0.953821  
2.260000  ,11.065473 ,-0.524407 ,2.928505  ,7.991824  ,0.949324  
2.260000  ,11.065473 ,-0.524407 ,2.928505  ,7.991824  ,0.949324  
2.280000  ,11.125463 ,-0.516785 ,3.118705  ,7.987051  ,0.944568  
2.280000  ,11.125463 ,-0.516785 ,3.118705  ,7.987051  ,0.944568  
2.300000  ,11.189242 ,-0.508804 ,3.308905  ,8.000000  ,0.939658  
2.300000  ,11.189242 ,-0.508804 ,3.308905  ,8.000000  ,0.939658  
2.320000  ,11.256809 ,-0.500462 ,3.499105  ,7.958211  ,0.934516  
2.320000  ,11.256809 ,-0.500462 ,3.499105  ,7.958211  ,0.934516  
2.340000  ,11.328165 ,-0.491764 ,3.689305  ,7.885142  ,0.929197  
2.340000  ,11.328165 ,-0.491764 ,3.689305  ,7.885142  ,0.929197  
2.360000  ,11.403310 ,-0.482719 ,3.879505  ,7.829892  ,0.923729  
2.360000  ,11.403310 ,-0.482719 ,3.879505  ,7.829892  ,0.923729  
2.380000  ,11.482247 ,-0.473339 ,4.069705  ,7.827905  ,0.918047  
2.380000  ,11.482247 ,-0.473339 ,4.069705  ,7.827905  ,0.918047  
2.400000  ,11.564976 ,-0.463639 ,4.259905  ,7.793491  ,0.912265  
2.400000  ,11.564976 ,-0.463639 ,4.259905  ,7.793491  ,0.912265  
2.420000  ,11.651500 ,-0.453631 ,4.450105  ,7.736911  ,0.906258  
2.420000  ,11.651500 ,-0.453631 ,4.450105  ,7.736911  ,0.906258  
2.440000  ,11.741820 ,-0.443347 ,4.640305  ,7.953980  ,0.900214  
2.440000  ,11.741820 ,-0.443347 ,4.640305  ,7.953980  ,0.900214  
2.460000  ,11.835957 ,-0.432963 ,4.830505  ,7.499023  ,0.894119  
2.460000  ,11.835957 ,-0.432963 ,4.830505  ,7.499023  ,0.894119  
2.480000  ,11.933915 ,-0.422524 ,5.020705  ,7.088721  ,0.888141  
2.480000  ,11.933915 ,-0.422524 ,5.020705  ,7.088721  ,0.888141  
2.500000  ,12.035675 ,-0.411934 ,5.209617  ,6.726029  ,0.882185  
2.500000  ,12.035675 ,-0.411934 ,5.209617  ,6.726029  ,0.882185  
2.520000  ,12.140767 ,-0.401414 ,5.350399  ,6.503066  ,0.876451  
2.520000  ,12.140767 ,-0.401414 ,5.350399  ,6.503066  ,0.876451  
2.540000  ,12.248349 ,-0.390938 ,5.457411  ,6.472887  ,0.870699  
2.540000  ,12.248349 ,-0.390938 ,5.457411  ,6.472887  ,0.870699  
2.560000  ,12.357962 ,-0.380564 ,5.551687  ,6.470832  ,0.865209  
2.560000  ,12.357962 ,-0.380564 ,5.551687  ,6.470832  ,0.865209  
2.580000  ,12.469390 ,-0.370332 ,5.637020  ,7.701475  ,0.859765  
2.580000  ,12.469390 ,-0.370332 ,5.637020  ,7.701475  ,0.859765  
2.600000  ,12.583573 ,-0.360162 ,5.825762  ,6.524739  ,0.854549  
2.600000  ,12.583573 ,-0.360162 ,5.825762  ,6.524739  ,0.854549  
2.620000  ,12.700312 ,-0.350095 ,5.890655  ,6.536887  ,0.849376  
2.620000  ,12.700312 ,-0.350095 ,5.890655  ,6.536887  ,0.849376  
2.640000  ,12.818354 ,-0.340645 ,5.950650  ,6.576707  ,0.844887  
2.640000  ,12.818354 ,-0.340645 ,5.950650  ,6.576707  ,0.844887  
2.660000  ,12.937659 ,-0.332235 ,6.008773  ,6.701118  ,0.841452  
2.660000  ,12.937659 ,-0.332235 ,6.008773  ,6.701118  ,0.841452  
2.680000  ,13.058246 ,-0.324632 ,6.073049  ,6.678346  ,0.838616  
2.680000  ,13.058246 ,-0.324632 ,6.073049  ,6.678346  ,0.838616  
2.700000  ,13.180073 ,-0.317611 ,6.129245  ,6.799902  ,0.836472  
2.700000  ,13.180073 ,-0.317611 ,6.129245  ,6.799902  ,0.836472  
2.720000  ,13.303123 ,-0.311247 ,6.191508  ,6.893673  ,0.834809  
2.720000  ,13.303123 ,-0.311247 ,6.191508  ,6.893673  ,0.834809  
2.740000  ,13.427476 ,-0.305409 ,6.256696  ,7.073202  ,0.833716  
2.740000  ,13.427476 ,-0.305409 ,6.256696  ,7.073202  ,0.833716  
2.760000  ,13.553249 ,-0.299725 ,6.332500  ,7.406946  ,0.832762  
2.760000  ,13.553249 ,-0.299725 ,6.332500  ,7.406946  ,0.832762  
2.780000  ,13.680797 ,-0.294395 ,6.432250  ,7.709919  ,0.831925  
2.780000  ,13.680797 ,-0.294395 ,6.432250  ,7.709919  ,0.831925  
2.800000  ,13.810547 ,-0.289413 ,6.550868  ,8.000000  ,0.831531  
2.800000  ,13.810547 ,-0.289413 ,6.550868  ,8.000000  ,0.831531  
2.820000  ,13.942841 ,-0.284664 ,6.685404  ,8.000000  ,0.831358  
2.820000  ,13.942841 ,-0.284664 ,6.685404  ,8.000000  ,0.831358  
2.840000  ,14.077707 ,-0.280087 ,6.807449  ,8.000000  ,0.831072  
2.840000  ,14.077707 ,-0.280087 ,6.807449  ,8.000000  ,0.831072  
2.860000  ,14.214905 ,-0.275664 ,6.918165  ,8.000000  ,0.831021  
2.860000  ,14.214905 ,-0.275664 ,6.918165  ,8.000000  ,0.831021  
2.880000  ,14.354220 ,-0.271396 ,7.018601  ,8.000000  ,0.831048  
2.880000  ,14.354220 ,-0.271396 ,7.018601  ,8.000000  ,0.831048  
2.900000  ,14.495455 ,-0.267320 ,7.109713  ,8.000000  ,0.830924  
2.900000  ,14.495455 ,-0.267320 ,7.109713  ,8.000000  ,0.830924  
2.920000  ,14.638440 ,-0.263681 ,7.192367  ,8.000000  ,0.831236  
2.920000  ,14.638440 ,-0.263681 ,7.192367  ,8.000000  ,0.831236  
2.940000  ,14.783012 ,-0.260572 ,7.267346  ,8.000000  ,0.831934  
2.940000  ,14.783012 ,-0.260572 ,7.267346  ,8.000000  ,0.831934  
2.960000  ,14.929027 ,-0.258095 ,7.335365  ,8.000000  ,0.833102  
2.960000  ,14.929027 ,-0.258095 ,7.335365  ,8.000000  ,0.833102  
2.980000  ,15.076348 ,-0.256368 ,7.397069  ,8.000000  ,0.834524  
2.980000  ,15.076348 ,-0.256368 ,7.397069  ,8.000000  ,0.834524  
3.000000  ,15.224854 ,-0.255516 ,7.453045  ,8.000000  ,0.836805  
3.000000  ,15.224854 ,-0.255516 ,7.453045  ,8.000000  ,0.836805  
3.020000  ,15.374428 ,-0.255657 ,7.503824  ,8.000000  ,0.839863  
3.020000  ,15.374428 ,-0.255657 ,7.503824  ,8.000000  ,0.839863  
3.040000  ,15.524965 ,-0.256905 ,7.549888  ,8.000000  ,0.843795  
3.040000  ,15.524965 ,-0.256905 ,7.549888  ,8.000000  ,0.843795  
3.060000  ,15.676366 ,-0.259364 ,7.591676  ,8.000000  ,0.848403  
3.060000  ,15.676366 ,-0.259364 ,7.591676  ,8.000000  ,0.848403  
3.080000  ,15.828536 ,-0.263127 ,7.629584  ,8.000000  ,0.854263  
3.080000  ,15.828536 ,-0.263127 ,7.629584  ,8.000000  ,0.854263  
3.100000  ,15.981388 ,-0.268277 ,7.663973  ,8.000000  ,0.861269  
3.100000  ,15.981388 ,-0.268277 ,7.663973  ,8.000000  ,0.861269  
3.120000  ,16.134841 ,-0.274889 ,7.695170  ,7.773150  ,0.869494  
3.120000  ,16.134841 ,-0.274889 ,7.695170  ,7.773150  ,0.869494  
3.140000  ,16.288602 ,-0.283024 ,7.702409  ,7.705825  ,0.878796  
3.140000  ,16.288602 ,-0.283024 ,7.702409  ,7.705825  ,0.878796  
3.160000  ,16.442346 ,-0.292737 ,7.702727  ,7.611024  ,0.889590  
3.160000  ,16.442346 ,-0.292737 ,7.702727  ,7.611024  ,0.889590  
3.180000  ,16.595648 ,-0.304078 ,7.671160  ,7.568102  ,0.901807  
3.180000  ,16.595648 ,-0.304078 ,7.671160  ,7.568102  ,0.901807  
3.200000  ,16.748141 ,-0.317112 ,7.635685  ,7.479707  ,0.915524  
3.200000  ,16.748141 ,-0.317112 ,7.635685  ,7.479707  ,0.915524  
3.220000  ,16.899567 ,-0.331919 ,7.581994  ,7.434690  ,0.930840  
3.220000  ,16.899567 ,-0.331919 ,7.581994  ,7.434690  ,0.930840  
3.240000  ,17.049748 ,-0.348606 ,7.531288  ,7.526122  ,0.947772  
3.240000  ,17.049748 ,-0.348606 ,7.531288  ,7.526122  ,0.947772  
3.260000  ,17.199179 ,-0.367375 ,7.529510  ,7.400156  ,0.966780  
3.260000  ,17.199179 ,-0.367375 ,7.529510  ,7.400156  ,0.966780  
3.280000  ,17.347829 ,-0.388337 ,7.484983  ,7.356638  ,0.987897  
3.280000  ,17.347829 ,-0.388337 ,7.484983  ,7.356638  ,0.987897  
3.300000  ,17.495249 ,-0.411524 ,7.440804  ,7.277665  ,1.011191  
3.300000  ,17.495249 ,-0.411524 ,7.440804  ,7.277665  ,1.011191  
3.320000  ,17.641266 ,-0.437003 ,7.384647  ,7.363450  ,1.036669  
3.320000  ,17.641266 ,-0.437003 ,7.384647  ,7.363450  ,1.036669  
3.340000  ,17.786211 ,-0.464949 ,7.377351  ,7.258017  ,1.064616  
